burnName,date,y,x,lat,lon,predicted_prob
Magpie,0727,508,481,46.97569264876191,-104.66344023448485,0.9463334083557129
Magpie,0727,499,479,46.978120459843645,-104.66423093838563,0.9618755578994751
Magpie,0727,487,507,46.98135754128595,-104.65316108377475,0.9797888994216919
Magpie,0727,546,544,46.96544189086125,-104.63853306161036,0.7016226053237915
Magpie,0727,524,472,46.97137654017215,-104.66699840203835,0.8678081631660461
Magpie,0727,560,530,46.961665295845215,-104.64406798891581,0.9574478268623352
Magpie,0727,537,485,46.96786970194298,-104.6618588266833,0.973281979560852
Magpie,0727,537,484,46.96786970194298,-104.66225417863369,0.9749354124069214
Magpie,0727,483,509,46.98243656843339,-104.65237037987397,0.9557202458381653
Magpie,0727,515,518,46.97380435125389,-104.64881221232046,0.9949635863304138
Magpie,0727,561,535,46.96139553905835,-104.64209122916385,0.8353189826011658
Magpie,0727,502,517,46.97731118948306,-104.64920756427085,0.9655160903930664
Magpie,0727,507,487,46.97596240554876,-104.66106812278252,0.9897385239601135
Magpie,0727,515,519,46.97380435125389,-104.64841686037008,0.9950270652770996
Magpie,0727,541,534,46.96679067479555,-104.64248658111426,0.9964888691902161
Magpie,0727,546,507,46.96544189086125,-104.65316108377475,0.9896364808082581
Magpie,0727,553,511,46.96355359335323,-104.6515796759732,0.9872778058052063
Magpie,0727,546,508,46.96544189086125,-104.65276573182436,0.98834228515625
Magpie,0727,551,505,46.964093106926946,-104.65395178767552,0.9886037707328796
Magpie,0727,562,518,46.961125782271495,-104.64881221232046,0.9570500254631042
Magpie,0727,520,484,46.97245556731959,-104.66225417863369,0.9913442134857178
Magpie,0727,536,516,46.968139458729844,-104.64960291622124,0.9989044666290283
Magpie,0727,505,493,46.976501919122484,-104.65869601108018,0.9879060983657837
Magpie,0727,507,491,46.97596240554876,-104.65948671498096,0.9922773838043213
Magpie,0727,507,480,46.97596240554876,-104.66383558643524,0.939771294593811
Magpie,0727,547,523,46.965172134074386,-104.64683545256852,0.9958251714706421
Magpie,0727,505,474,46.976501919122484,-104.66620769813757,0.922435998916626
Magpie,0727,525,537,46.971106783385295,-104.64130052526308,0.9907777905464172
Magpie,0727,485,483,46.98189705485967,-104.66264953058408,0.6858060359954834
Magpie,0727,513,479,46.97434386482761,-104.66423093838563,0.9401953220367432
Magpie,0727,508,465,46.97569264876191,-104.66976586569108,0.6635351181030273
Magpie,0727,484,476,46.982166811646536,-104.6654169942368,0.8323278427124023
Magpie,0727,539,484,46.96733018836926,-104.66225417863369,0.9671767354011536
Magpie,0727,528,479,46.97029751302472,-104.66423093838563,0.9717013239860535
Magpie,0727,562,503,46.961125782271495,-104.6547424915763,0.905089259147644
Magpie,0727,542,480,46.96652091800868,-104.66383558643524,0.674053966999054
Magpie,0727,541,539,46.96679067479555,-104.6405098213623,0.9939515590667725
Magpie,0727,505,522,46.976501919122484,-104.64723080451891,0.7796685695648193
Magpie,0727,493,482,46.9797390005648,-104.66304488253446,0.9569162726402283
Magpie,0727,516,524,46.97353459446703,-104.64644010061814,0.982296347618103
Magpie,0727,523,480,46.971646296959015,-104.66383558643524,0.9794076085090637
Magpie,0727,507,492,46.97596240554876,-104.65909136303057,0.9916638731956482
Magpie,0727,509,472,46.97542289197505,-104.66699840203835,0.8796767592430115
Magpie,0727,556,496,46.96274432299265,-104.65750995522902,0.9680295586585999
Magpie,0727,480,514,46.98324583879397,-104.65039362012202,0.5812608003616333
Magpie,0727,511,523,46.97488337840133,-104.64683545256852,0.9643311500549316
Magpie,0727,511,465,46.97488337840133,-104.66976586569108,0.6566533446311951
Magpie,0727,559,542,46.96193505263207,-104.63932376551114,0.654724657535553
Magpie,0727,544,533,46.96598140443496,-104.64288193306464,0.9906140565872192
Magpie,0727,560,521,46.961665295845215,-104.6476261564693,0.9712929129600525
Magpie,0727,562,523,46.961125782271495,-104.64683545256852,0.9479618072509766
Magpie,0727,496,478,46.97892973020422,-104.66462629033602,0.9525929093360901
Magpie,0727,482,505,46.98270632522025,-104.65395178767552,0.9581504464149475
Magpie,0727,559,496,46.96193505263207,-104.65750995522902,0.9138325452804565
Magpie,0727,488,488,46.981087784499096,-104.66067277083214,0.9489465951919556
Magpie,0727,503,522,46.977041432696204,-104.64723080451891,0.666091799736023
Magpie,0727,544,506,46.96598140443496,-104.65355643572514,0.9912856221199036
Magpie,0727,554,493,46.96328383656637,-104.65869601108018,0.9402211308479309
Magpie,0727,527,479,46.970567269811575,-104.66423093838563,0.9754908680915833
Magpie,0727,515,522,46.97380435125389,-104.64723080451891,0.9832590222358704
Magpie,0727,537,479,46.96786970194298,-104.66423093838563,0.9361768364906311
Magpie,0727,502,475,46.97731118948306,-104.66581234618718,0.9133598208427429
Magpie,0727,542,511,46.96652091800868,-104.6515796759732,0.993270993232727
Magpie,0727,541,502,46.96679067479555,-104.65513784352669,0.9916459918022156
Magpie,0727,533,526,46.96894872909042,-104.64564939671736,0.9962525367736816
Magpie,0727,549,538,46.964632620500666,-104.64090517331269,0.967964231967926
Magpie,0727,509,516,46.97542289197505,-104.64960291622124,0.9859703779220581
Magpie,0727,493,470,46.9797390005648,-104.66778910593912,0.800549328327179
Magpie,0727,555,540,46.96301407977951,-104.64011446941191,0.8955813646316528
Magpie,0727,517,476,46.97326483768017,-104.6654169942368,0.9415079355239868
Magpie,0727,560,509,46.961665295845215,-104.65237037987397,0.964360773563385
Magpie,0727,560,504,46.961665295845215,-104.65434713962591,0.9675532579421997
Magpie,0727,554,538,46.96328383656637,-104.64090517331269,0.9467493295669556
Magpie,0727,505,507,46.976501919122484,-104.65316108377475,0.9975852966308594
Magpie,0727,502,522,46.97731118948306,-104.64723080451891,0.6381868124008179
Magpie,0727,537,500,46.96786970194298,-104.65592854742746,0.9954017996788025
Magpie,0727,539,544,46.96733018836926,-104.63853306161036,0.9437699317932129
Magpie,0727,555,538,46.96301407977951,-104.64090517331269,0.9528157114982605
Magpie,0727,529,485,46.970027756237855,-104.6618588266833,0.9915750622749329
Magpie,0727,557,536,46.96247456620579,-104.64169587721346,0.9551361799240112
Magpie,0727,543,526,46.96625116122183,-104.64564939671736,0.9934391379356384
Magpie,0727,483,491,46.98243656843339,-104.65948671498096,0.7356196641921997
Magpie,0727,514,467,46.974074108040746,-104.66897516179029,0.8080421090126038
Magpie,0727,496,474,46.97892973020422,-104.66620769813757,0.9011154174804688
Magpie,0727,504,483,46.97677167590935,-104.66264953058408,0.975480854511261
Magpie,0727,510,510,46.97515313518819,-104.65197502792358,0.997787356376648
Magpie,0727,514,476,46.974074108040746,-104.6654169942368,0.938158392906189
Magpie,0727,522,480,46.97191605374587,-104.66383558643524,0.9780712127685547
Magpie,0727,512,516,46.974613621614466,-104.64960291622124,0.9938809871673584
Magpie,0727,540,513,46.967060431582404,-104.6507889720724,0.9970263242721558
Magpie,0727,520,535,46.97245556731959,-104.64209122916385,0.9707537293434143
Magpie,0727,494,480,46.97946924377794,-104.66383558643524,0.9571884870529175
Magpie,0727,494,510,46.97946924377794,-104.65197502792358,0.9818724989891052
Magpie,0727,496,508,46.97892973020422,-104.65276573182436,0.9891896843910217
Magpie,0727,485,473,46.98189705485967,-104.66660305008796,0.8121227622032166
Magpie,0727,536,544,46.968139458729844,-104.63853306161036,0.9564294219017029
Magpie,0727,505,511,46.976501919122484,-104.6515796759732,0.995940089225769
Magpie,0727,531,484,46.96948824266414,-104.66225417863369,0.9903261065483093
Magpie,0727,503,487,46.977041432696204,-104.66106812278252,0.9867516160011292
Magpie,0727,487,477,46.98135754128595,-104.6650216422864,0.9127537608146667
Magpie,0727,550,513,46.96436286371381,-104.6507889720724,0.9936676621437073
Magpie,0727,541,525,46.96679067479555,-104.64604474866775,0.9946200847625732
Magpie,0727,543,539,46.96625116122183,-104.6405098213623,0.9884353876113892
Magpie,0727,497,484,46.97865997341736,-104.66225417863369,0.9796777963638306
Magpie,0727,507,493,46.97596240554876,-104.65869601108018,0.9898062348365784
Magpie,0727,537,517,46.96786970194298,-104.64920756427085,0.9985474348068237
Magpie,0727,501,466,46.977580946269924,-104.66937051374069,0.609254002571106
Magpie,0727,553,492,46.96355359335323,-104.65909136303057,0.864497184753418
Magpie,0727,488,483,46.981087784499096,-104.66264953058408,0.9269019365310669
Magpie,0727,484,488,46.982166811646536,-104.66067277083214,0.8599662184715271
Magpie,0727,551,517,46.964093106926946,-104.64920756427085,0.9945524334907532
