burnName,date,y,x,lat,lon,predicted_prob
WOODWARD,0526,550,490,46.11490988170601,-118.58514963228393,0.8239347338676453
WOODWARD,0526,449,491,46.14215531717882,-118.58476041982887,0.5259406566619873
WOODWARD,0526,527,543,46.12111428780378,-118.56452137216543,0.8604614734649658
WOODWARD,0526,514,486,46.12462112603295,-118.58670648210419,0.8731746673583984
WOODWARD,0526,520,485,46.123002585311795,-118.58709569455925,0.847400963306427
WOODWARD,0526,551,521,46.11464012491915,-118.57308404617689,0.830815851688385
WOODWARD,0526,458,464,46.13972750609708,-118.59526915611565,0.7238509654998779
WOODWARD,0526,555,517,46.113561097771715,-118.57464089599715,0.8238170146942139
WOODWARD,0526,504,475,46.12731869390155,-118.59098781910991,0.7802853584289551
WOODWARD,0526,562,501,46.1116728002637,-118.58086829527821,0.8256394863128662
WOODWARD,0526,471,558,46.13622066786791,-118.55868318533945,0.5256034135818481
WOODWARD,0526,563,514,46.11140304347684,-118.57580853336235,0.8155175447463989
WOODWARD,0526,474,517,46.13541139750733,-118.57464089599715,0.8242027163505554
WOODWARD,0526,506,476,46.12677918032783,-118.59059860665485,0.7511303424835205
WOODWARD,0526,528,556,46.12084453101692,-118.55946161024957,0.6234251856803894
WOODWARD,0526,513,472,46.12489088281981,-118.59215545647511,0.5786576867103577
WOODWARD,0526,547,486,46.11571915206659,-118.58670648210419,0.7739822268486023
WOODWARD,0526,493,468,46.130286018557,-118.59371230629539,0.667435348033905
WOODWARD,0526,508,485,46.12623966675411,-118.58709569455925,0.8905574679374695
WOODWARD,0526,546,550,46.11598890885345,-118.56179688497997,0.757929801940918
WOODWARD,0526,506,474,46.12677918032783,-118.59137703156499,0.7496281266212463
WOODWARD,0526,466,466,46.13756945180221,-118.59449073120551,0.7261126041412354
WOODWARD,0526,469,502,46.13676018144163,-118.58047908282313,0.8263868093490601
WOODWARD,0526,480,529,46.13379285678617,-118.56997034653635,0.8186209797859192
WOODWARD,0526,474,548,46.13541139750733,-118.56257530989011,0.6109345555305481
WOODWARD,0526,511,484,46.12543039639353,-118.58748490701433,0.8684837818145752
WOODWARD,0526,508,550,46.12623966675411,-118.56179688497997,0.645756721496582
WOODWARD,0526,543,480,46.11679817921403,-118.58904175683459,0.6917179226875305
