burnName,date,y,x,lat,lon,predicted_prob
Woodside,1108,531,533,38.571224697579645,-79.57219519176643,0.82175094
Woodside,1108,496,482,38.580666185119725,-79.58979305624837,0.65559953
Woodside,1108,535,545,38.570145670432204,-79.56805451777068,0.7102396
Woodside,1108,494,520,38.581205698693445,-79.57668092192849,0.63294375
Woodside,1108,530,501,38.5714944543665,-79.58323698908843,0.6317375
Woodside,1108,473,515,38.58687059121749,-79.57840620276005,0.63184875
Woodside,1108,522,543,38.573652508661375,-79.5687446301033,0.83859175
Woodside,1108,495,508,38.58093594190658,-79.58082159592425,0.6856562
Woodside,1108,532,514,38.57095494079278,-79.57875125892637,0.79338706
Woodside,1108,488,513,38.5828242394146,-79.57909631509268,0.6623188
Woodside,1108,483,513,38.584173023348896,-79.57909631509268,0.65543556
Woodside,1108,534,543,38.57041542721906,-79.5687446301033,0.82665104
Woodside,1108,533,520,38.570685184005924,-79.57668092192849,0.81806445
Woodside,1108,530,504,38.5714944543665,-79.58220182058949,0.6742727
Woodside,1108,536,539,38.56987591364535,-79.57012485476855,0.7120771
Woodside,1108,480,521,38.58498229370947,-79.57633586576218,0.5454519
Woodside,1108,512,479,38.57635007652997,-79.59082822474731,0.53109556
Woodside,1108,518,543,38.574731535808816,-79.5687446301033,0.82951367
Woodside,1108,522,541,38.573652508661375,-79.56943474243593,0.8366721
Woodside,1108,536,545,38.56987591364535,-79.56805451777068,0.65137225
Woodside,1108,531,531,38.571224697579645,-79.57288530409905,0.7984061
Woodside,1108,484,486,38.58390326656204,-79.58841283158313,0.50436074
Woodside,1108,489,517,38.58255448262774,-79.57771609042743,0.5971194
Woodside,1108,498,525,38.580126671546005,-79.57495564109692,0.63254
Woodside,1108,488,522,38.5828242394146,-79.57599080959587,0.5445553
Woodside,1108,495,525,38.58093594190658,-79.57495564109692,0.60833496
Woodside,1108,537,520,38.569606156858484,-79.57668092192849,0.7385953
Woodside,1108,481,519,38.584712536922616,-79.57702597809481,0.6292264
Woodside,1108,490,517,38.58228472584088,-79.57771609042743,0.5908447
Woodside,1108,527,536,38.57230372472708,-79.57116002326748,0.8060955
Woodside,1108,486,512,38.58336375298832,-79.579441371259,0.6622162
Woodside,1108,524,541,38.573112995087655,-79.56943474243593,0.8590131
Woodside,1108,478,519,38.58552180728319,-79.57702597809481,0.56794053
Woodside,1108,496,505,38.580666185119725,-79.58185676442318,0.70253944
Woodside,1108,474,509,38.586600834430634,-79.58047653975792,0.6173103
Woodside,1108,485,489,38.583633509775176,-79.58737766308418,0.65058035
Woodside,1108,470,512,38.58767986157807,-79.579441371259,0.5209641
