burnName,date,y,x,lat,lon,predicted_prob
LOWER_HAMPTON,1011,521,494,46.92159131052494,-119.20325212220791,0.9174381
LOWER_HAMPTON,1011,527,483,46.91997276980378,-119.20759688473862,0.84704536
LOWER_HAMPTON,1011,473,533,46.93453963629419,-119.18784796414454,0.68067586
LOWER_HAMPTON,1011,480,491,46.93265133878617,-119.20443705744357,0.8029682
LOWER_HAMPTON,1011,527,480,46.91997276980378,-119.20878181997426,0.8523634
LOWER_HAMPTON,1011,489,530,46.93022352770444,-119.18903289938018,0.7037345
LOWER_HAMPTON,1011,524,547,46.920782040164354,-119.18231826637819,0.7114364
LOWER_HAMPTON,1011,533,475,46.918354229082624,-119.21075671203367,0.7408824
LOWER_HAMPTON,1011,492,466,46.92941425734386,-119.21431151774061,0.9050823
LOWER_HAMPTON,1011,500,466,46.927256203048984,-119.21431151774061,0.8983386
LOWER_HAMPTON,1011,535,485,46.917814715508904,-119.20680692791485,0.9013868
LOWER_HAMPTON,1011,505,537,46.92590741911469,-119.186268050497,0.7850479
LOWER_HAMPTON,1011,506,460,46.92563766232783,-119.2166813882119,0.6065839
LOWER_HAMPTON,1011,473,537,46.93453963629419,-119.186268050497,0.63849586
LOWER_HAMPTON,1011,529,499,46.91943325623006,-119.2012772301485,0.93699753
LOWER_HAMPTON,1011,510,552,46.92455863518039,-119.18034337431878,0.7152174
LOWER_HAMPTON,1011,508,551,46.92509814875411,-119.18073835273067,0.75459224
LOWER_HAMPTON,1011,508,548,46.92509814875411,-119.18192328796631,0.81424844
LOWER_HAMPTON,1011,457,555,46.938855744883945,-119.17915843908314,0.5246133
LOWER_HAMPTON,1011,492,508,46.92941425734386,-119.19772242444158,0.90368193
LOWER_HAMPTON,1011,475,504,46.93400012272047,-119.1993023380891,0.8014168
LOWER_HAMPTON,1011,528,482,46.91970301301692,-119.2079918631505,0.8308177
LOWER_HAMPTON,1011,498,515,46.927795716622704,-119.1949575755584,0.9341939
LOWER_HAMPTON,1011,537,487,46.91727520193518,-119.20601697109109,0.8565913
LOWER_HAMPTON,1011,487,547,46.930763041278155,-119.18231826637819,0.8032741
LOWER_HAMPTON,1011,529,480,46.91943325623006,-119.20878181997426,0.7947249
LOWER_HAMPTON,1011,497,489,46.92806547340956,-119.20522701426732,0.9292449
