burnName,date,y,x,lat,lon,predicted_prob
Dragon_Bravo,0807,124,356,36.5152445288213,-112.11437998285987,0.5709691
Dragon_Bravo,0807,12,646,36.54545728894956,-112.01717429420395,0.91276133
Dragon_Bravo,0807,215,621,36.490696661217086,-112.02555409495015,0.63812536
Dragon_Bravo,0807,100,622,36.52171869170592,-112.0252189029203,0.74936116
Dragon_Bravo,0807,929,792,36.29809031539942,-111.96823625784613,0.8122645
Dragon_Bravo,0807,283,639,36.47235319971064,-112.01952063841289,0.91171795
Dragon_Bravo,0807,317,648,36.463181468957416,-112.01650391014425,0.6782088
Dragon_Bravo,0807,806,728,36.331270400183136,-111.98968854775642,0.9111983
Dragon_Bravo,0807,787,802,36.33639577913347,-111.96488433754766,0.8172338
Dragon_Bravo,0807,754,815,36.34529775309983,-111.96052684115963,0.9807175
Dragon_Bravo,0807,672,913,36.3674178096223,-111.92767802223453,0.5372025
Dragon_Bravo,0807,218,613,36.48988739085651,-112.02823563118893,0.79750973
Dragon_Bravo,0807,42,638,36.537364585343774,-112.01985583044274,0.72815835
Dragon_Bravo,0807,732,900,36.35123240241074,-111.93203551862256,0.9450471
Dragon_Bravo,0807,156,634,36.506612311641796,-112.02119659856213,0.87520146
Dragon_Bravo,0807,642,821,36.37551051322809,-111.95851568898054,0.53194153
Dragon_Bravo,0807,993,140,36.280825881040414,-112.18678146130705,0.8203754
Dragon_Bravo,0807,391,666,36.443219466729815,-112.01047045360698,0.7425397
Dragon_Bravo,0807,636,813,36.37712905394925,-111.96119722521932,0.765672
Dragon_Bravo,0807,910,779,36.30321569434975,-111.97259375423415,0.8533088
Dragon_Bravo,0807,772,778,36.34044213093636,-111.972928946264,0.96881324
Dragon_Bravo,0807,878,199,36.311847911529256,-112.16700513154602,0.6898283
Dragon_Bravo,0807,722,905,36.35392997027933,-111.93035955847331,0.9389169
Dragon_Bravo,0807,589,864,36.38980762293164,-111.94410243169708,0.8157476
Dragon_Bravo,0807,781,772,36.33801431985462,-111.9749400984431,0.9665987
Dragon_Bravo,0807,561,805,36.397360812963704,-111.9638787614581,0.8733639
Dragon_Bravo,0807,281,636,36.47289271328436,-112.02052621450242,0.90522134
Dragon_Bravo,0807,264,644,36.47747857866097,-112.01784467826364,0.83461756
Dragon_Bravo,0807,930,740,36.297820558612564,-111.98566624339823,0.6214354
Dragon_Bravo,0807,241,625,36.48368298475874,-112.02421332683076,0.7491784
Dragon_Bravo,0807,948,726,36.29296493644909,-111.9903589318161,0.6331742
Dragon_Bravo,0807,767,874,36.34179091487066,-111.94075051139859,0.50453234
Dragon_Bravo,0807,972,771,36.286490773564466,-111.97527529047295,0.7178769
Dragon_Bravo,0807,279,645,36.47343222685808,-112.01750948623379,0.8886331
Dragon_Bravo,0807,984,774,36.28325369212215,-111.9742697143834,0.72972846
Dragon_Bravo,0807,756,795,36.34475823952611,-111.96723068175659,0.988122
Dragon_Bravo,0807,116,633,36.51740258311617,-112.02153179059198,0.76288307
Dragon_Bravo,0807,484,737,36.41813208555189,-111.98667181948778,0.87917596
Dragon_Bravo,0807,894,179,36.3075318029395,-112.17370897214298,0.70393157
Dragon_Bravo,0807,156,632,36.506612311641796,-112.02186698262182,0.84403175
Dragon_Bravo,0807,675,833,36.366608539261726,-111.95449338462237,0.7491784
Dragon_Bravo,0807,967,764,36.287839557498764,-111.97762163468188,0.7220172
Dragon_Bravo,0807,701,915,36.359594862803384,-111.92700763817483,0.9316586
