burnName,date,y,x,lat,lon,predicted_prob
Sycamore,0618,459,548,33.624533184613874,-110.72045458513477,0.9410300850868225
Sycamore,0618,508,644,33.61131510205776,-110.6893594882307,0.9069032669067383
Sycamore,0618,578,494,33.5924321269776,-110.73794557714332,0.9565097689628601
Sycamore,0618,555,599,33.598636533075364,-110.70393531490448,0.9525120854377747
Sycamore,0618,546,564,33.6010643441571,-110.71527206898409,0.9906957745552063
Sycamore,0618,447,526,33.62777026605619,-110.72758054484196,0.8510013222694397
Sycamore,0618,578,507,33.5924321269776,-110.7337347827709,0.9769545793533325
Sycamore,0618,504,637,33.6123941292052,-110.69162683904663,0.9133824706077576
Sycamore,0618,537,437,33.60349215523883,-110.75640829093011,0.9302787780761719
Sycamore,0618,468,568,33.622105373532136,-110.71397643994644,0.9604211449623108
Sycamore,0618,456,539,33.62534245497445,-110.72336975046953,0.9134001135826111
Sycamore,0618,485,628,33.617519508155524,-110.69454200438139,0.9296830296516418
Sycamore,0618,573,567,33.593780910911896,-110.71430034720585,0.8816912174224854
Sycamore,0618,477,454,33.6196775624504,-110.75090186752001,0.823782742023468
Sycamore,0618,532,430,33.60484093917313,-110.75867564174602,0.9560961127281189
Sycamore,0618,542,583,33.602143371304535,-110.70911783105517,0.9792225956916809
Sycamore,0618,580,499,33.59189261340388,-110.73632604084622,0.9365553855895996
Sycamore,0618,576,465,33.59297164055131,-110.74733888766642,0.6645329594612122
Sycamore,0618,560,476,33.59728774914107,-110.74377590781283,0.993847668170929
Sycamore,0618,479,464,33.619138048876685,-110.74766279492583,0.9089957475662231
Sycamore,0618,531,559,33.60511069595999,-110.71689160528119,0.9959894418716431
Sycamore,0618,575,592,33.593241397338176,-110.70620266572041,0.8980036377906799
Sycamore,0618,564,558,33.59620872199363,-110.7172155125406,0.9329128861427307
Sycamore,0618,476,461,33.61994731923726,-110.74863451670409,0.8858492374420166
Sycamore,0618,544,539,33.601603857730815,-110.72336975046953,0.9984337687492371
Sycamore,0618,450,499,33.626960995695605,-110.73632604084622,0.9063163995742798
Sycamore,0618,465,637,33.62291464389271,-110.69162683904663,0.8531777262687683
Sycamore,0618,587,539,33.59000431589586,-110.72336975046953,0.8913915753364563
Sycamore,0618,591,539,33.58892528874842,-110.72336975046953,0.8961792588233948
Sycamore,0618,572,572,33.59405066769875,-110.71268081090876,0.8741149306297302
Sycamore,0618,575,577,33.593241397338176,-110.71106127461167,0.8985543847084045
Sycamore,0618,507,646,33.611584858844616,-110.68871167371188,0.8563321232795715
Sycamore,0618,564,489,33.59620872199363,-110.7395651134404,0.9927003383636475
Sycamore,0618,476,591,33.61994731923726,-110.70652657297983,0.9032393097877502
Sycamore,0618,510,631,33.61077558848404,-110.69357028260313,0.9072507619857788
Sycamore,0618,452,496,33.62642148212189,-110.73729776262448,0.8753269910812378
Sycamore,0618,507,649,33.611584858844616,-110.68773995193362,0.8009928464889526
Sycamore,0618,582,503,33.59135309983016,-110.73503041180855,0.8994094133377075
Sycamore,0618,528,629,33.60591996632057,-110.69421809712198,0.5965240597724915
Sycamore,0618,569,590,33.59485993805933,-110.70685048023924,0.9244486093521118
Sycamore,0618,562,537,33.59674823556735,-110.72401756498837,0.9957446455955505
Sycamore,0618,571,554,33.59432042448561,-110.71851114157828,0.9185848236083984
Sycamore,0618,576,585,33.59297164055131,-110.70847001653634,0.8992993831634521
Sycamore,0618,453,539,33.62615172533503,-110.72336975046953,0.901862382888794
Sycamore,0618,504,396,33.6123941292052,-110.76968848856622,0.5663604736328125
Sycamore,0618,524,427,33.606998993468004,-110.75964736352428,0.9739536643028259
Sycamore,0618,538,607,33.603222398451976,-110.70134405682916,0.8977662920951843
Sycamore,0618,505,617,33.612124372418336,-110.69810498423497,0.9540240168571472
