burnName,date,y,x,lat,lon,predicted_prob
Dinwoody,0814,494,597,43.40563220069134,-109.3054303253442,0.9858948
Dinwoody,0814,480,493,43.40940879570737,-109.34404318786429,0.97496593
Dinwoody,0814,482,520,43.40886928213365,-109.33401869471004,0.94327605
Dinwoody,0814,560,480,43.38782825275862,-109.34886979567929,0.87197185
Dinwoody,0814,465,581,43.41345514751026,-109.31137076573191,0.9850659
Dinwoody,0814,511,463,43.40104633531473,-109.35518151359123,0.9426729
Dinwoody,0814,431,467,43.422626878263486,-109.35369640349431,0.98461217
Dinwoody,0814,439,438,43.42046882396861,-109.36446345169702,0.9776699
Dinwoody,0814,446,479,43.418580526460595,-109.34924107320353,0.9842202
Dinwoody,0814,459,547,43.41507368823142,-109.32399420155578,0.95309025
Dinwoody,0814,516,564,43.399697551380434,-109.31768248364385,0.9634636
Dinwoody,0814,462,535,43.41426441787085,-109.32844953184656,0.95583284
Dinwoody,0814,474,514,43.41102733642853,-109.33624635985542,0.94733894
Dinwoody,0814,561,589,43.38755849597175,-109.30840054553805,0.96833545
Dinwoody,0814,516,542,43.399697551380434,-109.32585058917694,0.9380688
Dinwoody,0814,467,602,43.41291563393655,-109.30357393772304,0.9862433
Dinwoody,0814,482,433,43.40886928213365,-109.36631983931818,0.98340017
Dinwoody,0814,439,485,43.42046882396861,-109.34701340805815,0.9847154
Dinwoody,0814,471,503,43.41183660678911,-109.34033041262197,0.978296
Dinwoody,0814,516,571,43.399697551380434,-109.31508354097423,0.96651024
Dinwoody,0814,550,464,43.39052582062721,-109.354810236067,0.8537984
Dinwoody,0814,481,456,43.409139038920515,-109.35778045626085,0.9827814
Dinwoody,0814,432,574,43.42235712147663,-109.31396970840153,0.97448677
Dinwoody,0814,474,517,43.41102733642853,-109.33513252728272,0.9447347
Dinwoody,0814,592,498,43.37919603557911,-109.34218680024313,0.98015296
Dinwoody,0814,464,426,43.413724904297126,-109.3689187819878,0.97844976
Dinwoody,0814,454,573,43.41642247216572,-109.31434098592577,0.98580074
Dinwoody,0814,434,506,43.42181760790291,-109.33921658004928,0.9834957
Dinwoody,0814,467,570,43.41291563393655,-109.31545481849845,0.98308855
Dinwoody,0814,498,561,43.4045531735439,-109.31879631621653,0.96115226
Dinwoody,0814,483,417,43.408599525346794,-109.37226027970588,0.9834102
Dinwoody,0814,499,482,43.404283416757046,-109.34812724063083,0.9668097
Dinwoody,0814,445,428,43.41885028324745,-109.36817622693934,0.97629726
Dinwoody,0814,588,522,43.38027506272655,-109.33327613966158,0.96757597
Dinwoody,0814,531,599,43.39565119957754,-109.30468777029574,0.9852096
Dinwoody,0814,499,427,43.404283416757046,-109.36854750446356,0.7311183
Dinwoody,0814,547,571,43.39133509098779,-109.31508354097423,0.9391987
Dinwoody,0814,458,489,43.41534344501828,-109.34552829796121,0.9831595
Dinwoody,0814,442,517,43.419659553608035,-109.33513252728272,0.98266965
Dinwoody,0814,553,585,43.389716550266634,-109.30988565563499,0.96711653
Dinwoody,0814,574,547,43.38405165774258,-109.32399420155578,0.964305
Dinwoody,0814,537,552,43.39403265885638,-109.32213781393463,0.9310484
Dinwoody,0814,542,481,43.392683874922085,-109.34849851815507,0.98116237
Dinwoody,0814,525,472,43.3972697402987,-109.35184001587315,0.96828765
Dinwoody,0814,563,510,43.38701898239804,-109.33773146995235,0.952058
Dinwoody,0814,586,499,43.38081457630027,-109.3418155227189,0.9746076
Dinwoody,0814,443,478,43.41938979682117,-109.34961235072777,0.9846436
Dinwoody,0814,451,521,43.4172317425263,-109.3336474171858,0.9801438
Dinwoody,0814,469,475,43.41237612036283,-109.35072618330045,0.98439616
Dinwoody,0814,530,587,43.3959209563644,-109.30914310058652,0.97642344
Dinwoody,0814,445,489,43.41885028324745,-109.34552829796121,0.9850398
Dinwoody,0814,445,553,43.41885028324745,-109.3217665364104,0.9772978
Dinwoody,0814,539,467,43.39349314528266,-109.35369640349431,0.945313
Dinwoody,0814,587,484,43.38054481951341,-109.34738468558237,0.91424394
Dinwoody,0814,552,478,43.38998630705349,-109.34961235072777,0.9305103
Dinwoody,0814,587,521,43.38054481951341,-109.3336474171858,0.9682289
Dinwoody,0814,582,477,43.38189360344771,-109.34998362825199,0.7984354
Dinwoody,0814,474,447,43.41102733642853,-109.36112195397894,0.98193085
Dinwoody,0814,484,558,43.40832976855994,-109.31991014878923,0.95544434
Dinwoody,0814,584,490,43.38135408987399,-109.34515702043699,0.943148
Dinwoody,0814,541,472,43.39295363170895,-109.35184001587315,0.9762225
Dinwoody,0814,548,532,43.39106533420093,-109.32956336441926,0.9387069
Dinwoody,0814,528,538,43.39646046993812,-109.32733569927386,0.94075125
Dinwoody,0814,509,463,43.40158584888845,-109.35518151359123,0.9497335
Dinwoody,0814,458,471,43.41534344501828,-109.35221129339739,0.98550045
Dinwoody,0814,477,449,43.41021806606795,-109.36037939893048,0.9829952
Dinwoody,0814,561,489,43.38755849597175,-109.34552829796121,0.947053
Dinwoody,0814,539,473,43.39349314528266,-109.35146873834891,0.97253346
Dinwoody,0814,577,547,43.383242387382005,-109.32399420155578,0.9674583
Dinwoody,0814,547,521,43.39133509098779,-109.3336474171858,0.94171757
Dinwoody,0814,566,495,43.386209712037456,-109.34330063281583,0.9416565
Dinwoody,0814,563,478,43.38701898239804,-109.34961235072777,0.8019354
Dinwoody,0814,547,584,43.39133509098779,-109.31025693315921,0.968292
Dinwoody,0814,540,559,43.393223388495805,-109.31953887126501,0.9577118
Dinwoody,0814,557,563,43.38863752311919,-109.31805376116807,0.95534146
Dinwoody,0814,453,551,43.41669222895258,-109.32250909145885,0.9727033
Dinwoody,0814,495,509,43.40536244390448,-109.33810274747658,0.97117996
Dinwoody,0814,524,481,43.39753949708555,-109.34849851815507,0.9745245
Dinwoody,0814,495,594,43.40536244390448,-109.3065441579169,0.98275363
Dinwoody,0814,455,568,43.41615271537886,-109.31619737354691,0.9850277
Dinwoody,0814,514,590,43.40023706495415,-109.30802926801383,0.975967
Dinwoody,0814,466,563,43.413185390723406,-109.31805376116807,0.96942776
Dinwoody,0814,524,575,43.39753949708555,-109.31359843087729,0.9681158
Dinwoody,0814,473,437,43.41129709321539,-109.36483472922126,0.98071456
Dinwoody,0814,561,521,43.38755849597175,-109.3336474171858,0.95870745
Dinwoody,0814,548,470,43.39106533420093,-109.35258257092161,0.93693393
Dinwoody,0814,458,444,43.41534344501828,-109.36223578655164,0.9858844
Dinwoody,0814,528,472,43.39646046993812,-109.35184001587315,0.9708613
Dinwoody,0814,518,607,43.399158037806714,-109.30171755010188,0.9862018
Dinwoody,0814,541,587,43.39295363170895,-109.30914310058652,0.97103244
