burnName,date,y,x,lat,lon,predicted_prob
Range_46,1014,544,491,31.090024860972218,-89.16849294057052,0.99908185
Range_46,1014,549,492,31.08867607703792,-89.16817790644062,0.99873155
Range_46,1014,467,510,31.110796133560395,-89.16250729210245,0.9194209
Range_46,1014,505,481,31.100545375659735,-89.17164328186949,0.99866575
Range_46,1014,542,479,31.090564374545934,-89.1722733501293,0.9694674
Range_46,1014,560,494,31.085708752382466,-89.16754783818082,0.9868775
Range_46,1014,558,517,31.086248265956183,-89.16030205319316,0.99940294
Range_46,1014,473,483,31.109177592839238,-89.1710132136097,0.9925629
Range_46,1014,538,547,31.091643401693375,-89.1508510292962,0.9491059
Range_46,1014,527,535,31.094610726348826,-89.15463143885499,0.9995684
Range_46,1014,557,510,31.086518022743043,-89.16250729210245,0.9996938
Range_46,1014,466,504,31.111065890347255,-89.16439749688183,0.9758684
Range_46,1014,484,486,31.106210268183784,-89.17006811122,0.99835926
Range_46,1014,531,495,31.09353169920139,-89.16723280405093,0.99942046
Range_46,1014,541,514,31.090834131332794,-89.16124715558286,0.99999833
Range_46,1014,488,528,31.105131241036347,-89.15683667776428,0.99373263
Range_46,1014,534,550,31.092722428840812,-89.14990592690651,0.963246
Range_46,1014,526,479,31.094880483135686,-89.1722733501293,0.99500954
Range_46,1014,563,522,31.084899482021886,-89.15872688254366,0.9416535
Range_46,1014,496,484,31.102973186741472,-89.1706981794798,0.9991423
Range_46,1014,572,510,31.08247167094015,-89.16250729210245,0.9268137
Range_46,1014,519,474,31.096768780643703,-89.17384852077879,0.98848164
Range_46,1014,476,506,31.10836832247866,-89.16376742862204,0.9994677
Range_46,1014,480,522,31.107289295331224,-89.15872688254366,0.98859715
Range_46,1014,542,489,31.090564374545934,-89.16912300883031,0.9985793
Range_46,1014,558,508,31.086248265956183,-89.16313736036224,0.9994982
Range_46,1014,566,509,31.08409021166131,-89.16282232623234,0.9984815
Range_46,1014,542,491,31.090564374545934,-89.16849294057052,0.999159
Range_46,1014,544,513,31.090024860972218,-89.16156218971275,0.9999974
Range_46,1014,493,538,31.10378245710205,-89.1536863364653,0.97829556
Range_46,1014,503,469,31.101084889233455,-89.17542369142828,0.9570623
Range_46,1014,482,505,31.106749781757504,-89.16408246275194,0.9998934
Range_46,1014,482,491,31.106749781757504,-89.16849294057052,0.9995105
Range_46,1014,537,489,31.09191315848023,-89.16912300883031,0.99902093
Range_46,1014,538,485,31.091643401693375,-89.1703831453499,0.99858624
Range_46,1014,462,501,31.112144917494692,-89.16534259927154,0.63017374
Range_46,1014,495,542,31.10324294352833,-89.15242619994571,0.54660386
Range_46,1014,494,471,31.10351270031519,-89.17479362316848,0.98233145
Range_46,1014,512,476,31.09865707815172,-89.173218452519,0.99489695
Range_46,1014,532,538,31.09326194241453,-89.1536863364653,0.995725
Range_46,1014,478,522,31.10782880890494,-89.15872688254366,0.9435515
Range_46,1014,487,510,31.105400997823207,-89.16250729210245,0.99988985
Range_46,1014,558,484,31.086248265956183,-89.1706981794798,0.6920957
Range_46,1014,499,467,31.102163916380892,-89.17605375968807,0.8384629
Range_46,1014,510,484,31.099196591725438,-89.1706981794798,0.9981986
Range_46,1014,535,538,31.092452672053952,-89.1536863364653,0.9927622
Range_46,1014,543,494,31.090294617759074,-89.16754783818082,0.99930805
Range_46,1014,534,516,31.092722428840812,-89.16061708732306,0.99999166
Range_46,1014,489,472,31.104861484249486,-89.17447858903859,0.99383134
Range_46,1014,537,546,31.09191315848023,-89.1511660634261,0.96152425
Range_46,1014,540,545,31.091103888119655,-89.151481097556,0.96678007
Range_46,1014,514,478,31.098117564578,-89.1725883842592,0.99531573
Range_46,1014,534,492,31.092722428840812,-89.16817790644062,0.9993438
Range_46,1014,535,475,31.092452672053952,-89.17353348664889,0.79863393
Range_46,1014,459,481,31.112954187855273,-89.17164328186949,0.57322866
Range_46,1014,470,516,31.10998686319982,-89.16061708732306,0.71081996
Range_46,1014,519,528,31.096768780643703,-89.15683667776428,0.99993074
Range_46,1014,513,481,31.09838732136486,-89.17164328186949,0.99813956
Range_46,1014,470,510,31.10998686319982,-89.16250729210245,0.99522567
Range_46,1014,537,530,31.09191315848023,-89.15620660950448,0.9998032
Range_46,1014,480,478,31.107289295331224,-89.1725883842592,0.9959843
Range_46,1014,485,517,31.105940511396923,-89.16030205319316,0.9983256
Range_46,1014,465,469,31.111335647134116,-89.17542369142828,0.5049426
Range_46,1014,467,497,31.110796133560395,-89.16660273579113,0.98572093
Range_46,1014,506,472,31.100275618872875,-89.17447858903859,0.98847824
Range_46,1014,488,471,31.105131241036347,-89.17479362316848,0.9892661
Range_46,1014,507,469,31.100005862086018,-89.17542369142828,0.96663606
Range_46,1014,491,540,31.10432197067577,-89.1530562682055,0.87553054
Range_46,1014,485,468,31.105940511396923,-89.17573872555818,0.93880457
Range_46,1014,543,513,31.090294617759074,-89.16156218971275,0.9999973
