burnName,date,y,x,lat,lon,predicted_prob
Indian_Creek,0808,423,532,33.706672292593055,-110.10167570106786,0.9854965
Indian_Creek,0808,524,442,33.67942685712025,-110.13085189152626,0.88298035
Indian_Creek,0808,602,461,33.658385827745214,-110.12469247354059,0.8005878
Indian_Creek,0808,470,615,33.69399372361066,-110.07476876986735,0.67312974
Indian_Creek,0808,506,585,33.68428247928372,-110.08449416668681,0.6601105
Indian_Creek,0808,472,462,33.69345421003695,-110.12436829364661,0.9985828
Indian_Creek,0808,595,559,33.66027412525323,-110.09292284393034,0.9121539
Indian_Creek,0808,613,421,33.655418503089756,-110.13765966929988,0.50647724
Indian_Creek,0808,463,585,33.69588202111868,-110.08449416668681,0.98332846
Indian_Creek,0808,478,604,33.691835669315786,-110.07833474870114,0.5198
Indian_Creek,0808,422,570,33.70694204937992,-110.08935686509653,0.9951929
Indian_Creek,0808,481,558,33.69102639895521,-110.09324702382432,0.99653333
Indian_Creek,0808,407,549,33.71098840118281,-110.09616464287016,0.9709365
Indian_Creek,0808,460,453,33.696691291479254,-110.12728591269246,0.99698395
Indian_Creek,0808,527,572,33.67861758675967,-110.08870850530857,0.8773297
Indian_Creek,0808,604,465,33.65784631417149,-110.12339575396467,0.86042225
Indian_Creek,0808,541,553,33.67484099174364,-110.09486792329423,0.9967899
Indian_Creek,0808,664,421,33.64166090695993,-110.13765966929988,0.8699
Indian_Creek,0808,653,445,33.64462823161538,-110.12987935184431,0.5893669
Indian_Creek,0808,508,447,33.68374296571,-110.12923099205635,0.9889505
Indian_Creek,0808,436,549,33.703165454363884,-110.09616464287016,0.9964624
Indian_Creek,0808,645,455,33.64678628591025,-110.12663755290448,0.62376916
Indian_Creek,0808,427,569,33.70559326544562,-110.08968104499053,0.9966393
Indian_Creek,0808,429,414,33.7050537518719,-110.13992892855775,0.65505004
Indian_Creek,0808,421,415,33.707211806166775,-110.13960474866377,0.5728423
Indian_Creek,0808,481,433,33.69102639895521,-110.1337695105721,0.9481052
Indian_Creek,0808,451,446,33.69911910256099,-110.12955517195033,0.9930728
Indian_Creek,0808,604,531,33.65784631417149,-110.10199988096184,0.8290763
Indian_Creek,0808,663,430,33.641930663746784,-110.13474205025405,0.5032825
Indian_Creek,0808,541,466,33.67484099174364,-110.12307157407068,0.99726546
Indian_Creek,0808,513,565,33.682394181775706,-110.09097776456645,0.96346116
Indian_Creek,0808,603,541,33.65811607095835,-110.09875808202202,0.8724042
Indian_Creek,0808,454,610,33.698309832200415,-110.07638966933725,0.63760626
Indian_Creek,0808,453,435,33.69857958898727,-110.13312115078413,0.9971636
Indian_Creek,0808,412,547,33.70963961724851,-110.09681300265812,0.9674633
Indian_Creek,0808,422,568,33.70694204937992,-110.09000522488451,0.99539083
Indian_Creek,0808,466,489,33.6950727507581,-110.11561543650909,0.9961231
Indian_Creek,0808,537,565,33.67592001889108,-110.09097776456645,0.99630165
Indian_Creek,0808,446,593,33.70046788649529,-110.08190072753494,0.6974932
Indian_Creek,0808,465,445,33.69534250754496,-110.12987935184431,0.99644244
Indian_Creek,0808,583,411,33.66351120669554,-110.1409014682397,0.55030423
Indian_Creek,0808,520,428,33.68050588426769,-110.135390410042,0.66880494
Indian_Creek,0808,468,430,33.69453323718438,-110.13474205025405,0.98309004
Indian_Creek,0808,437,547,33.70289569757703,-110.09681300265812,0.9961557
Indian_Creek,0808,646,541,33.646516529123396,-110.09875808202202,0.6525627
Indian_Creek,0808,425,607,33.70613277901934,-110.0773622090192,0.646843
Indian_Creek,0808,484,558,33.69021712859463,-110.09324702382432,0.9948224
Indian_Creek,0808,577,473,33.6651297474167,-110.1208023148128,0.9917079
Indian_Creek,0808,570,399,33.66701804492472,-110.14479162696749,0.7824817
Indian_Creek,0808,582,384,33.6637809634824,-110.14965432537723,0.9825805
Indian_Creek,0808,602,466,33.658385827745214,-110.12307157407068,0.89986026
Indian_Creek,0808,412,554,33.70963961724851,-110.09454374340025,0.92964953
Indian_Creek,0808,655,419,33.64408871804166,-110.13830802908785,0.8836593
Indian_Creek,0808,406,538,33.71125815796967,-110.09973062170397,0.78998095
Indian_Creek,0808,553,554,33.67160391030133,-110.09454374340025,0.95959026
Indian_Creek,0808,620,513,33.65353020558174,-110.10783511905352,0.78747725
Indian_Creek,0808,454,427,33.698309832200415,-110.13571458993599,0.9946022
Indian_Creek,0808,643,473,33.64732579948397,-110.1208023148128,0.7424864
Indian_Creek,0808,636,417,33.64921409699199,-110.13895638887581,0.9171366
Indian_Creek,0808,427,409,33.70559326544562,-110.14154982802766,0.55807775
Indian_Creek,0808,533,471,33.67699904603852,-110.12145067460078,0.99900305
Indian_Creek,0808,560,565,33.66971561279331,-110.09097776456645,0.5170954
Indian_Creek,0808,414,533,33.70910010367479,-110.10135152117388,0.97106093
Indian_Creek,0808,564,549,33.66863658564587,-110.09616464287016,0.9136843
Indian_Creek,0808,420,580,33.70748156295364,-110.08611506615672,0.92422855
Indian_Creek,0808,404,590,33.71179767154339,-110.0828732672169,0.5335361
Indian_Creek,0808,613,483,33.655418503089756,-110.11756051587298,0.9662031
Indian_Creek,0808,592,397,33.66108339561381,-110.14543998675545,0.9625999
Indian_Creek,0808,638,416,33.64867458341827,-110.13928056876979,0.90989757
Indian_Creek,0808,437,500,33.70289569757703,-110.11204945767528,0.9935323
Indian_Creek,0808,665,494,33.641391150173064,-110.11399453703919,0.6492561
Indian_Creek,0808,553,532,33.67160391030133,-110.10167570106786,0.99797297
Indian_Creek,0808,456,433,33.697770318626695,-110.1337695105721,0.9972502
Indian_Creek,0808,505,443,33.68455223607058,-110.13052771163227,0.9671922
Indian_Creek,0808,405,585,33.71152791475653,-110.08449416668681,0.8008988
Indian_Creek,0808,472,436,33.69345421003695,-110.13279697089015,0.9875899
Indian_Creek,0808,617,540,33.65433947594232,-110.09908226191601,0.69134146
Indian_Creek,0808,584,466,33.66324144990868,-110.12307157407068,0.9666051
Indian_Creek,0808,649,477,33.64570725876282,-110.11950559523687,0.69911075
Indian_Creek,0808,455,519,33.69804007541355,-110.10589003968963,0.9972991
Indian_Creek,0808,427,608,33.70559326544562,-110.07703802912522,0.7003406
Indian_Creek,0808,434,522,33.703704967937604,-110.10491750000769,0.9927001
Indian_Creek,0808,425,561,33.70613277901934,-110.09227448414238,0.9945037
Indian_Creek,0808,603,522,33.65811607095835,-110.10491750000769,0.9649943
Indian_Creek,0808,509,569,33.68347320892315,-110.08968104499053,0.79571915
Indian_Creek,0808,432,532,33.704244481511324,-110.10167570106786,0.9920091
Indian_Creek,0808,431,580,33.70451423829818,-110.08611506615672,0.94181126
Indian_Creek,0808,446,601,33.70046788649529,-110.07930728838309,0.8507278
Indian_Creek,0808,652,513,33.64489798840224,-110.10783511905352,0.5851106
Indian_Creek,0808,555,461,33.67106439672761,-110.12469247354059,0.994344
Indian_Creek,0808,649,517,33.64570725876282,-110.1065383994776,0.5634879
Indian_Creek,0808,550,530,33.672413180661906,-110.10232406085582,0.99850506
Indian_Creek,0808,619,490,33.6537999623686,-110.11529125661511,0.7873381
Indian_Creek,0808,452,599,33.698849345774136,-110.07995564817105,0.8036116
Indian_Creek,0808,439,622,33.70235618400331,-110.07249951060946,0.5046034
Indian_Creek,0808,491,442,33.688328831086615,-110.13085189152626,0.9851662
Indian_Creek,0808,435,505,33.70343521115075,-110.11042855820538,0.9919931
Indian_Creek,0808,463,579,33.69588202111868,-110.0864392460507,0.9906228
Indian_Creek,0808,526,578,33.678887343546535,-110.08676342594468,0.6537286
Indian_Creek,0808,444,573,33.70100740006901,-110.0883843254146,0.9971797
Indian_Creek,0808,503,425,33.6850917496443,-110.13636294972395,0.7408829
Indian_Creek,0808,431,607,33.70451423829818,-110.0773622090192,0.8172101
Indian_Creek,0808,549,537,33.67268293744876,-110.10005480159795,0.9974462
Indian_Creek,0808,484,439,33.69021712859463,-110.1318244312082,0.98802143
Indian_Creek,0808,648,420,33.645977015549676,-110.13798384919386,0.6125626
Indian_Creek,0808,614,490,33.6551487463029,-110.11529125661511,0.970009
Indian_Creek,0808,596,545,33.66000436846637,-110.0974613624461,0.9510704
Indian_Creek,0808,442,594,33.70154691364273,-110.08157654764096,0.7029383
