burnName,date,y,x,lat,lon,predicted_prob
Gold_Run,0617,555,546,47.514804986465414,-116.06261560273099,0.8723920583724976
Gold_Run,0617,497,537,47.53045088010326,-116.06621103555395,0.934214174747467
Gold_Run,0617,549,512,47.51642352718657,-116.07619834895105,0.9740142822265625
Gold_Run,0617,520,544,47.524246474005494,-116.06341458780275,0.9947428703308105
Gold_Run,0617,486,485,47.53341820475872,-116.08698464741992,0.7986472249031067
Gold_Run,0617,536,525,47.519930365415746,-116.07100494598455,0.9858474731445312
Gold_Run,0617,524,526,47.523167446858054,-116.07060545344868,0.9919126629829407
Gold_Run,0617,493,492,47.5315299072507,-116.08418819966873,0.9530866742134094
Gold_Run,0617,504,530,47.52856258259525,-116.06900748330514,0.9665566682815552
Gold_Run,0617,493,511,47.5315299072507,-116.07659784148693,0.9659764170646667
Gold_Run,0617,492,513,47.53179966403756,-116.07579885641516,0.9635319709777832
Gold_Run,0617,515,482,47.52559525793979,-116.08818312502757,0.7346130013465881
Gold_Run,0617,536,518,47.519930365415746,-116.07380139373575,0.9887065887451172
Gold_Run,0617,540,562,47.518851338268306,-116.05622372215684,0.7449178695678711
Gold_Run,0617,485,473,47.533687961545574,-116.09177855785053,0.7042858600616455
Gold_Run,0617,502,483,47.52910209616896,-116.08778363249169,0.9147063493728638
Gold_Run,0617,504,565,47.52856258259525,-116.0550252445492,0.570661187171936
Gold_Run,0617,537,526,47.51966060862888,-116.07060545344868,0.9858909249305725
Gold_Run,0617,519,558,47.52451623079235,-116.05782169230038,0.9964340925216675
Gold_Run,0617,488,541,47.532878691185,-116.06461306541041,0.6346586346626282
Gold_Run,0617,529,567,47.52181866292376,-116.05422625947743,0.8030336499214172
Gold_Run,0617,535,490,47.5202001222026,-116.0849871847405,0.9458277821540833
Gold_Run,0617,556,544,47.51453522967855,-116.06341458780275,0.8416087031364441
Gold_Run,0617,497,548,47.53045088010326,-116.06181661765922,0.8980225920677185
Gold_Run,0617,536,548,47.519930365415746,-116.06181661765922,0.9910830855369568
Gold_Run,0617,485,496,47.533687961545574,-116.0825902295252,0.655765950679779
Gold_Run,0617,506,485,47.52802306902153,-116.08698464741992,0.9505277872085571
Gold_Run,0617,528,519,47.52208841971062,-116.07340190119986,0.9936795830726624
Gold_Run,0617,525,537,47.5228976900712,-116.06621103555395,0.9944781064987183
Gold_Run,0617,504,484,47.52856258259525,-116.0873841399558,0.9382954835891724
Gold_Run,0617,577,516,47.508870337154505,-116.07460037880752,0.5072178840637207
Gold_Run,0617,524,481,47.523167446858054,-116.08858261756346,0.7605287432670593
Gold_Run,0617,575,513,47.509409850728225,-116.07579885641516,0.5877228379249573
Gold_Run,0617,502,540,47.52910209616896,-116.06501255794629,0.9224606156349182
Gold_Run,0617,506,470,47.52802306902153,-116.09297703545818,0.582842230796814
Gold_Run,0617,553,560,47.515344500039134,-116.05702270722861,0.664710521697998
Gold_Run,0617,494,515,47.531260150463844,-116.0749998713434,0.9661842584609985
Gold_Run,0617,539,482,47.51912109505516,-116.08818312502757,0.710908830165863
Gold_Run,0617,539,556,47.51912109505516,-116.05862067737215,0.9719760417938232
Gold_Run,0617,481,513,47.534766988693015,-116.07579885641516,0.569882869720459
Gold_Run,0617,536,553,47.519930365415746,-116.0598191549798,0.9958596229553223
Gold_Run,0617,480,524,47.53503674547987,-116.07140443852045,0.6606277227401733
Gold_Run,0617,538,505,47.519390851842026,-116.07899479670223,0.979769766330719
Gold_Run,0617,516,558,47.525325501152935,-116.05782169230038,0.9934485554695129
Gold_Run,0617,531,527,47.52127914935004,-116.07020596091279,0.9832245111465454
Gold_Run,0617,558,533,47.51399571610484,-116.06780900569748,0.8006796836853027
