burnName,date,y,x,lat,lon,predicted_prob
2-7,0903,579,517,38.08775391695638,-120.47881097823962,0.9939107
2-7,0903,530,466,38.100971999512495,-120.49629491083711,0.9996472
2-7,0903,545,458,38.096925647709604,-120.49903748849945,0.990275
2-7,0903,511,464,38.10609737846283,-120.49698055525269,0.9948999
2-7,0903,529,548,38.10124175629935,-120.46818348979802,0.96075535
2-7,0903,470,513,38.11715740672406,-120.4801822670708,0.98788536
2-7,0903,561,498,38.09260953911985,-120.48532460018771,0.9994738
2-7,0903,464,560,38.11877594744522,-120.4640696233045,0.98950845
2-7,0903,488,559,38.11230178456059,-120.4644124455123,0.9984024
2-7,0903,453,510,38.12174327210067,-120.48121073369418,0.6064179
2-7,0903,573,519,38.08937245767754,-120.47812533382404,0.99515665
2-7,0903,541,551,38.098004674857044,-120.46715502317464,0.87872314
2-7,0903,479,566,38.11472959564233,-120.46201269005773,0.8934806
2-7,0903,513,473,38.10555786488911,-120.49389515538255,0.99904513
2-7,0903,449,539,38.122822299248114,-120.47126888966817,0.5569155
2-7,0903,531,523,38.10070224272564,-120.47675404499286,0.99989027
2-7,0903,590,510,38.08478659230093,-120.48121073369418,0.74079037
2-7,0903,569,483,38.090451484824975,-120.49046693330462,0.9898123
2-7,0903,541,469,38.098004674857044,-120.49526644421373,0.9999431
2-7,0903,460,530,38.119854974592656,-120.47435428953831,0.9951715
2-7,0903,461,514,38.1195852178058,-120.479839444863,0.9752928
2-7,0903,497,557,38.109873973478855,-120.46509808992788,0.9996743
2-7,0903,482,499,38.11392032528175,-120.48498177797991,0.9900271
2-7,0903,584,504,38.08640513302208,-120.48326766694095,0.9808471
2-7,0903,556,491,38.093958323054146,-120.48772435564226,0.99991614
2-7,0903,555,472,38.09422807984101,-120.49423797759034,0.9986244
2-7,0903,507,560,38.10717640561026,-120.4640696233045,0.68373704
2-7,0903,482,549,38.11392032528175,-120.46784066759022,0.99992263
2-7,0903,571,472,38.089911971251254,-120.49423797759034,0.6333796
2-7,0903,490,563,38.11176227098687,-120.46304115668111,0.94072723
2-7,0903,527,521,38.10178126987307,-120.47743968940846,0.9999716
2-7,0903,535,460,38.0996232155782,-120.49835184408387,0.9996234
2-7,0903,550,473,38.09557686377531,-120.49389515538255,0.9997787
2-7,0903,469,507,38.117427163510925,-120.48223920031757,0.98170567
2-7,0903,481,489,38.11419008206861,-120.48841000005785,0.64878654
2-7,0903,461,504,38.1195852178058,-120.48326766694095,0.6877432
2-7,0903,488,510,38.11230178456059,-120.48121073369418,0.99745476
2-7,0903,522,552,38.10313005380737,-120.46681220096684,0.9582499
2-7,0903,496,476,38.11014373026572,-120.49286668875916,0.96958935
2-7,0903,561,506,38.09260953911985,-120.48258202252536,0.9993014
2-7,0903,508,485,38.106906648823404,-120.48978128888902,0.9995342
2-7,0903,500,508,38.10906470311828,-120.48189637810977,0.99952257
2-7,0903,496,500,38.11014373026572,-120.48463895577213,0.99923867
2-7,0903,512,469,38.105827621675964,-120.49526644421373,0.99723065
2-7,0903,513,555,38.10555786488911,-120.46578373434346,0.94503015
2-7,0903,476,517,38.11553886600291,-120.47881097823962,0.99709976
2-7,0903,526,522,38.102051026659936,-120.47709686720066,0.99997604
2-7,0903,450,536,38.12255254246125,-120.47229735629155,0.7281991
2-7,0903,527,450,38.10178126987307,-120.5017800661618,0.7758129
2-7,0903,494,473,38.11068324383944,-120.49389515538255,0.94749254
2-7,0903,509,481,38.10663689203655,-120.4911525777202,0.99945396
2-7,0903,552,514,38.095037350201586,-120.479839444863,0.99990916
2-7,0903,538,457,38.09881394521762,-120.49938031070725,0.99577206
2-7,0903,551,458,38.09530710698844,-120.49903748849945,0.63016427
2-7,0903,485,524,38.11311105492117,-120.47641122278507,0.9993268
2-7,0903,516,562,38.10474859452853,-120.46338397888891,0.7952105
2-7,0903,573,475,38.08937245767754,-120.49320951096696,0.8696348
2-7,0903,580,513,38.087484160169524,-120.4801822670708,0.9954963
2-7,0903,517,566,38.10447883774167,-120.46201269005773,0.69209754
