burnName,date,y,x,lat,lon,predicted_prob
KILPATRICK,0303,482,533,36.57287863805105,-96.3124374159412,0.9999996
KILPATRICK,0303,518,522,36.563167393724115,-96.3161318753774,0.99996513
KILPATRICK,0303,487,542,36.571529854116754,-96.30941467640251,0.99989206
KILPATRICK,0303,499,495,36.56829277267445,-96.32520009399347,0.92876905
KILPATRICK,0303,475,545,36.57476693555907,-96.30840709655628,0.98707
KILPATRICK,0303,537,515,36.55804201477378,-96.3184828950186,0.9935148
KILPATRICK,0303,471,519,36.57584596270651,-96.31713945522363,0.9987513
KILPATRICK,0303,527,485,36.56073958264238,-96.32855869348091,0.86990434
KILPATRICK,0303,480,516,36.57341815162477,-96.31814703506986,0.99999535
KILPATRICK,0303,473,544,36.57530644913279,-96.30874295650503,0.95576036
KILPATRICK,0303,477,513,36.57422742198535,-96.31915461491609,0.9989068
KILPATRICK,0303,487,491,36.571529854116754,-96.32654353378845,0.8004933
KILPATRICK,0303,502,525,36.56748350231386,-96.31512429553116,0.99997854
KILPATRICK,0303,478,529,36.57395766519849,-96.31378085573618,0.99998903
KILPATRICK,0303,504,492,36.56694398874015,-96.3262076738397,0.8295404
KILPATRICK,0303,531,526,36.55966055549494,-96.31478843558241,0.62980765
KILPATRICK,0303,466,510,36.57719474664081,-96.32016219476232,0.9715443
KILPATRICK,0303,488,491,36.5712600973299,-96.32654353378845,0.8100314
KILPATRICK,0303,483,512,36.572608881264195,-96.31949047486484,0.9999978
KILPATRICK,0303,480,533,36.57341815162477,-96.3124374159412,0.9999968
KILPATRICK,0303,511,527,36.56505569123213,-96.31445257563368,0.9998536
KILPATRICK,0303,471,533,36.57584596270651,-96.3124374159412,0.5906003
KILPATRICK,0303,490,494,36.57072058375618,-96.32553595394222,0.9655532
KILPATRICK,0303,471,544,36.57584596270651,-96.30874295650503,0.75106263
KILPATRICK,0303,467,518,36.57692498985395,-96.31747531517237,0.9127052
KILPATRICK,0303,482,546,36.57287863805105,-96.30807123660755,0.99793845
KILPATRICK,0303,515,530,36.56397666408469,-96.31344499578744,0.9988106
KILPATRICK,0303,506,536,36.56640447516643,-96.31142983609497,0.98065853
KILPATRICK,0303,510,499,36.56532544801899,-96.3238566541985,0.97061276
KILPATRICK,0303,505,503,36.566674231953286,-96.32251321440353,0.9757271
KILPATRICK,0303,475,504,36.57476693555907,-96.32217735445478,0.99548084
KILPATRICK,0303,511,532,36.56505569123213,-96.31277327588995,0.99876624
KILPATRICK,0303,508,500,36.56586496159271,-96.32352079424976,0.9692352
