burnName,date,y,x,lat,lon,predicted_prob
Lytle,0623,551,479,43.88460752291915,-117.19474208101212,0.980047345161438
Lytle,0623,726,597,43.83740008521874,-117.15056926930653,0.9967758655548096
Lytle,0623,629,432,43.86356649354411,-117.21233633652199,0.6845570802688599
Lytle,0623,719,528,43.83928838272676,-117.17639913377845,0.9954725503921509
Lytle,0623,425,522,43.91859687806345,-117.17864520894992,0.966765820980072
Lytle,0623,440,528,43.914550526260555,-117.17639913377845,0.9790491461753845
Lytle,0623,576,466,43.87786360324766,-117.19960857721698,0.9575271010398865
Lytle,0623,689,590,43.84738108633254,-117.15318969033991,0.994864284992218
Lytle,0623,633,459,43.86248746639667,-117.20222899825036,0.9779546856880188
Lytle,0623,713,509,43.84090692344792,-117.18351170515477,0.993296205997467
Lytle,0623,716,630,43.84009765308734,-117.13821585586345,0.9683672189712524
Lytle,0623,589,588,43.87435676501849,-117.15393838206374,0.8819468021392822
Lytle,0623,616,446,43.867073331773284,-117.20709549445522,0.6260769367218018
Lytle,0623,459,546,43.90942514731022,-117.16966090826404,0.784919798374176
Lytle,0623,581,467,43.876514819313364,-117.19923423135506,0.96190345287323
Lytle,0623,721,599,43.838748869153044,-117.14982057758272,0.9981810450553894
Lytle,0623,519,473,43.89323974009865,-117.1969881561836,0.9805179238319397
Lytle,0623,373,494,43.93262423098014,-117.18912689308345,0.9899779558181763
Lytle,0623,507,473,43.896476821540965,-117.1969881561836,0.9841263890266418
Lytle,0623,339,401,43.941795961733355,-117.22394105824124,0.80431067943573
Lytle,0623,702,545,43.84387424810337,-117.17003525412595,0.9975254535675049
Lytle,0623,360,423,43.93613106920931,-117.21570544927918,0.9890881776809692
Lytle,0623,531,609,43.89000265865634,-117.14607711896359,0.659904956817627
Lytle,0623,609,562,43.8689616292813,-117.16367137447345,0.9880595803260803
Lytle,0623,270,424,43.96040918002666,-117.21533110341727,0.7439190149307251
Lytle,0623,574,596,43.87840311682138,-117.15094361516844,0.9657996892929077
Lytle,0623,441,538,43.91428076947369,-117.17265567515933,0.7805080413818359
Lytle,0623,344,411,43.94044717779906,-117.22019759962213,0.957697868347168
Lytle,0623,427,544,43.91805736448973,-117.17040959998786,0.7820726037025452
Lytle,0623,496,569,43.89944414619642,-117.16105095344007,0.9782478213310242
Lytle,0623,470,554,43.906457822654765,-117.16666614136874,0.5737704038619995
Lytle,0623,338,473,43.94206571852022,-117.1969881561836,0.9898865222930908
Lytle,0623,416,521,43.92102468914518,-117.17901955481183,0.9293738603591919
Lytle,0623,568,581,43.88002165754254,-117.15655880309713,0.9886490106582642
