burnName,date,y,x,lat,lon,predicted_prob
Royal_Lake,0718,554,457,46.84853542808412,-119.36582915497586,0.8775518536567688
Royal_Lake,0718,538,453,46.852851536673874,-119.36740717985599,0.6115934252738953
Royal_Lake,0718,567,468,46.84502858985495,-119.36148958655548,0.957025945186615
Royal_Lake,0718,496,489,46.86418132172197,-119.35320495593476,0.9346411824226379
Royal_Lake,0718,599,549,46.836396372675445,-119.32953458273273,0.9539704322814941
Royal_Lake,0718,604,527,46.83504758874115,-119.33821371957347,0.9574743509292603
Royal_Lake,0718,506,518,46.86148375385338,-119.34176427555379,0.9544150829315186
Royal_Lake,0718,544,559,46.851232995952714,-119.32558952053239,0.9518719911575317
Royal_Lake,0718,566,455,46.845298346641805,-119.36661816741592,0.915427029132843
Royal_Lake,0718,613,520,46.83261977765941,-119.3409752631137,0.9567301273345947
Royal_Lake,0718,536,581,46.853391050247595,-119.31691038369163,0.8436884880065918
Royal_Lake,0718,541,487,46.8520422663133,-119.35399396837484,0.923812210559845
Royal_Lake,0718,587,515,46.83963345411776,-119.34294779421388,0.9163338541984558
Royal_Lake,0718,481,524,46.86822767352486,-119.33939723823357,0.9395714998245239
Royal_Lake,0718,530,488,46.85500959096875,-119.3535994621548,0.9118086099624634
Royal_Lake,0718,566,464,46.845298346641805,-119.36306761143561,0.958082914352417
Royal_Lake,0718,615,510,46.8320802640857,-119.34492032531405,0.9568783640861511
Royal_Lake,0718,475,468,46.86984621424602,-119.36148958655548,0.6065143346786499
Royal_Lake,0718,557,532,46.84772615772354,-119.33624118847331,0.9125085473060608
Royal_Lake,0718,596,459,46.83720564303602,-119.36504014253578,0.9575702548027039
Royal_Lake,0718,574,562,46.84314029234693,-119.32440600187229,0.9471045732498169
Royal_Lake,0718,469,545,46.87146475496718,-119.33111260761287,0.8405448198318481
Royal_Lake,0718,467,489,46.8720042685409,-119.35320495593476,0.7855468988418579
Royal_Lake,0718,578,546,46.8420612651995,-119.33071810139283,0.9583753347396851
Royal_Lake,0718,499,527,46.863372051361395,-119.33821371957347,0.9467726945877075
Royal_Lake,0718,529,527,46.855279347755605,-119.33821371957347,0.9235683083534241
Royal_Lake,0718,583,530,46.84071248126519,-119.33703020091338,0.9397433400154114
Royal_Lake,0718,576,490,46.84260077877321,-119.35281044971472,0.9315825700759888
Royal_Lake,0718,587,555,46.83963345411776,-119.32716754541252,0.9506908655166626
Royal_Lake,0718,549,466,46.84988421201842,-119.36227859899554,0.9590401649475098
Royal_Lake,0718,594,496,46.83774515660974,-119.35044341239453,0.9662176966667175
Royal_Lake,0718,580,476,46.84152175162578,-119.3583335367952,0.952717661857605
Royal_Lake,0718,603,509,46.835317345528004,-119.34531483153408,0.9575058221817017
Royal_Lake,0718,561,520,46.8466471305761,-119.3409752631137,0.8575138449668884
Royal_Lake,0718,544,551,46.851232995952714,-119.32874557029265,0.882742166519165
Royal_Lake,0718,550,544,46.84961445523156,-119.3315071138329,0.9477002620697021
Royal_Lake,0718,571,475,46.84394956270751,-119.35872804301523,0.9579174518585205
Royal_Lake,0718,546,479,46.850693482379,-119.3571500181351,0.9364439845085144
Royal_Lake,0718,548,552,46.85015396880528,-119.32835106407262,0.9297634363174438
Royal_Lake,0718,548,555,46.85015396880528,-119.32716754541252,0.9556061029434204
Royal_Lake,0718,538,539,46.852851536673874,-119.33347964493306,0.6708981394767761
Royal_Lake,0718,552,482,46.84907494165784,-119.355966499475,0.9236958622932434
Royal_Lake,0718,523,495,46.856897888476766,-119.35083791861456,0.855267345905304
Royal_Lake,0718,564,562,46.845837860215525,-119.32440600187229,0.9433276057243347
Royal_Lake,0718,553,490,46.84880518487098,-119.35281044971472,0.9322095513343811
Royal_Lake,0718,606,514,46.83450807516743,-119.34334230043392,0.9575107097625732
Royal_Lake,0718,548,525,46.85015396880528,-119.33900273201354,0.7866845726966858
Royal_Lake,0718,590,472,46.83882418375718,-119.35991156167535,0.9568921327590942
Royal_Lake,0718,590,543,46.83882418375718,-119.33190162005293,0.9582843780517578
Royal_Lake,0718,537,493,46.85312129346073,-119.35162693105462,0.9142472743988037
Royal_Lake,0718,574,507,46.84314029234693,-119.34610384397415,0.9332281351089478
Royal_Lake,0718,492,538,46.865260348869406,-119.3338741511531,0.8021653890609741
Royal_Lake,0718,583,539,46.84071248126519,-119.33347964493306,0.9618768692016602
Royal_Lake,0718,521,496,46.857437402050486,-119.35044341239453,0.8125923871994019
Royal_Lake,0718,520,477,46.85770715883734,-119.35793903057517,0.7003748416900635
Royal_Lake,0718,594,479,46.83774515660974,-119.3571500181351,0.9575332403182983
Royal_Lake,0718,568,555,46.84475883306809,-119.32716754541252,0.9424773454666138
Royal_Lake,0718,562,477,46.846377373789245,-119.35793903057517,0.9374850392341614
Royal_Lake,0718,540,458,46.852312023100154,-119.36543464875582,0.8192022442817688
Royal_Lake,0718,490,538,46.865799862443126,-119.3338741511531,0.8454256057739258
Royal_Lake,0718,485,548,46.86714864637742,-119.32992908895277,0.8397707343101501
Royal_Lake,0718,541,521,46.8520422663133,-119.34058075689367,0.9089562892913818
Royal_Lake,0718,536,466,46.853391050247595,-119.36227859899554,0.8358626961708069
Royal_Lake,0718,562,468,46.846377373789245,-119.36148958655548,0.9575107097625732
Royal_Lake,0718,520,478,46.85770715883734,-119.35754452435513,0.6874739527702332
Royal_Lake,0718,534,582,46.85393056382131,-119.3165158774716,0.796321451663971
Royal_Lake,0718,496,527,46.86418132172197,-119.33821371957347,0.9417024850845337
Royal_Lake,0718,600,493,46.83612661588859,-119.35162693105462,0.9501357078552246
Royal_Lake,0718,539,575,46.85258177988701,-119.31927742101185,0.8694499135017395
Royal_Lake,0718,568,560,46.84475883306809,-119.32519501431236,0.933480441570282
Royal_Lake,0718,591,469,46.83855442697032,-119.36109508033545,0.9569368362426758
Royal_Lake,0718,545,532,46.85096323916586,-119.33624118847331,0.8738703727722168
Royal_Lake,0718,551,548,46.849344698444696,-119.32992908895277,0.9430580139160156
Royal_Lake,0718,591,535,46.83855442697032,-119.3350576698132,0.9541564583778381
Royal_Lake,0718,544,522,46.851232995952714,-119.34018625067364,0.8760803937911987
Royal_Lake,0718,582,560,46.84098223805206,-119.32519501431236,0.941301167011261
Royal_Lake,0718,596,493,46.83720564303602,-119.35162693105462,0.957690417766571
Royal_Lake,0718,505,540,46.861753510640234,-119.33308513871303,0.7208157181739807
Royal_Lake,0718,555,470,46.84826567129726,-119.36070057411541,0.9515345692634583
Royal_Lake,0718,548,480,46.85015396880528,-119.35675551191507,0.9248427748680115
Royal_Lake,0718,492,540,46.865260348869406,-119.33308513871303,0.7574577331542969
Royal_Lake,0718,547,522,46.85042372559214,-119.34018625067364,0.8682599067687988
Royal_Lake,0718,526,521,46.85608861811619,-119.34058075689367,0.9292904734611511
Royal_Lake,0718,580,550,46.84152175162578,-119.32914007651269,0.9485841393470764
Royal_Lake,0718,575,478,46.842870535560074,-119.35754452435513,0.9490885734558105
Royal_Lake,0718,609,512,46.83369880480685,-119.34413131287398,0.9558660984039307
Royal_Lake,0718,531,538,46.85473983418189,-119.3338741511531,0.8430594801902771
Royal_Lake,0718,611,512,46.83315929123313,-119.34413131287398,0.956102192401886
Royal_Lake,0718,545,579,46.85096323916586,-119.31769939613172,0.9293360710144043
Royal_Lake,0718,538,578,46.852851536673874,-119.31809390235175,0.8746349811553955
Royal_Lake,0718,540,531,46.852312023100154,-119.33663569469334,0.8891083002090454
Royal_Lake,0718,558,530,46.847456400936686,-119.33703020091338,0.8887600302696228
