burnName,date,y,x,lat,lon,predicted_prob
Loveless,0720,514,492,42.542403921532895,-121.38987512228688,0.9976483583450317
Loveless,0720,453,531,42.558859085531324,-121.3755958677131,0.8858939409255981
Loveless,0720,538,486,42.53592975864827,-121.39207193068285,0.9904614686965942
Loveless,0720,480,480,42.55157565228612,-121.39426873907883,0.9813284873962402
Loveless,0720,506,526,42.544561975827776,-121.37742654137641,0.9995691776275635
Loveless,0720,548,514,42.53323219077968,-121.38182015816834,0.9998670816421509
Loveless,0720,544,513,42.53431121792711,-121.382186292901,0.9998723864555359
Loveless,0720,498,475,42.54672003012265,-121.39609941274213,0.9810655117034912
Loveless,0720,446,505,42.56074738303934,-121.38511537076229,0.5529459118843079
Loveless,0720,534,523,42.537008785795706,-121.37852494557438,0.9998325109481812
Loveless,0720,535,533,42.53673902900885,-121.37486359824777,0.9873283505439758
Loveless,0720,530,533,42.53808781294315,-121.37486359824777,0.9816139340400696
Loveless,0720,489,529,42.54914784120439,-121.37632813717842,0.9988285899162292
Loveless,0720,555,539,42.53134389327166,-121.3726667898518,0.9928435683250427
Loveless,0720,545,490,42.534041461140255,-121.39060739175221,0.9983425140380859
Loveless,0720,552,486,42.53215316363224,-121.39207193068285,0.9658327102661133
Loveless,0720,531,519,42.53781805615629,-121.37998948450503,0.9998253583908081
Loveless,0720,581,500,42.52433021681331,-121.3869460444256,0.7890352606773376
Loveless,0720,565,478,42.528646325403066,-121.39500100854414,0.9405404329299927
Loveless,0720,468,525,42.55481273372843,-121.37779267610907,0.9863247275352478
Loveless,0720,557,537,42.53080437969794,-121.37339905931714,0.9960440993309021
Loveless,0720,546,492,42.5337717043534,-121.38987512228688,0.9986541867256165
Loveless,0720,497,526,42.546989786909506,-121.37742654137641,0.9992335438728333
Loveless,0720,549,513,42.532962433992815,-121.382186292901,0.9998182654380798
Loveless,0720,498,474,42.54672003012265,-121.39646554747479,0.9505704045295715
Loveless,0720,523,566,42.539976110451164,-121.36278115206996,0.700834333896637
Loveless,0720,526,536,42.53916684009059,-121.3737651940498,0.8504456877708435
Loveless,0720,557,538,42.53080437969794,-121.37303292458446,0.9954636096954346
Loveless,0720,527,480,42.53889708330372,-121.39426873907883,0.9872432351112366
Loveless,0720,563,485,42.52918583897679,-121.39243806541552,0.980251133441925
Loveless,0720,585,480,42.52325118966588,-121.39426873907883,0.9555584192276001
Loveless,0720,476,534,42.55265467943356,-121.37449746351511,0.950573742389679
Loveless,0720,525,531,42.539436596877444,-121.3755958677131,0.9951258897781372
Loveless,0720,585,505,42.52325118966588,-121.38511537076229,0.8171560764312744
Loveless,0720,443,505,42.56155665339992,-121.38511537076229,0.6031423211097717
Loveless,0720,549,530,42.532962433992815,-121.37596200244576,0.9944635033607483
Loveless,0720,508,490,42.544022462254055,-121.39060739175221,0.9971582293510437
Loveless,0720,466,478,42.55535224730215,-121.39500100854414,0.968959391117096
Loveless,0720,490,533,42.548878084417524,-121.37486359824777,0.9929222464561462
Loveless,0720,555,517,42.53134389327166,-121.38072175397035,0.9996507167816162
Loveless,0720,506,534,42.544561975827776,-121.37449746351511,0.9329653382301331
Loveless,0720,567,536,42.528106811829346,-121.3737651940498,0.996947169303894
Loveless,0720,462,535,42.556431274449594,-121.37413132878245,0.9766750335693359
Loveless,0720,452,511,42.55912884231819,-121.38291856236633,0.8885877728462219
Loveless,0720,523,487,42.539976110451164,-121.39170579595019,0.9961127638816833
Loveless,0720,544,529,42.53431121792711,-121.37632813717842,0.9970894455909729
Loveless,0720,497,561,42.546989786909506,-121.36461182573326,0.6745980381965637
Loveless,0720,527,526,42.53889708330372,-121.37742654137641,0.9994179010391235
Loveless,0720,548,562,42.53323219077968,-121.3642456910006,0.8571121692657471
Loveless,0720,582,474,42.524060460026455,-121.39646554747479,0.8589566946029663
Loveless,0720,590,490,42.52190240573158,-121.39060739175221,0.9540148973464966
Loveless,0720,473,529,42.553463949794136,-121.37632813717842,0.9727938771247864
Loveless,0720,493,533,42.54806881405695,-121.37486359824777,0.9921923875808716
Loveless,0720,479,538,42.55184540907298,-121.37303292458446,0.6658411026000977
Loveless,0720,570,535,42.52729754146877,-121.37413132878245,0.9942905902862549
Loveless,0720,510,495,42.543482948680335,-121.3887767180889,0.9978792667388916
Loveless,0720,500,519,42.54618051654893,-121.37998948450503,0.9995145201683044
Loveless,0720,584,511,42.523520946452734,-121.38291856236633,0.5737204551696777
Loveless,0720,551,495,42.532422920419094,-121.3887767180889,0.9992600679397583
Loveless,0720,580,507,42.524599973600175,-121.38438310129696,0.6929247975349426
Loveless,0720,541,565,42.535120488287696,-121.36314728680262,0.6712643504142761
Loveless,0720,458,492,42.55751030159703,-121.38987512228688,0.8922445178031921
Loveless,0720,482,525,42.5510361387124,-121.37779267610907,0.9992237687110901
Loveless,0720,443,501,42.56155665339992,-121.38657990969294,0.6172065734863281
Loveless,0720,591,517,42.52163264894472,-121.38072175397035,0.7041346430778503
Loveless,0720,524,537,42.5397063536643,-121.37339905931714,0.7466019988059998
Loveless,0720,450,496,42.5596683558919,-121.38841058335623,0.5311585664749146
Loveless,0720,480,487,42.55157565228612,-121.39170579595019,0.9926527738571167
Loveless,0720,575,550,42.52594875753447,-121.36863930779253,0.9181476831436157
Loveless,0720,568,549,42.52783705504249,-121.3690054425252,0.8926370739936829
Loveless,0720,462,533,42.556431274449594,-121.37486359824777,0.9749130010604858
Loveless,0720,516,524,42.54186440795918,-121.37815881084173,0.9996442794799805
Loveless,0720,561,524,42.5297253525505,-121.37815881084173,0.9986093640327454
Loveless,0720,489,489,42.54914784120439,-121.39097352648487,0.9976180791854858
Loveless,0720,482,481,42.5510361387124,-121.39390260434615,0.9881999492645264
Loveless,0720,572,547,42.52675802789505,-121.36973771199052,0.9475501775741577
Loveless,0720,451,503,42.559398599105045,-121.38584764022761,0.8747614026069641
Loveless,0720,561,492,42.5297253525505,-121.38987512228688,0.9973573088645935
Loveless,0720,520,522,42.54078538081174,-121.37889108030704,0.9997050762176514
Loveless,0720,553,538,42.53188340684538,-121.37303292458446,0.9875203967094421
Loveless,0720,471,537,42.554003463367856,-121.37339905931714,0.8323371410369873
Loveless,0720,556,506,42.5310741364848,-121.38474923602963,0.9998300671577454
Loveless,0720,584,482,42.523520946452734,-121.3935364696135,0.9116222858428955
Loveless,0720,527,538,42.53889708330372,-121.37303292458446,0.7766910195350647
Loveless,0720,460,529,42.55697078802331,-121.37632813717842,0.9571089148521423
Loveless,0720,580,473,42.524599973600175,-121.39683168220745,0.8499180674552917
Loveless,0720,569,519,42.527567298255626,-121.37998948450503,0.9990686178207397
Loveless,0720,495,517,42.54752930048323,-121.38072175397035,0.9992272853851318
Loveless,0720,550,512,42.53269267720596,-121.38255242763366,0.9996438026428223
Loveless,0720,521,487,42.540515624024884,-121.39170579595019,0.9965351223945618
Loveless,0720,518,528,42.54132489438546,-121.37669427191108,0.9990697503089905
Loveless,0720,495,483,42.54752930048323,-121.39317033488084,0.9910811185836792
Loveless,0720,579,494,42.52486973038703,-121.38914285282156,0.7785483002662659
Loveless,0720,503,479,42.54537124618835,-121.39463487381148,0.9924665093421936
Loveless,0720,489,493,42.54914784120439,-121.38950898755422,0.9978087544441223
Loveless,0720,586,499,42.522981432879014,-121.38731217915826,0.8582640290260315
Loveless,0720,463,520,42.55616151766273,-121.37962334977237,0.9708008766174316
Loveless,0720,580,469,42.524599973600175,-121.3982962211381,0.6378039121627808
Loveless,0720,506,521,42.544561975827776,-121.37925721503971,0.9996955990791321
Loveless,0720,478,557,42.55211516585984,-121.36607636466391,0.5072539448738098
Loveless,0720,475,554,42.552924436220415,-121.36717476886189,0.5044940710067749
Loveless,0720,484,473,42.550496625138685,-121.39683168220745,0.8964007496833801
Loveless,0720,501,529,42.54591075976207,-121.37632813717842,0.9988381862640381
Loveless,0720,553,529,42.53188340684538,-121.37632813717842,0.993623673915863
Loveless,0720,534,522,42.537008785795706,-121.37889108030704,0.99988853931427
Loveless,0720,552,508,42.53215316363224,-121.3840169665643,0.9995979070663452
Loveless,0720,495,528,42.54752930048323,-121.37669427191108,0.9980498552322388
Loveless,0720,557,549,42.53080437969794,-121.3690054425252,0.7740691900253296
Loveless,0720,530,562,42.53808781294315,-121.3642456910006,0.5258432626724243
Loveless,0720,433,502,42.56425422126851,-121.38621377496027,0.5713785290718079
Loveless,0720,476,551,42.55265467943356,-121.36827317305988,0.5933008790016174
Loveless,0720,471,507,42.554003463367856,-121.38438310129696,0.9961844086647034
Loveless,0720,589,502,42.52217216251844,-121.38621377496027,0.878884494304657
Loveless,0720,530,530,42.53808781294315,-121.37596200244576,0.9975675344467163
Loveless,0720,484,488,42.550496625138685,-121.39133966121753,0.9974973201751709
Loveless,0720,467,530,42.5550824905153,-121.37596200244576,0.9619676470756531
Loveless,0720,534,529,42.537008785795706,-121.37632813717842,0.9994255304336548
Loveless,0720,469,514,42.554542976941576,-121.38182015816834,0.9950484037399292
Loveless,0720,485,485,42.55022686835182,-121.39243806541552,0.9968018531799316
Loveless,0720,509,488,42.5437527054672,-121.39133966121753,0.9976385235786438
Loveless,0720,532,539,42.537548299369426,-121.3726667898518,0.9232093095779419
Loveless,0720,583,475,42.52379070323959,-121.39609941274213,0.9032028913497925
Loveless,0720,572,551,42.52675802789505,-121.36827317305988,0.928308367729187
Loveless,0720,473,537,42.553463949794136,-121.37339905931714,0.6922393441200256
Loveless,0720,575,528,42.52594875753447,-121.37669427191108,0.5842064023017883
Loveless,0720,480,530,42.55157565228612,-121.37596200244576,0.9949743747711182
Loveless,0720,446,503,42.56074738303934,-121.38584764022761,0.6183261871337891
Loveless,0720,497,471,42.546989786909506,-121.39756395167277,0.761555016040802
Loveless,0720,547,511,42.533501947566535,-121.38291856236633,0.999809980392456
Loveless,0720,479,490,42.55184540907298,-121.39060739175221,0.9930179715156555
Loveless,0720,514,538,42.542403921532895,-121.37303292458446,0.7288921475410461
Loveless,0720,468,530,42.55481273372843,-121.37596200244576,0.9726587533950806
Loveless,0720,431,501,42.56479373484223,-121.38657990969294,0.6996465921401978
Loveless,0720,428,501,42.56560300520281,-121.38657990969294,0.5702763199806213
Loveless,0720,477,537,42.552384922646695,-121.37339905931714,0.7869546413421631
Loveless,0720,467,510,42.5550824905153,-121.38328469709899,0.992175817489624
Loveless,0720,513,542,42.54267367831976,-121.37156838565383,0.5190706849098206
Loveless,0720,473,539,42.553463949794136,-121.3726667898518,0.5063426494598389
Loveless,0720,546,527,42.5337717043534,-121.37706040664375,0.9987576007843018
Loveless,0720,497,490,42.546989786909506,-121.39060739175221,0.996751606464386
Loveless,0720,523,526,42.539976110451164,-121.37742654137641,0.9992468357086182
Loveless,0720,553,549,42.53188340684538,-121.3690054425252,0.7238583564758301
Loveless,0720,544,498,42.53431121792711,-121.38767831389092,0.9996370673179626
Loveless,0720,560,541,42.529995109337364,-121.37193452038649,0.9931331276893616
Loveless,0720,469,511,42.554542976941576,-121.38291856236633,0.9946223497390747
Loveless,0720,494,477,42.54779905727009,-121.3953671432768,0.9895136952400208
Loveless,0720,511,484,42.54321319189348,-121.39280420014818,0.9966143369674683
Loveless,0720,578,481,42.525139487173895,-121.39390260434615,0.9432088136672974
Loveless,0720,462,528,42.556431274449594,-121.37669427191108,0.9755932688713074
