burnName,date,y,x,lat,lon,predicted_prob
Squeezer_Creek,0926,532,508,47.71830298578408,-113.68429851151204,0.8836379
Squeezer_Creek,0926,546,533,47.71452639076805,-113.67427343109027,0.7141832
Squeezer_Creek,0926,514,512,47.723158607947546,-113.68269449864457,0.8625748
Squeezer_Creek,0926,530,527,47.7188424993578,-113.6766794503915,0.88862824
Squeezer_Creek,0926,513,523,47.72342836473441,-113.67828346325898,0.88924706
Squeezer_Creek,0926,531,504,47.71857274257094,-113.68590252437953,0.8815387
Squeezer_Creek,0926,540,533,47.716144931489204,-113.67427343109027,0.7923859
Squeezer_Creek,0926,539,510,47.71641468827606,-113.68349650507831,0.87964964
Squeezer_Creek,0926,536,501,47.717223958636644,-113.68710553403014,0.75589514
Squeezer_Creek,0926,536,519,47.717223958636644,-113.67988747612647,0.89983934
Squeezer_Creek,0926,543,532,47.71533566112863,-113.67467443430714,0.8585865
Squeezer_Creek,0926,541,519,47.71587517470235,-113.67988747612647,0.8477652
Squeezer_Creek,0926,543,533,47.71533566112863,-113.67427343109027,0.8569148
Squeezer_Creek,0926,510,524,47.72423763509499,-113.67788246004211,0.8909407
Squeezer_Creek,0926,536,527,47.717223958636644,-113.6766794503915,0.8696884
Squeezer_Creek,0926,546,526,47.71452639076805,-113.67708045360837,0.5855646
Squeezer_Creek,0926,541,503,47.71587517470235,-113.68630352759641,0.8505782
Squeezer_Creek,0926,537,529,47.71695420184978,-113.67587744395776,0.8352091
Squeezer_Creek,0926,544,510,47.71506590434176,-113.68349650507831,0.70934516
Squeezer_Creek,0926,532,505,47.71830298578408,-113.68550152116266,0.89615554
Squeezer_Creek,0926,537,516,47.71695420184978,-113.68109048577708,0.8958411
Squeezer_Creek,0926,489,520,47.72990252761904,-113.67948647290959,0.68023205
Squeezer_Creek,0926,535,518,47.7174937154235,-113.68028847934333,0.9224505
Squeezer_Creek,0926,537,528,47.71695420184978,-113.67627844717462,0.86075544
Squeezer_Creek,0926,527,528,47.719651769718375,-113.67627844717462,0.9024445
Squeezer_Creek,0926,532,497,47.71830298578408,-113.68870954689763,0.5492812
Squeezer_Creek,0926,503,523,47.726125932603004,-113.67828346325898,0.8902689
Squeezer_Creek,0926,512,521,47.72369812152127,-113.67908546969272,0.8945765
Squeezer_Creek,0926,509,528,47.72450739188185,-113.67627844717462,0.857976
Squeezer_Creek,0926,507,524,47.725046905455564,-113.67788246004211,0.89112663
Squeezer_Creek,0926,537,509,47.71695420184978,-113.68389750829517,0.88981897
Squeezer_Creek,0926,525,498,47.720191283292095,-113.68830854368076,0.6491279
Squeezer_Creek,0926,519,529,47.72180982401325,-113.67587744395776,0.8184397
Squeezer_Creek,0926,538,514,47.716684445062924,-113.68189249221082,0.88742715
Squeezer_Creek,0926,535,502,47.7174937154235,-113.68670453081327,0.7948542
Squeezer_Creek,0926,534,515,47.71776347221036,-113.68149148899396,0.9137858
Squeezer_Creek,0926,517,533,47.72234933758697,-113.67427343109027,0.67817384
Squeezer_Creek,0926,528,531,47.71938201293152,-113.67507543752401,0.73652434
Squeezer_Creek,0926,517,531,47.72234933758697,-113.67507543752401,0.7492674
Squeezer_Creek,0926,534,514,47.71776347221036,-113.68189249221082,0.9083151
Squeezer_Creek,0926,510,519,47.72423763509499,-113.67988747612647,0.88041025
Squeezer_Creek,0926,540,509,47.716144931489204,-113.68389750829517,0.88148314
Squeezer_Creek,0926,542,517,47.715605417915484,-113.68068948256021,0.86599034
Squeezer_Creek,0926,540,501,47.716144931489204,-113.68710553403014,0.583496
Squeezer_Creek,0926,513,518,47.72342836473441,-113.68028847934333,0.8870769
Squeezer_Creek,0926,511,528,47.72396787830813,-113.67627844717462,0.85147756
Squeezer_Creek,0926,525,531,47.720191283292095,-113.67507543752401,0.7570081
Squeezer_Creek,0926,528,533,47.71938201293152,-113.67427343109027,0.58876723
Squeezer_Creek,0926,511,527,47.72396787830813,-113.6766794503915,0.86567706
Squeezer_Creek,0926,538,528,47.716684445062924,-113.67627844717462,0.8595706
Squeezer_Creek,0926,526,532,47.71992152650524,-113.67467443430714,0.70526123
Squeezer_Creek,0926,538,499,47.716684445062924,-113.68790754046388,0.5333345
Squeezer_Creek,0926,539,511,47.71641468827606,-113.68309550186143,0.88477474
Squeezer_Creek,0926,538,534,47.716684445062924,-113.6738724278734,0.7184193
Squeezer_Creek,0926,516,522,47.72261909437383,-113.67868446647586,0.9190112
Squeezer_Creek,0926,543,524,47.71533566112863,-113.67788246004211,0.8352266
Squeezer_Creek,0926,511,524,47.72396787830813,-113.67788246004211,0.8911423
Squeezer_Creek,0926,540,507,47.716144931489204,-113.68469951472892,0.86683387
Squeezer_Creek,0926,538,502,47.716684445062924,-113.68670453081327,0.7853826
Squeezer_Creek,0926,536,532,47.717223958636644,-113.67467443430714,0.7726683
Squeezer_Creek,0926,508,520,47.72477714866871,-113.67948647290959,0.8783938
Squeezer_Creek,0926,533,515,47.71803322899722,-113.68149148899396,0.91392195
Squeezer_Creek,0926,539,502,47.71641468827606,-113.68670453081327,0.7763332
Squeezer_Creek,0926,493,512,47.7288235004716,-113.68269449864457,0.64068615
Squeezer_Creek,0926,531,499,47.71857274257094,-113.68790754046388,0.65735173
Squeezer_Creek,0926,538,532,47.716684445062924,-113.67467443430714,0.79063827
Squeezer_Creek,0926,513,532,47.72342836473441,-113.67467443430714,0.714759
Squeezer_Creek,0926,531,496,47.71857274257094,-113.68911055011449,0.50667834
Squeezer_Creek,0926,536,503,47.717223958636644,-113.68630352759641,0.85534286
Squeezer_Creek,0926,533,501,47.71803322899722,-113.68710553403014,0.7635606
Squeezer_Creek,0926,536,534,47.717223958636644,-113.6738724278734,0.6846875
Squeezer_Creek,0926,542,534,47.715605417915484,-113.6738724278734,0.80800134
Squeezer_Creek,0926,542,505,47.715605417915484,-113.68550152116266,0.8518501
Squeezer_Creek,0926,522,529,47.72100055365267,-113.67587744395776,0.85097104
Squeezer_Creek,0926,546,524,47.71452639076805,-113.67788246004211,0.50411326
Squeezer_Creek,0926,537,525,47.71695420184978,-113.67748145682523,0.85375553
Squeezer_Creek,0926,487,520,47.73044204119275,-113.67948647290959,0.6197921
Squeezer_Creek,0926,527,530,47.719651769718375,-113.67547644074088,0.7967204
Squeezer_Creek,0926,515,529,47.72288885116069,-113.67587744395776,0.8081284
Squeezer_Creek,0926,529,527,47.719112256144655,-113.6766794503915,0.8991458
Squeezer_Creek,0926,537,500,47.71695420184978,-113.68750653724702,0.65409684
Squeezer_Creek,0926,526,533,47.71992152650524,-113.67427343109027,0.6657028
Squeezer_Creek,0926,533,532,47.71803322899722,-113.67467443430714,0.7662505
Squeezer_Creek,0926,538,521,47.716684445062924,-113.67908546969272,0.848401
Squeezer_Creek,0926,516,523,47.72261909437383,-113.67828346325898,0.91854364
Squeezer_Creek,0926,502,527,47.72639568938986,-113.6766794503915,0.8201403
Squeezer_Creek,0926,544,504,47.71506590434176,-113.68590252437953,0.7065742
Squeezer_Creek,0926,525,497,47.720191283292095,-113.68870954689763,0.56875825
Squeezer_Creek,0926,495,526,47.72828398689788,-113.67708045360837,0.8467288
Squeezer_Creek,0926,485,519,47.73098155476647,-113.67988747612647,0.55771255
Squeezer_Creek,0926,531,502,47.71857274257094,-113.68670453081327,0.8016888
Squeezer_Creek,0926,532,525,47.71830298578408,-113.67748145682523,0.88641065
Squeezer_Creek,0926,537,522,47.71695420184978,-113.67868446647586,0.8495712
Squeezer_Creek,0926,511,521,47.72396787830813,-113.67908546969272,0.8844072
Squeezer_Creek,0926,519,500,47.72180982401325,-113.68750653724702,0.5271087
Squeezer_Creek,0926,503,522,47.726125932603004,-113.67868446647586,0.8946507
Squeezer_Creek,0926,494,515,47.72855374368474,-113.68149148899396,0.7864293
Squeezer_Creek,0926,505,527,47.725586419029284,-113.6766794503915,0.8611621
Squeezer_Creek,0926,494,528,47.72855374368474,-113.67627844717462,0.58995855
Squeezer_Creek,0926,535,508,47.7174937154235,-113.68429851151204,0.9111354
Squeezer_Creek,0926,533,513,47.71803322899722,-113.68229349542769,0.90866494
Squeezer_Creek,0926,522,523,47.72100055365267,-113.67828346325898,0.97128636
Squeezer_Creek,0926,519,525,47.72180982401325,-113.67748145682523,0.9340479
Squeezer_Creek,0926,544,528,47.71506590434176,-113.67627844717462,0.8483617
Squeezer_Creek,0926,531,533,47.71857274257094,-113.67427343109027,0.6466697
Squeezer_Creek,0926,546,531,47.71452639076805,-113.67507543752401,0.7295833
Squeezer_Creek,0926,523,532,47.720730796865816,-113.67467443430714,0.7224084
Squeezer_Creek,0926,546,527,47.71452639076805,-113.6766794503915,0.7086477
Squeezer_Creek,0926,493,515,47.7288235004716,-113.68149148899396,0.7682994
Squeezer_Creek,0926,516,535,47.72261909437383,-113.67347142465653,0.58309036
Squeezer_Creek,0926,511,534,47.72396787830813,-113.6738724278734,0.69485515
Squeezer_Creek,0926,544,513,47.71506590434176,-113.68229349542769,0.82898
Squeezer_Creek,0926,533,498,47.71803322899722,-113.68830854368076,0.64510775
Squeezer_Creek,0926,487,524,47.73044204119275,-113.67788246004211,0.5485297
Squeezer_Creek,0926,541,524,47.71587517470235,-113.67788246004211,0.831969
Squeezer_Creek,0926,534,511,47.71776347221036,-113.68309550186143,0.9162875
Squeezer_Creek,0926,540,524,47.716144931489204,-113.67788246004211,0.8357273
Squeezer_Creek,0926,530,525,47.7188424993578,-113.67748145682523,0.9218887
Squeezer_Creek,0926,492,527,47.729093257258455,-113.6766794503915,0.52162623
Squeezer_Creek,0926,533,520,47.71803322899722,-113.67948647290959,0.9044638
Squeezer_Creek,0926,517,521,47.72234933758697,-113.67908546969272,0.9292872
Squeezer_Creek,0926,537,532,47.71695420184978,-113.67467443430714,0.77173525
Squeezer_Creek,0926,545,523,47.71479614755491,-113.67828346325898,0.6507786
Squeezer_Creek,0926,533,512,47.71803322899722,-113.68269449864457,0.9104727
Squeezer_Creek,0926,536,525,47.717223958636644,-113.67748145682523,0.8726346
Squeezer_Creek,0926,514,531,47.723158607947546,-113.67507543752401,0.7308801
Squeezer_Creek,0926,508,523,47.72477714866871,-113.67828346325898,0.8880871
Squeezer_Creek,0926,520,528,47.72154006722639,-113.67627844717462,0.87314767
Squeezer_Creek,0926,495,517,47.72828398689788,-113.68068948256021,0.7948558
Squeezer_Creek,0926,516,517,47.72261909437383,-113.68068948256021,0.8896385
Squeezer_Creek,0926,538,520,47.716684445062924,-113.67948647290959,0.8650642
Squeezer_Creek,0926,521,523,47.721270310439536,-113.67828346325898,0.971233
Squeezer_Creek,0926,537,507,47.71695420184978,-113.68469951472892,0.87469214
Squeezer_Creek,0926,494,512,47.72855374368474,-113.68269449864457,0.69631654
Squeezer_Creek,0926,541,536,47.71587517470235,-113.67307042143966,0.5869742
Squeezer_Creek,0926,538,529,47.716684445062924,-113.67587744395776,0.8434738
Squeezer_Creek,0926,532,523,47.71830298578408,-113.67828346325898,0.8903729
Squeezer_Creek,0926,542,510,47.715605417915484,-113.68349650507831,0.8822395
Squeezer_Creek,0926,539,505,47.71641468827606,-113.68550152116266,0.85238403
Squeezer_Creek,0926,519,527,47.72180982401325,-113.6766794503915,0.884565
Squeezer_Creek,0926,513,531,47.72342836473441,-113.67507543752401,0.7362212
Squeezer_Creek,0926,538,512,47.716684445062924,-113.68269449864457,0.88184536
Squeezer_Creek,0926,517,522,47.72234933758697,-113.67868446647586,0.92572254
Squeezer_Creek,0926,513,512,47.72342836473441,-113.68269449864457,0.85604244
Squeezer_Creek,0926,524,529,47.72046104007895,-113.67587744395776,0.8573857
Squeezer_Creek,0926,534,508,47.71776347221036,-113.68429851151204,0.9084485
Squeezer_Creek,0926,542,504,47.715605417915484,-113.68590252437953,0.8319313
Squeezer_Creek,0926,533,527,47.71803322899722,-113.6766794503915,0.8687902
Squeezer_Creek,0926,512,536,47.72369812152127,-113.67307042143966,0.6165146
Squeezer_Creek,0926,493,527,47.7288235004716,-113.6766794503915,0.61848336
Squeezer_Creek,0926,532,521,47.71830298578408,-113.67908546969272,0.90508413
Squeezer_Creek,0926,536,505,47.717223958636644,-113.68550152116266,0.87890184
Squeezer_Creek,0926,530,532,47.7188424993578,-113.67467443430714,0.73186344
Squeezer_Creek,0926,512,531,47.72369812152127,-113.67507543752401,0.73246807
Squeezer_Creek,0926,502,523,47.72639568938986,-113.67828346325898,0.88212216
Squeezer_Creek,0926,531,526,47.71857274257094,-113.67708045360837,0.89062625
Squeezer_Creek,0926,537,520,47.71695420184978,-113.67948647290959,0.87008876
Squeezer_Creek,0926,538,533,47.716684445062924,-113.67427343109027,0.7721097
Squeezer_Creek,0926,525,533,47.720191283292095,-113.67427343109027,0.6595237
Squeezer_Creek,0926,526,528,47.71992152650524,-113.67627844717462,0.8979669
Squeezer_Creek,0926,538,507,47.716684445062924,-113.68469951472892,0.8684186
Squeezer_Creek,0926,529,529,47.719112256144655,-113.67587744395776,0.8238736
Squeezer_Creek,0926,545,525,47.71479614755491,-113.67748145682523,0.6271049
Squeezer_Creek,0926,516,532,47.72261909437383,-113.67467443430714,0.7001468
Squeezer_Creek,0926,513,515,47.72342836473441,-113.68149148899396,0.8634304
Squeezer_Creek,0926,536,516,47.717223958636644,-113.68109048577708,0.9099011
Squeezer_Creek,0926,540,530,47.716144931489204,-113.67547644074088,0.8487405
Squeezer_Creek,0926,540,519,47.716144931489204,-113.67988747612647,0.8610758
Squeezer_Creek,0926,510,534,47.72423763509499,-113.6738724278734,0.63958925
Squeezer_Creek,0926,531,520,47.71857274257094,-113.67948647290959,0.93405145
Squeezer_Creek,0926,516,516,47.72261909437383,-113.68109048577708,0.89508003
Squeezer_Creek,0926,544,532,47.71506590434176,-113.67467443430714,0.849613
Squeezer_Creek,0926,534,526,47.71776347221036,-113.67708045360837,0.88176286
Squeezer_Creek,0926,514,522,47.723158607947546,-113.67868446647586,0.90762794
Squeezer_Creek,0926,514,525,47.723158607947546,-113.67748145682523,0.86122406
Squeezer_Creek,0926,535,531,47.7174937154235,-113.67507543752401,0.7985336
Squeezer_Creek,0926,502,522,47.72639568938986,-113.67868446647586,0.8849533
Squeezer_Creek,0926,539,503,47.71641468827606,-113.68630352759641,0.84830576
Squeezer_Creek,0926,546,520,47.71452639076805,-113.67948647290959,0.5262925
Squeezer_Creek,0926,493,517,47.7288235004716,-113.68068948256021,0.7983471
Squeezer_Creek,0926,544,508,47.71506590434176,-113.68429851151204,0.6490256
Squeezer_Creek,0926,534,531,47.71776347221036,-113.67507543752401,0.8088794
Squeezer_Creek,0926,519,531,47.72180982401325,-113.67507543752401,0.73373324
Squeezer_Creek,0926,545,524,47.71479614755491,-113.67788246004211,0.64542073
Squeezer_Creek,0926,491,522,47.72936301404532,-113.67868446647586,0.7607816
Squeezer_Creek,0926,497,526,47.72774447332416,-113.67708045360837,0.85946536
Squeezer_Creek,0926,519,526,47.72180982401325,-113.67708045360837,0.91263264
Squeezer_Creek,0926,541,523,47.71587517470235,-113.67828346325898,0.8200482
Squeezer_Creek,0926,509,534,47.72450739188185,-113.6738724278734,0.5102686
Squeezer_Creek,0926,540,529,47.716144931489204,-113.67587744395776,0.8439971
Squeezer_Creek,0926,511,523,47.72396787830813,-113.67828346325898,0.888147
Squeezer_Creek,0926,507,528,47.725046905455564,-113.67627844717462,0.76414394
Squeezer_Creek,0926,537,533,47.71695420184978,-113.67427343109027,0.744119
Squeezer_Creek,0926,515,526,47.72288885116069,-113.67708045360837,0.840081
Squeezer_Creek,0926,517,536,47.72234933758697,-113.67307042143966,0.5358514
Squeezer_Creek,0926,534,533,47.71776347221036,-113.67427343109027,0.75612444
Squeezer_Creek,0926,526,497,47.71992152650524,-113.68870954689763,0.5786181
