burnName,date,y,x,lat,lon,predicted_prob
Bald_Mountain,0727,404,607,43.02039958808744,-118.32345665400034,0.6636012196540833
Bald_Mountain,0727,647,539,42.954848688880595,-118.34853466308911,0.7506250739097595
Bald_Mountain,0727,721,631,42.934886686652995,-118.31460559196901,0.5376253724098206
Bald_Mountain,0727,663,432,42.95053258029084,-118.38799564797878,0.9655983448028564
Bald_Mountain,0727,352,269,43.034426941004135,-118.44810911094156,0.8938851356506348
Bald_Mountain,0727,298,199,43.04899380749455,-118.47392470853295,0.6530079245567322
Bald_Mountain,0727,410,625,43.01878104736629,-118.31681835747685,0.8907239437103271
Bald_Mountain,0727,661,455,42.95107209386456,-118.37951338019876,0.9122836589813232
Bald_Mountain,0727,669,431,42.94891403956969,-118.38836444223008,0.925678551197052
Bald_Mountain,0727,709,591,42.9381237680953,-118.32935736202123,0.9055056571960449
Bald_Mountain,0727,267,285,43.057356267887194,-118.44220840292068,0.7862448692321777
Bald_Mountain,0727,406,629,43.01986007451372,-118.31534318047161,0.8702279925346375
Bald_Mountain,0727,651,582,42.953769661733155,-118.33267651028298,0.8530554175376892
Bald_Mountain,0727,671,478,42.948374525995966,-118.37103111241873,0.8704647421836853
Bald_Mountain,0727,334,423,43.03928256316761,-118.39131479624054,0.8547895550727844
Bald_Mountain,0727,494,190,42.996121477270094,-118.47724385679469,0.8952874541282654
Bald_Mountain,0727,471,177,43.00232588336786,-118.48203818206166,0.9062101244926453
Bald_Mountain,0727,678,380,42.94648622848795,-118.40717294904667,0.6356205344200134
Bald_Mountain,0727,628,580,42.95997406783092,-118.33341409878558,0.8553953766822815
Bald_Mountain,0727,649,568,42.954309175306875,-118.33783962980125,0.7522834539413452
Bald_Mountain,0727,442,192,43.010148830186786,-118.47650626829208,0.9255709648132324
Bald_Mountain,0727,664,375,42.950262823503984,-118.40901692030319,0.9558554887771606
Bald_Mountain,0727,522,256,42.988568287238024,-118.45290343620853,0.9520277380943298
Bald_Mountain,0727,340,199,43.03766402244645,-118.47392470853295,0.8266324996948242
Bald_Mountain,0727,350,191,43.034966454577855,-118.47687506254339,0.5056906938552856
Bald_Mountain,0727,488,486,42.99774001799125,-118.3680807584083,0.9717728495597839
Bald_Mountain,0727,655,575,42.952690634585714,-118.33525807004212,0.8371214866638184
Bald_Mountain,0727,274,313,43.055467970379176,-118.43188216388413,0.818828821182251
Bald_Mountain,0727,669,404,42.94891403956969,-118.39832188701534,0.9110872745513916
Bald_Mountain,0727,654,454,42.95296039137258,-118.37988217445006,0.9285109639167786
Bald_Mountain,0727,696,604,42.94163060632448,-118.32456303675426,0.9225465059280396
Bald_Mountain,0727,724,641,42.93407741629241,-118.31091764945596,0.5873186588287354
Bald_Mountain,0727,668,413,42.94918379635654,-118.39500273875359,0.9008254408836365
Bald_Mountain,0727,409,618,43.019050804153146,-118.31939991723598,0.8822479844093323
Bald_Mountain,0727,688,736,42.943788660619354,-118.27588219558194,0.8874667882919312
Bald_Mountain,0727,729,693,42.93272863235811,-118.29174034838807,0.5629286766052246
Bald_Mountain,0727,676,381,42.94702574206167,-118.40680415479537,0.7565937042236328
Bald_Mountain,0727,309,188,43.046026482839096,-118.4779814452973,0.5094941854476929
Bald_Mountain,0727,294,243,43.05007283464199,-118.4576977614755,0.6614286303520203
Bald_Mountain,0727,282,276,43.0533099160843,-118.44552755118242,0.5604538917541504
Bald_Mountain,0727,443,760,43.00987907339992,-118.26703113355062,0.7474046349525452
Bald_Mountain,0727,449,730,43.00826053267877,-118.27809496108978,0.9411669373512268
Bald_Mountain,0727,488,176,42.99774001799125,-118.48240697631297,0.606336236000061
Bald_Mountain,0727,464,719,43.00421418087588,-118.28215169785413,0.9259437918663025
Bald_Mountain,0727,445,492,43.0093395598262,-118.36586799290046,0.6273682117462158
Bald_Mountain,0727,504,220,42.9934239094015,-118.46618002925553,0.9401698112487793
Bald_Mountain,0727,574,307,42.97454093432133,-118.43409492939196,0.9153816103935242
Bald_Mountain,0727,443,738,43.00987907339992,-118.27514460707933,0.9593729376792908
Bald_Mountain,0727,677,390,42.946755985274805,-118.40348500653361,0.825332522392273
Bald_Mountain,0727,584,454,42.97184336645274,-118.37988217445006,0.9047185182571411
Bald_Mountain,0727,673,464,42.947835012422246,-118.376194231937,0.8848686814308167
Bald_Mountain,0727,642,331,42.95619747281489,-118.42524386736063,0.8638827800750732
Bald_Mountain,0727,491,234,42.99693074763067,-118.46101690973725,0.9377774000167847
Bald_Mountain,0727,465,733,43.00394442408901,-118.27698857833586,0.9356024265289307
Bald_Mountain,0727,372,721,43.029031805266946,-118.28141410935153,0.5798538327217102
Bald_Mountain,0727,662,447,42.9508023370777,-118.38246373420921,0.9506780505180359
Bald_Mountain,0727,664,368,42.950262823503984,-118.41159848006232,0.9363513588905334
Bald_Mountain,0727,671,582,42.948374525995966,-118.33267651028298,0.8856493830680847
Bald_Mountain,0727,445,728,43.0093395598262,-118.27883254959238,0.9564934968948364
Bald_Mountain,0727,605,665,42.96617847392869,-118.30206658742462,0.7616077661514282
Bald_Mountain,0727,593,483,42.969415555371,-118.36918714116221,0.5891073346138
Bald_Mountain,0727,669,386,42.94891403956969,-118.40496018353883,0.9442347288131714
Bald_Mountain,0727,675,557,42.947295498848526,-118.3418963665656,0.6416789293289185
Bald_Mountain,0727,442,732,43.010148830186786,-118.27735737258716,0.9571073651313782
Bald_Mountain,0727,696,592,42.94163060632448,-118.32898856776993,0.940746545791626
Bald_Mountain,0727,493,242,42.99639123405695,-118.45806655572682,0.9372127652168274
Bald_Mountain,0727,484,489,42.99881904513869,-118.36697437565438,0.9450374841690063
Bald_Mountain,0727,733,602,42.93164960521068,-118.32530062525687,0.8294402956962585
Bald_Mountain,0727,719,720,42.93542620022671,-118.28178290360283,0.9302975535392761
Bald_Mountain,0727,501,195,42.99423317976208,-118.47539988553817,0.8521304726600647
Bald_Mountain,0727,476,207,43.00097709943356,-118.4709743545225,0.9486116766929626
Bald_Mountain,0727,413,665,43.017971777005705,-118.30206658742462,0.8126201033592224
Bald_Mountain,0727,307,205,43.04656599641281,-118.47171194302511,0.8553953766822815
Bald_Mountain,0727,498,188,42.995042450122654,-118.4779814452973,0.8062305450439453
Bald_Mountain,0727,310,211,43.04575672605223,-118.46949917751728,0.8597055673599243
Bald_Mountain,0727,443,732,43.00987907339992,-118.27735737258716,0.9542566537857056
Bald_Mountain,0727,287,203,43.051961132150005,-118.47244953152772,0.5264011025428772
Bald_Mountain,0727,613,568,42.96402041963381,-118.33783962980125,0.8553953766822815
Bald_Mountain,0727,493,216,42.99639123405695,-118.46765520626076,0.9159286618232727
Bald_Mountain,0727,282,317,43.0533099160843,-118.4304069868789,0.6132394075393677
Bald_Mountain,0727,475,712,43.00124685622042,-118.28473325761327,0.9101186990737915
Bald_Mountain,0727,676,597,42.94702574206167,-118.32714459651339,0.9450192451477051
Bald_Mountain,0727,627,580,42.960243824617784,-118.33341409878558,0.8553953766822815
Bald_Mountain,0727,445,185,43.0093395598262,-118.47908782805122,0.9171643257141113
Bald_Mountain,0727,671,565,42.948374525995966,-118.33894601255517,0.8462858200073242
Bald_Mountain,0727,474,726,43.00151661300728,-118.279570138095,0.8405080437660217
Bald_Mountain,0727,715,703,42.93650522737415,-118.28805240587502,0.8505750894546509
Bald_Mountain,0727,387,695,43.024985453464055,-118.29100275988546,0.8880180716514587
Bald_Mountain,0727,626,717,42.96051358140464,-118.28288928635675,0.5530328154563904
Bald_Mountain,0727,300,207,43.04845429392083,-118.4709743545225,0.7970420718193054
Bald_Mountain,0727,512,197,42.99126585510662,-118.47466229703555,0.8779211044311523
Bald_Mountain,0727,295,196,43.049803077855124,-118.47503109128687,0.5733577609062195
Bald_Mountain,0727,545,274,42.98236388114026,-118.44626513968504,0.5691109299659729
Bald_Mountain,0727,611,418,42.96455993320753,-118.39315876749706,0.9768466949462891
Bald_Mountain,0727,394,472,43.02309715595604,-118.37324387792657,0.9483807682991028
Bald_Mountain,0727,713,574,42.93704474094787,-118.33562686429342,0.8904229998588562
Bald_Mountain,0727,470,722,43.002595640154716,-118.28104531510022,0.9241757392883301
Bald_Mountain,0727,598,433,42.9680667714367,-118.38762685372748,0.9043117761611938
Bald_Mountain,0727,406,634,43.01986007451372,-118.3134992092151,0.8242059350013733
Bald_Mountain,0727,701,615,42.94028182239018,-118.3205062999899,0.7095142006874084
Bald_Mountain,0727,483,218,42.999088801925545,-118.46691761775814,0.9562284350395203
Bald_Mountain,0727,493,193,42.99639123405695,-118.47613747404078,0.8930378556251526
Bald_Mountain,0727,617,695,42.96294139248638,-118.29100275988546,0.772047758102417
Bald_Mountain,0727,408,648,43.01932056094,-118.30833608969682,0.5697065591812134
Bald_Mountain,0727,538,266,42.984252178648276,-118.44921549369548,0.7847062945365906
Bald_Mountain,0727,317,190,43.043868428544215,-118.47724385679469,0.5492849946022034
Bald_Mountain,0727,669,580,42.94891403956969,-118.33341409878558,0.8846461772918701
Bald_Mountain,0727,678,591,42.94648622848795,-118.32935736202123,0.9121065139770508
Bald_Mountain,0727,685,740,42.94459793097993,-118.27440701857672,0.8765926361083984
Bald_Mountain,0727,452,483,43.00745126231819,-118.36918714116221,0.9679327607154846
Bald_Mountain,0727,452,756,43.00745126231819,-118.26850631055584,0.9158311486244202
Bald_Mountain,0727,694,601,42.94217011989819,-118.32566941950817,0.9367335438728333
Bald_Mountain,0727,575,439,42.974271177534476,-118.38541408821965,0.9207214117050171
Bald_Mountain,0727,355,266,43.03361767064356,-118.44921549369548,0.9159443378448486
Bald_Mountain,0727,413,652,43.017971777005705,-118.30686091269159,0.8476800918579102
Bald_Mountain,0727,537,268,42.98452193543513,-118.44847790519287,0.9155895709991455
Bald_Mountain,0727,641,567,42.95646722960175,-118.33820842405255,0.6097406148910522
Bald_Mountain,0727,711,612,42.93758425452159,-118.32161268274382,0.7435228228569031
Bald_Mountain,0727,345,200,43.03631523851215,-118.47355591428163,0.8557398319244385
Bald_Mountain,0727,343,202,43.03685475208587,-118.47281832577903,0.865373432636261
Bald_Mountain,0727,303,257,43.04764502356025,-118.45253464195723,0.8183953762054443
Bald_Mountain,0727,311,203,43.045486969265376,-118.47244953152772,0.8553953766822815
Bald_Mountain,0727,379,469,43.02714350775893,-118.37435026068049,0.8031390309333801
Bald_Mountain,0727,674,590,42.94756525563539,-118.32972615627253,0.8984813094139099
Bald_Mountain,0727,706,589,42.938933038455886,-118.33009495052384,0.9285993576049805
Bald_Mountain,0727,622,576,42.96159260855208,-118.3348892757908,0.8553953766822815
Bald_Mountain,0727,660,430,42.95134185065142,-118.3887332364814,0.9804959297180176
Bald_Mountain,0727,680,561,42.94594671491423,-118.34042118956039,0.5785776972770691
Bald_Mountain,0727,613,445,42.96402041963381,-118.38320132271181,0.5282416343688965
Bald_Mountain,0727,726,733,42.93353790271869,-118.27698857833586,0.7582170367240906
Bald_Mountain,0727,311,188,43.045486969265376,-118.4779814452973,0.5278475880622864
Bald_Mountain,0727,452,182,43.00745126231819,-118.48019421080514,0.8912372589111328
Bald_Mountain,0727,606,672,42.96590871714183,-118.29948502766548,0.7900900840759277
Bald_Mountain,0727,670,442,42.94864428278282,-118.38430770546573,0.9314881563186646
Bald_Mountain,0727,574,454,42.97454093432133,-118.37988217445006,0.9256494641304016
Bald_Mountain,0727,394,685,43.02309715595604,-118.29469070239851,0.8906052708625793
Bald_Mountain,0727,690,611,42.943249147045634,-118.32198147699512,0.9219793677330017
Bald_Mountain,0727,590,423,42.970224825731584,-118.39131479624054,0.9193239212036133
Bald_Mountain,0727,724,596,42.93407741629241,-118.3275133907647,0.8655573129653931
Bald_Mountain,0727,616,683,42.963211149273235,-118.29542829090113,0.8699322938919067
Bald_Mountain,0727,416,753,43.01716250664513,-118.26961269330975,0.8916233777999878
Bald_Mountain,0727,704,581,42.9394725520296,-118.33304530453428,0.8788835406303406
Bald_Mountain,0727,661,387,42.95107209386456,-118.40459138928753,0.9695593118667603
Bald_Mountain,0727,596,662,42.968606285010424,-118.30317297017854,0.5130608081817627
Bald_Mountain,0727,456,178,43.00637223517075,-118.48166938781036,0.8356970548629761
Bald_Mountain,0727,648,554,42.95457893209373,-118.34300274931952,0.8495910167694092
Bald_Mountain,0727,734,705,42.931379848423816,-118.2873148173724,0.945547342300415
Bald_Mountain,0727,713,742,42.93704474094787,-118.27366943007411,0.5505773425102234
Bald_Mountain,0727,511,235,42.99153561189348,-118.46064811548595,0.6861578226089478
Bald_Mountain,0727,727,741,42.933268145931834,-118.27403822432541,0.7304471135139465
Bald_Mountain,0727,297,195,43.04926356428141,-118.47539988553817,0.5621581077575684
Bald_Mountain,0727,720,605,42.93515644343985,-118.32419424250295,0.7584516406059265
Bald_Mountain,0727,626,575,42.96051358140464,-118.33525807004212,0.8627200722694397
Bald_Mountain,0727,662,394,42.9508023370777,-118.4020098295284,0.9614884853363037
Bald_Mountain,0727,577,302,42.973731663960756,-118.43593890064848,0.901900589466095
Bald_Mountain,0727,667,400,42.9494535531434,-118.39979706402056,0.9197619557380676
Bald_Mountain,0727,314,274,43.0446776989048,-118.44626513968504,0.7446516156196594
Bald_Mountain,0727,651,542,42.953769661733155,-118.3474282803352,0.8555590510368347
Bald_Mountain,0727,523,264,42.98829853045117,-118.44995308219809,0.9874033331871033
Bald_Mountain,0727,463,175,43.004483937662734,-118.48277577056427,0.880508542060852
