burnName,date,y,x,lat,lon,predicted_prob
Hummingbird,0428,575,544,33.36209728669693,-108.57799677351021,0.5402718
Hummingbird,0428,530,579,33.374236342105604,-108.56669024450905,0.7585026
Hummingbird,0428,617,506,33.35076750164883,-108.59027243356861,0.59012735
Hummingbird,0428,569,425,33.36371582741808,-108.61643897211417,0.91413724
Hummingbird,0428,568,394,33.36398558420495,-108.62645332637233,0.67807096
Hummingbird,0428,537,590,33.37234804459759,-108.56313676396583,0.7518185
Hummingbird,0428,533,398,33.37342707174503,-108.62516115162934,0.88029134
Hummingbird,0428,536,589,33.37261780138445,-108.56345980765158,0.7344943
Hummingbird,0428,570,404,33.36344607063123,-108.62322288951486,0.80192274
Hummingbird,0428,486,589,33.38610564072742,-108.56345980765158,0.5392036
Hummingbird,0428,600,468,33.355353367025444,-108.60254809362702,0.8661499
Hummingbird,0428,523,592,33.37612463961362,-108.56249067659434,0.8404171
Hummingbird,0428,570,434,33.36344607063123,-108.61353157894243,0.87608343
Hummingbird,0428,530,637,33.374236342105604,-108.5479537107357,0.75537294
Hummingbird,0428,490,588,33.38502661357998,-108.56378285133732,0.5375965
Hummingbird,0428,606,466,33.35373482630428,-108.60319418099851,0.87816036
Hummingbird,0428,566,399,33.36452509777866,-108.62483810794359,0.8096506
Hummingbird,0428,444,560,33.39743542577552,-108.57282807453825,0.76071084
Hummingbird,0428,515,572,33.378282693908496,-108.56895155030928,0.82910854
Hummingbird,0428,571,428,33.36317631384436,-108.61546984105692,0.8861246
Hummingbird,0428,536,571,33.37261780138445,-108.56927459399503,0.7554808
Hummingbird,0428,595,417,33.35670215095974,-108.61902332160014,0.5795867
Hummingbird,0428,585,504,33.359399718828335,-108.59091852094011,0.9927603
Hummingbird,0428,516,562,33.37801293712164,-108.57218198716676,0.85436773
Hummingbird,0428,590,419,33.35805093489404,-108.61837723422865,0.752855
Hummingbird,0428,438,537,33.39905396649667,-108.58025807931044,0.6133696
