burnName,date,y,x,lat,lon,predicted_prob
1016_Deep_Creek,0909,460,545,45.129957837523364,-120.93391289565513,0.9818034
1016_Deep_Creek,0909,480,458,45.124562701786175,-120.96717028656568,0.9168924
1016_Deep_Creek,0909,489,461,45.122134890704444,-120.96602347998255,0.87058437
1016_Deep_Creek,0909,446,483,45.1337344325394,-120.95761356503965,0.9485487
1016_Deep_Creek,0909,429,528,45.13832029791601,-120.94041146629283,0.97798055
1016_Deep_Creek,0909,458,520,45.130497351097084,-120.94346961718115,0.9950701
1016_Deep_Creek,0909,450,517,45.13265540539196,-120.94461642376427,0.99553907
1016_Deep_Creek,0909,471,479,45.12699051286791,-120.95914264048382,0.99366593
1016_Deep_Creek,0909,487,521,45.12267440427816,-120.9430873483201,0.99830014
1016_Deep_Creek,0909,458,491,45.130497351097084,-120.95455541415133,0.9755126
1016_Deep_Creek,0909,544,504,45.10729826742717,-120.9495859189578,0.99872106
1016_Deep_Creek,0909,511,484,45.116200241393535,-120.95723129617862,0.98417366
1016_Deep_Creek,0909,478,455,45.125102215359895,-120.9683170931488,0.85617155
1016_Deep_Creek,0909,446,489,45.1337344325394,-120.9553199518734,0.9478388
1016_Deep_Creek,0909,456,528,45.131036864670804,-120.94041146629283,0.99041367
1016_Deep_Creek,0909,475,538,45.12591148572047,-120.93658877768242,0.969614
1016_Deep_Creek,0909,575,485,45.09893580703453,-120.95684902731757,0.7587221
1016_Deep_Creek,0909,451,487,45.1323856486051,-120.9560844895955,0.9677029
1016_Deep_Creek,0909,527,481,45.11188413280378,-120.95837810276174,0.99044144
1016_Deep_Creek,0909,480,451,45.124562701786175,-120.96984616859295,0.5297439
1016_Deep_Creek,0909,490,471,45.12186513391758,-120.96220079137214,0.98739815
1016_Deep_Creek,0909,465,516,45.12860905358907,-120.94499869262532,0.9980908
1016_Deep_Creek,0909,529,494,45.11134461923006,-120.9534086075682,0.99775225
1016_Deep_Creek,0909,521,543,45.11350267352494,-120.93467743337722,0.9852997
1016_Deep_Creek,0909,443,547,45.134543702899975,-120.93314835793305,0.79782057
1016_Deep_Creek,0909,474,540,45.126181242507336,-120.93582423996034,0.9831196
1016_Deep_Creek,0909,556,493,45.104061185984854,-120.95379087642925,0.9825437
1016_Deep_Creek,0909,513,486,45.115660727819815,-120.95646675845653,0.98685575
1016_Deep_Creek,0909,547,495,45.10648899706659,-120.95302633870716,0.9954585
1016_Deep_Creek,0909,478,492,45.125102215359895,-120.95417314529028,0.99195623
1016_Deep_Creek,0909,489,566,45.122134890704444,-120.92588524957328,0.6673794
1016_Deep_Creek,0909,558,519,45.10352167241114,-120.9438518860422,0.99833256
1016_Deep_Creek,0909,512,464,45.11593048460667,-120.96487667339943,0.70303863
1016_Deep_Creek,0909,505,561,45.11781878211469,-120.92779659387848,0.869831
1016_Deep_Creek,0909,482,467,45.124023188212455,-120.96372986681631,0.92414296
1016_Deep_Creek,0909,521,484,45.11350267352494,-120.95723129617862,0.96603936
1016_Deep_Creek,0909,469,452,45.12753002644163,-120.96946389973192,0.66770905
1016_Deep_Creek,0909,426,500,45.13912956827659,-120.95111499440196,0.6485512
1016_Deep_Creek,0909,464,555,45.12887881037593,-120.93009020704473,0.6668579
1016_Deep_Creek,0909,559,529,45.10325191562428,-120.94002919743178,0.9982559
1016_Deep_Creek,0909,469,561,45.12753002644163,-120.92779659387848,0.7750833
1016_Deep_Creek,0909,582,507,45.09704750952651,-120.94843911237467,0.6944452
1016_Deep_Creek,0909,541,472,45.10810753778775,-120.9618185225111,0.9311197
1016_Deep_Creek,0909,438,519,45.13589248683427,-120.9438518860422,0.9412639
1016_Deep_Creek,0909,531,499,45.11080510565635,-120.95149726326301,0.99863225
1016_Deep_Creek,0909,460,529,45.129957837523364,-120.94002919743178,0.98684984
1016_Deep_Creek,0909,520,557,45.1137724303118,-120.92932566932265,0.95443386
1016_Deep_Creek,0909,429,517,45.13832029791601,-120.94461642376427,0.9849115
1016_Deep_Creek,0909,472,522,45.126720756081056,-120.94270507945907,0.9973742
1016_Deep_Creek,0909,421,507,45.140478352210884,-120.94843911237467,0.96013975
1016_Deep_Creek,0909,548,525,45.106219240279735,-120.94155827287595,0.99935263
1016_Deep_Creek,0909,467,554,45.12806954001535,-120.93047247590577,0.75949633
1016_Deep_Creek,0909,507,566,45.11727926854097,-120.92588524957328,0.78241605
1016_Deep_Creek,0909,468,518,45.12779978322849,-120.94423415490323,0.9981287
1016_Deep_Creek,0909,495,475,45.12051634998328,-120.96067171592799,0.989155
1016_Deep_Creek,0909,525,484,45.1124236463775,-120.95723129617862,0.9868462
1016_Deep_Creek,0909,459,501,45.13022759431023,-120.95073272554092,0.9900748
1016_Deep_Creek,0909,510,519,45.11646999818039,-120.9438518860422,0.9986647
1016_Deep_Creek,0909,518,481,45.11431194388552,-120.95837810276174,0.9620754
1016_Deep_Creek,0909,433,515,45.13724127076857,-120.94538096148635,0.97131324
1016_Deep_Creek,0909,473,454,45.12645099929419,-120.96869936200983,0.8293426
