burnName,date,y,x,lat,lon,predicted_prob
8_Ball,0219,4,42,35.15726503493183,-101.07341859973438,0.50778675
8_Ball,0219,4,43,35.15726503493183,-101.07308920550985,0.5079486
8_Ball,0219,5,32,35.156995278144976,-101.07671254197972,0.50813675
8_Ball,0219,5,33,35.156995278144976,-101.07638314775518,0.5323456
8_Ball,0219,5,34,35.156995278144976,-101.07605375353064,0.5662577
8_Ball,0219,5,35,35.156995278144976,-101.07572435930612,0.58514434
8_Ball,0219,5,36,35.156995278144976,-101.07539496508159,0.581681
8_Ball,0219,5,37,35.156995278144976,-101.07506557085705,0.5783473
8_Ball,0219,5,38,35.156995278144976,-101.07473617663251,0.5772981
8_Ball,0219,5,39,35.156995278144976,-101.07440678240798,0.5949393
8_Ball,0219,5,40,35.156995278144976,-101.07407738818345,0.6134801
8_Ball,0219,5,41,35.156995278144976,-101.07374799395892,0.63925517
8_Ball,0219,5,42,35.156995278144976,-101.07341859973438,0.6719376
8_Ball,0219,5,43,35.156995278144976,-101.07308920550985,0.6754657
8_Ball,0219,5,44,35.156995278144976,-101.07275981128532,0.6758832
8_Ball,0219,5,45,35.156995278144976,-101.07243041706079,0.6641317
8_Ball,0219,5,46,35.156995278144976,-101.07210102283625,0.65739185
8_Ball,0219,5,47,35.156995278144976,-101.07177162861171,0.6580689
8_Ball,0219,5,48,35.156995278144976,-101.07144223438718,0.6485159
8_Ball,0219,5,49,35.156995278144976,-101.07111284016266,0.63561577
8_Ball,0219,6,32,35.15672552135812,-101.07671254197972,0.5173488
8_Ball,0219,6,33,35.15672552135812,-101.07638314775518,0.5330836
8_Ball,0219,6,34,35.15672552135812,-101.07605375353064,0.56916624
8_Ball,0219,6,35,35.15672552135812,-101.07572435930612,0.5837596
8_Ball,0219,6,36,35.15672552135812,-101.07539496508159,0.5794168
8_Ball,0219,6,37,35.15672552135812,-101.07506557085705,0.5774524
8_Ball,0219,6,38,35.15672552135812,-101.07473617663251,0.5875444
8_Ball,0219,6,39,35.15672552135812,-101.07440678240798,0.6068116
8_Ball,0219,6,40,35.15672552135812,-101.07407738818345,0.6313581
8_Ball,0219,6,41,35.15672552135812,-101.07374799395892,0.6465847
8_Ball,0219,6,42,35.15672552135812,-101.07341859973438,0.66884476
8_Ball,0219,6,43,35.15672552135812,-101.07308920550985,0.666228
8_Ball,0219,6,44,35.15672552135812,-101.07275981128532,0.6636059
8_Ball,0219,6,45,35.15672552135812,-101.07243041706079,0.6561804
8_Ball,0219,6,46,35.15672552135812,-101.07210102283625,0.6429508
8_Ball,0219,6,47,35.15672552135812,-101.07177162861171,0.6413155
8_Ball,0219,6,48,35.15672552135812,-101.07144223438718,0.63721365
8_Ball,0219,6,49,35.15672552135812,-101.07111284016266,0.62310123
8_Ball,0219,7,33,35.156455764571255,-101.07638314775518,0.5032145
8_Ball,0219,7,34,35.156455764571255,-101.07605375353064,0.5388467
8_Ball,0219,7,35,35.156455764571255,-101.07572435930612,0.56056195
8_Ball,0219,7,36,35.156455764571255,-101.07539496508159,0.55405056
8_Ball,0219,7,37,35.156455764571255,-101.07506557085705,0.5520577
8_Ball,0219,7,38,35.156455764571255,-101.07473617663251,0.5498565
8_Ball,0219,7,39,35.156455764571255,-101.07440678240798,0.5709808
8_Ball,0219,7,40,35.156455764571255,-101.07407738818345,0.5950593
8_Ball,0219,7,41,35.156455764571255,-101.07374799395892,0.61766577
8_Ball,0219,7,42,35.156455764571255,-101.07341859973438,0.6395406
8_Ball,0219,7,43,35.156455764571255,-101.07308920550985,0.6505032
8_Ball,0219,7,44,35.156455764571255,-101.07275981128532,0.65044594
8_Ball,0219,7,45,35.156455764571255,-101.07243041706079,0.6357293
8_Ball,0219,7,46,35.156455764571255,-101.07210102283625,0.6143957
8_Ball,0219,7,47,35.156455764571255,-101.07177162861171,0.61614233
8_Ball,0219,7,48,35.156455764571255,-101.07144223438718,0.6020304
8_Ball,0219,7,49,35.156455764571255,-101.07111284016266,0.59654194
8_Ball,0219,8,34,35.1561860077844,-101.07605375353064,0.51950055
8_Ball,0219,8,35,35.1561860077844,-101.07572435930612,0.5310562
8_Ball,0219,8,36,35.1561860077844,-101.07539496508159,0.52390265
8_Ball,0219,8,37,35.1561860077844,-101.07506557085705,0.52542746
8_Ball,0219,8,38,35.1561860077844,-101.07473617663251,0.5302433
8_Ball,0219,8,39,35.1561860077844,-101.07440678240798,0.547632
8_Ball,0219,8,40,35.1561860077844,-101.07407738818345,0.57929754
8_Ball,0219,8,41,35.1561860077844,-101.07374799395892,0.5949028
8_Ball,0219,8,42,35.1561860077844,-101.07341859973438,0.61887133
8_Ball,0219,8,43,35.1561860077844,-101.07308920550985,0.6287193
8_Ball,0219,8,44,35.1561860077844,-101.07275981128532,0.62528336
8_Ball,0219,8,45,35.1561860077844,-101.07243041706079,0.6122515
8_Ball,0219,8,46,35.1561860077844,-101.07210102283625,0.59847516
8_Ball,0219,8,47,35.1561860077844,-101.07177162861171,0.59979177
8_Ball,0219,8,48,35.1561860077844,-101.07144223438718,0.5940896
8_Ball,0219,8,49,35.1561860077844,-101.07111284016266,0.57062197
8_Ball,0219,9,40,35.155916250997535,-101.07407738818345,0.52595603
8_Ball,0219,9,41,35.155916250997535,-101.07374799395892,0.55243814
8_Ball,0219,9,42,35.155916250997535,-101.07341859973438,0.6017601
8_Ball,0219,9,43,35.155916250997535,-101.07308920550985,0.6105284
8_Ball,0219,9,44,35.155916250997535,-101.07275981128532,0.6110245
8_Ball,0219,9,45,35.155916250997535,-101.07243041706079,0.5986713
8_Ball,0219,9,46,35.155916250997535,-101.07210102283625,0.58754295
8_Ball,0219,9,47,35.155916250997535,-101.07177162861171,0.5822346
8_Ball,0219,9,48,35.155916250997535,-101.07144223438718,0.5894424
8_Ball,0219,10,40,35.15564649421068,-101.07407738818345,0.52222145
8_Ball,0219,10,41,35.15564649421068,-101.07374799395892,0.55571777
8_Ball,0219,10,42,35.15564649421068,-101.07341859973438,0.60586596
8_Ball,0219,10,43,35.15564649421068,-101.07308920550985,0.60860044
8_Ball,0219,10,44,35.15564649421068,-101.07275981128532,0.6106859
8_Ball,0219,10,45,35.15564649421068,-101.07243041706079,0.59512675
8_Ball,0219,10,46,35.15564649421068,-101.07210102283625,0.5819556
8_Ball,0219,10,47,35.15564649421068,-101.07177162861171,0.5841227
8_Ball,0219,10,48,35.15564649421068,-101.07144223438718,0.601087
8_Ball,0219,11,40,35.15537673742382,-101.07407738818345,0.51038843
8_Ball,0219,11,41,35.15537673742382,-101.07374799395892,0.54729366
8_Ball,0219,11,42,35.15537673742382,-101.07341859973438,0.58930373
8_Ball,0219,11,43,35.15537673742382,-101.07308920550985,0.6035721
8_Ball,0219,11,44,35.15537673742382,-101.07275981128532,0.5998159
8_Ball,0219,11,45,35.15537673742382,-101.07243041706079,0.585974
8_Ball,0219,11,46,35.15537673742382,-101.07210102283625,0.5758907
8_Ball,0219,11,47,35.15537673742382,-101.07177162861171,0.5748508
8_Ball,0219,11,48,35.15537673742382,-101.07144223438718,0.5849368
8_Ball,0219,12,40,35.15510698063696,-101.07407738818345,0.5009341
8_Ball,0219,12,41,35.15510698063696,-101.07374799395892,0.5319019
8_Ball,0219,12,42,35.15510698063696,-101.07341859973438,0.57415146
8_Ball,0219,12,43,35.15510698063696,-101.07308920550985,0.5750123
8_Ball,0219,12,44,35.15510698063696,-101.07275981128532,0.5743351
8_Ball,0219,12,45,35.15510698063696,-101.07243041706079,0.5634198
8_Ball,0219,12,46,35.15510698063696,-101.07210102283625,0.56266797
8_Ball,0219,12,47,35.15510698063696,-101.07177162861171,0.5488327
