burnName,date,y,x,lat,lon,predicted_prob
DEEP_CANYON,0719,484,601,44.89389072063869,-120.81094390651063,0.9874327182769775
DEEP_CANYON,0719,446,426,44.904141478539344,-120.87757341431107,0.9986871480941772
DEEP_CANYON,0719,488,441,44.89281169349125,-120.87186231364247,0.9998282194137573
DEEP_CANYON,0719,520,433,44.88417947631174,-120.87490823399905,0.999282956123352
DEEP_CANYON,0719,425,469,44.9098063710634,-120.8612015923944,0.9989829659461975
DEEP_CANYON,0719,522,599,44.88363996273802,-120.81170538659977,0.9938946962356567
DEEP_CANYON,0719,417,573,44.91196442535827,-120.8216046277587,0.9924545288085938
DEEP_CANYON,0719,416,489,44.91223418214513,-120.8535867915029,0.9922060966491699
DEEP_CANYON,0719,609,537,44.86017112228125,-120.83531126936336,0.9999351501464844
DEEP_CANYON,0719,439,448,44.90602977604736,-120.86919713333045,0.9997612833976746
DEEP_CANYON,0719,412,509,44.91331320929257,-120.84597199061143,0.9971327781677246
DEEP_CANYON,0719,430,425,44.9084575871291,-120.87795415435565,0.9438636898994446
DEEP_CANYON,0719,412,570,44.91331320929257,-120.82274684789242,0.9595478773117065
DEEP_CANYON,0719,481,468,44.894699990999264,-120.86158233243897,0.9996781349182129
DEEP_CANYON,0719,496,438,44.89065363919637,-120.87300453377618,0.9996505379676819
DEEP_CANYON,0719,596,571,44.86367796051042,-120.82236610784784,0.9997924566268921
DEEP_CANYON,0719,625,497,44.855855013691496,-120.85054087114632,0.9960349202156067
DEEP_CANYON,0719,504,440,44.8884955849015,-120.87224305368703,0.999414324760437
DEEP_CANYON,0719,612,472,44.859361851920674,-120.86005937226066,0.5861497521400452
DEEP_CANYON,0719,622,556,44.85666428405208,-120.82807720851646,0.995746910572052
DEEP_CANYON,0719,418,559,44.91169466857141,-120.82693498838273,0.9992563128471375
DEEP_CANYON,0719,495,590,44.89092339598323,-120.81513204700094,0.9998994469642639
DEEP_CANYON,0719,525,429,44.882830692377446,-120.87643119417734,0.9992722272872925
DEEP_CANYON,0719,485,600,44.89362096385182,-120.8113246465552,0.9977338910102844
DEEP_CANYON,0719,521,419,44.88390971952489,-120.8802385946231,0.9952461123466492
DEEP_CANYON,0719,425,459,44.9098063710634,-120.86500899284013,0.9978967308998108
DEEP_CANYON,0719,597,490,44.863408203723566,-120.85320605145834,0.9997245073318481
DEEP_CANYON,0719,424,448,44.91007612785025,-120.86919713333045,0.9762325286865234
DEEP_CANYON,0719,621,540,44.85693404083894,-120.83416904922964,0.9999500513076782
DEEP_CANYON,0719,592,467,44.86475698765786,-120.86196307248353,0.9994522333145142
DEEP_CANYON,0719,554,596,44.87500774555852,-120.8128476067335,0.9346594214439392
DEEP_CANYON,0719,407,496,44.914661993226865,-120.8509216111909,0.7625609636306763
DEEP_CANYON,0719,630,541,44.8545062297572,-120.83378830918507,0.8565883040428162
DEEP_CANYON,0719,611,508,44.85963160870753,-120.84635273065601,0.9998355507850647
DEEP_CANYON,0719,572,446,44.87015212339505,-120.8699586134196,0.9998937845230103
DEEP_CANYON,0719,532,415,44.88094239486943,-120.88176155480139,0.9976365566253662
DEEP_CANYON,0719,414,490,44.91277369571885,-120.85320605145834,0.9909525513648987
DEEP_CANYON,0719,557,583,44.87419847519794,-120.81779722731297,0.9998243451118469
DEEP_CANYON,0719,577,438,44.868803339460754,-120.87300453377618,0.9987118244171143
DEEP_CANYON,0719,611,533,44.85963160870753,-120.83683422954165,0.9999561905860901
DEEP_CANYON,0719,610,471,44.859901365494395,-120.86044011230524,0.9613906741142273
DEEP_CANYON,0719,550,420,44.87608677270596,-120.87985785457852,0.9995126724243164
DEEP_CANYON,0719,602,557,44.86205941978927,-120.82769646847188,0.9999586939811707
DEEP_CANYON,0719,407,502,44.914661993226865,-120.84863717092345,0.7517189383506775
DEEP_CANYON,0719,458,435,44.90090439709703,-120.87414675390991,0.9997377991676331
DEEP_CANYON,0719,622,535,44.85666428405208,-120.83607274945251,0.9999749064445496
DEEP_CANYON,0719,504,424,44.8884955849015,-120.87833489440023,0.9854367971420288
DEEP_CANYON,0719,498,426,44.89011412562265,-120.87757341431107,0.995685875415802
DEEP_CANYON,0719,634,507,44.853427202609765,-120.84673347070058,0.6621760129928589
DEEP_CANYON,0719,473,419,44.89685804529414,-120.8802385946231,0.8899853825569153
DEEP_CANYON,0719,424,461,44.91007612785025,-120.86424751275098,0.9983072280883789
DEEP_CANYON,0719,426,431,44.90953661427653,-120.8756697140882,0.7154134511947632
DEEP_CANYON,0719,490,435,44.892272179917526,-120.87414675390991,0.9996351003646851
DEEP_CANYON,0719,470,601,44.897667315654715,-120.81094390651063,0.9761279225349426
DEEP_CANYON,0719,613,562,44.85909209513381,-120.82579276824902,0.9958325624465942
DEEP_CANYON,0719,542,598,44.878244827000835,-120.81208612664435,0.9659172296524048
DEEP_CANYON,0719,464,443,44.899285856375876,-120.87110083355331,0.9998393058776855
DEEP_CANYON,0719,463,601,44.89955561316273,-120.81094390651063,0.9579888582229614
DEEP_CANYON,0719,501,438,44.889304855262075,-120.87300453377618,0.9995943307876587
DEEP_CANYON,0719,616,554,44.858282824773234,-120.8288386886056,0.9994587302207947
DEEP_CANYON,0719,477,595,44.8957790181467,-120.81322834677808,0.9994835257530212
DEEP_CANYON,0719,430,575,44.9084575871291,-120.82084314766955,0.9993922114372253
DEEP_CANYON,0719,576,434,44.86907309624761,-120.87452749395447,0.9955864548683167
DEEP_CANYON,0719,620,533,44.85720379762579,-120.83683422954165,0.9999740123748779
DEEP_CANYON,0719,574,426,44.86961260982133,-120.87757341431107,0.6135209798812866
DEEP_CANYON,0719,573,452,44.869882366608195,-120.86767417315215,0.9998579621315002
DEEP_CANYON,0719,600,564,44.86259893336299,-120.82503128815986,0.9999592900276184
DEEP_CANYON,0719,459,424,44.90063464031017,-120.87833489440023,0.9993131756782532
DEEP_CANYON,0719,419,468,44.91142491178455,-120.86158233243897,0.9969844222068787
DEEP_CANYON,0719,463,434,44.89955561316273,-120.87452749395447,0.9995898008346558
DEEP_CANYON,0719,540,585,44.878784340574555,-120.81703574722381,0.9999366998672485
DEEP_CANYON,0719,608,569,44.86044087906811,-120.823127587937,0.9940263032913208
DEEP_CANYON,0719,585,568,44.86664528516588,-120.82350832798157,0.9999261498451233
DEEP_CANYON,0719,519,429,44.8844492330986,-120.87643119417734,0.9986329078674316
DEEP_CANYON,0719,603,532,44.861789663002405,-120.83721496958623,0.999976634979248
DEEP_CANYON,0719,446,588,44.904141478539344,-120.81589352709008,0.9926549196243286
DEEP_CANYON,0719,624,541,44.85612477047836,-120.83378830918507,0.9997043013572693
DEEP_CANYON,0719,537,426,44.87959361093513,-120.87757341431107,0.9993832111358643
DEEP_CANYON,0719,486,603,44.89335120706497,-120.81018242642148,0.7764127254486084
DEEP_CANYON,0719,593,585,44.864487230871,-120.81703574722381,0.9989684224128723
DEEP_CANYON,0719,623,551,44.856394527265216,-120.82998090873933,0.9993932843208313
DEEP_CANYON,0719,419,518,44.91142491178455,-120.84254533021027,0.9995148181915283
DEEP_CANYON,0719,568,424,44.87123115054249,-120.87833489440023,0.9884316325187683
DEEP_CANYON,0719,489,598,44.89254193670439,-120.81208612664435,0.9993916749954224
DEEP_CANYON,0719,583,439,44.86718479873959,-120.8726237937316,0.9959677457809448
DEEP_CANYON,0719,413,575,44.913043452505704,-120.82084314766955,0.7623873949050903
DEEP_CANYON,0719,479,599,44.895239504572984,-120.81170538659977,0.9984164834022522
DEEP_CANYON,0719,604,460,44.86151990621555,-120.86462825279555,0.69791579246521
DEEP_CANYON,0719,620,551,44.85720379762579,-120.82998090873933,0.9996038675308228
DEEP_CANYON,0719,597,552,44.863408203723566,-120.82960016869475,0.999973714351654
DEEP_CANYON,0719,405,568,44.915201506800585,-120.82350832798157,0.5603930950164795
DEEP_CANYON,0719,461,590,44.90009512673645,-120.81513204700094,0.9989138245582581
DEEP_CANYON,0719,566,457,44.871770664116205,-120.86577047292928,0.9999589323997498
DEEP_CANYON,0719,584,439,44.86691504195274,-120.8726237937316,0.9941284656524658
DEEP_CANYON,0719,624,493,44.85612477047836,-120.85206383132461,0.9688851833343506
DEEP_CANYON,0719,608,562,44.86044087906811,-120.82579276824902,0.9998666048049927
DEEP_CANYON,0719,461,427,44.90009512673645,-120.8771926742665,0.9992618560791016
DEEP_CANYON,0719,405,553,44.915201506800585,-120.82921942865018,0.8320088982582092
DEEP_CANYON,0719,544,590,44.877705313427114,-120.81513204700094,0.9999434351921082
DEEP_CANYON,0719,450,576,44.903062451391904,-120.82046240762497,0.9998797178268433
DEEP_CANYON,0719,544,584,44.877705313427114,-120.81741648726839,0.9999216794967651
DEEP_CANYON,0719,431,575,44.908187830342236,-120.82084314766955,0.9994071125984192
DEEP_CANYON,0719,604,477,44.86151990621555,-120.8581556720378,0.9993547797203064
DEEP_CANYON,0719,595,453,44.863947717297286,-120.86729343310758,0.5242853164672852
DEEP_CANYON,0719,610,489,44.859901365494395,-120.8535867915029,0.9992610812187195
DEEP_CANYON,0719,437,453,44.90656928962108,-120.86729343310758,0.9998021721839905
DEEP_CANYON,0719,629,489,44.85477598654406,-120.8535867915029,0.8254358172416687
DEEP_CANYON,0719,457,585,44.90117415388389,-120.81703574722381,0.999313235282898
DEEP_CANYON,0719,447,421,44.90387172175249,-120.87947711453394,0.9841932058334351
DEEP_CANYON,0719,432,420,44.90791807355538,-120.87985785457852,0.7887345552444458
