burnName,date,y,x,lat,lon,predicted_prob
COTTAM,0925,502,565,26.127125340975265,-98.26863644993936,0.8210578
COTTAM,0925,578,525,26.106623825173944,-98.28065449858275,0.90951556
COTTAM,0925,462,473,26.137915612449643,-98.29627796181914,0.7915843
COTTAM,0925,525,574,26.120920934877496,-98.26593238899461,0.92464876
COTTAM,0925,487,481,26.131171692778157,-98.29387435209047,0.84239334
COTTAM,0925,511,577,26.124697529893528,-98.26503103534635,0.91685
COTTAM,0925,471,557,26.13548780136791,-98.27104005966804,0.89120877
COTTAM,0925,558,537,26.112018960911133,-98.27704908398974,0.8848542
COTTAM,0925,516,455,26.12334874595923,-98.30168608370866,0.8098403
COTTAM,0925,534,466,26.118493123795762,-98.29838112033174,0.8132725
COTTAM,0925,496,556,26.128743881696423,-98.27134051088413,0.8799751
COTTAM,0925,561,518,26.111209690550556,-98.28275765709535,0.8883166
COTTAM,0925,465,525,26.137106342089066,-98.28065449858275,0.79488015
COTTAM,0925,556,478,26.112558474484853,-98.29477570573872,0.8372278
COTTAM,0925,516,579,26.12334874595923,-98.26443013291419,0.925562
COTTAM,0925,478,570,26.13359950385989,-98.26713419385895,0.8505123
COTTAM,0925,482,549,26.132520476712454,-98.27344366939673,0.869858
COTTAM,0925,531,498,26.11930239415634,-98.28876668141703,0.8581365
COTTAM,0925,561,549,26.111209690550556,-98.27344366939673,0.8966643
COTTAM,0925,560,560,26.111479447337416,-98.2701387060198,0.9225243
COTTAM,0925,487,496,26.131171692778157,-98.2893675838492,0.85158545
COTTAM,0925,504,539,26.126585827401545,-98.27644818155757,0.5942459
COTTAM,0925,545,494,26.115525799140308,-98.28996848628137,0.88288677
COTTAM,0925,572,539,26.1082423658951,-98.27644818155757,0.924709
COTTAM,0925,556,564,26.112558474484853,-98.26893690115546,0.92122823
COTTAM,0925,551,522,26.11390725841915,-98.28155585223101,0.86958414
COTTAM,0925,467,510,26.136566828515345,-98.28516126682402,0.83089495
COTTAM,0925,485,573,26.131711206351873,-98.26623284021069,0.86014265
COTTAM,0925,557,483,26.112288717697993,-98.2932734496583,0.85712713
COTTAM,0925,463,490,26.137645855662782,-98.2911702911457,0.6378181
COTTAM,0925,469,521,26.136027314941625,-98.28185630344709,0.8315674
COTTAM,0925,539,549,26.117144339861465,-98.27344366939673,0.93405306
COTTAM,0925,511,534,26.124697529893528,-98.27795043763798,0.5440829
COTTAM,0925,555,565,26.112828231271713,-98.26863644993936,0.92203665
COTTAM,0925,441,530,26.14358050497369,-98.27915224250232,0.7714083
COTTAM,0925,502,493,26.127125340975265,-98.29026893749746,0.84992576
COTTAM,0925,558,561,26.112018960911133,-98.2698382548037,0.923364
COTTAM,0925,531,470,26.11930239415634,-98.29717931546739,0.7957591
COTTAM,0925,472,512,26.13521804458105,-98.28456036439185,0.82627344
COTTAM,0925,480,515,26.133059990286174,-98.28365901074359,0.819803
COTTAM,0925,498,450,26.128204368122702,-98.30318833978909,0.8198184
COTTAM,0925,449,504,26.141422450678817,-98.28696397412052,0.65225405
COTTAM,0925,512,475,26.12442777310667,-98.29567705938697,0.795332
COTTAM,0925,455,485,26.13980390995766,-98.29267254722613,0.7477698
COTTAM,0925,569,473,26.10905163625568,-98.29627796181914,0.90863395
COTTAM,0925,498,552,26.128204368122702,-98.27254231574847,0.84716606
COTTAM,0925,510,537,26.124967286680388,-98.27704908398974,0.5072932
COTTAM,0925,541,579,26.116604826287745,-98.26443013291419,0.9213195
COTTAM,0925,458,539,26.13899463959708,-98.27644818155757,0.8435839
COTTAM,0925,456,487,26.1395341531708,-98.29207164479396,0.6570228
COTTAM,0925,552,493,26.11363750163229,-98.29026893749746,0.9113542
COTTAM,0925,485,556,26.131711206351873,-98.27134051088413,0.8749763
COTTAM,0925,519,569,26.122539475598654,-98.26743464507503,0.9308267
COTTAM,0925,463,551,26.137645855662782,-98.27284276696456,0.91001874
COTTAM,0925,514,542,26.12388825953295,-98.27554682790931,0.7780307
COTTAM,0925,481,497,26.132790233499314,-98.28906713263312,0.8568844
COTTAM,0925,461,537,26.138185369236503,-98.27704908398974,0.82399297
COTTAM,0925,463,469,26.137645855662782,-98.29747976668348,0.77023643
COTTAM,0925,468,563,26.136297071728485,-98.26923735237153,0.90769833
COTTAM,0925,514,541,26.12388825953295,-98.2758472791254,0.68682265
