burnName,date,y,x,lat,lon,predicted_prob
Coal,0225,509,488,37.7330372736901,-89.06182097044645,0.5624337
Coal,0225,511,487,37.73249776011638,-89.06216205565732,0.53426886
Coal,0225,540,472,37.724674813297455,-89.06727833382037,0.7671037
Coal,0225,540,468,37.724674813297455,-89.06864267466385,0.7849535
Coal,0225,524,516,37.7289909218872,-89.05227058454209,0.6207896
Coal,0225,540,476,37.724674813297455,-89.06591399297689,0.7545289
Coal,0225,505,522,37.734116300837535,-89.05022407327687,0.73150253
Coal,0225,532,475,37.72683286759233,-89.06625507818777,0.5967559
Coal,0225,515,491,37.73141873296894,-89.06079771481384,0.5251836
Coal,0225,505,515,37.734116300837535,-89.05261166975295,0.8171823
Coal,0225,552,472,37.72143773185514,-89.06727833382037,0.6897005
Coal,0225,543,477,37.72386554293688,-89.06557290776603,0.75144535
Coal,0225,544,459,37.723595786150014,-89.07171244156169,0.792779
Coal,0225,507,532,37.733576787263814,-89.04681322116815,0.5024866
Coal,0225,536,482,37.725753840444895,-89.06386748171167,0.53956515
Coal,0225,541,466,37.7244050565106,-89.06932484508559,0.7520364
Coal,0225,521,514,37.72980019224779,-89.05295275496383,0.71720093
Coal,0225,514,528,37.7316884897558,-89.04817756201163,0.64367366
Coal,0225,518,499,37.73060946260836,-89.05806903312687,0.7019676
Coal,0225,544,456,37.723595786150014,-89.0727356971943,0.7939294
Coal,0225,525,509,37.728721165100346,-89.05465818101817,0.6024819
Coal,0225,499,455,37.735734841558696,-89.07307678240517,0.61751527
Coal,0225,500,449,37.73546508477183,-89.07512329367039,0.7314991
Coal,0225,546,473,37.7230562725763,-89.0669372486095,0.7371257
Coal,0225,492,452,37.737623139066706,-89.07410003803778,0.68287045
Coal,0225,518,522,37.73060946260836,-89.05022407327687,0.72897893
Coal,0225,503,508,37.734655814411255,-89.05499926622905,0.7232573
Coal,0225,495,453,37.73681386870613,-89.0737589528269,0.56717235
Coal,0225,518,489,37.73060946260836,-89.06147988523558,0.5249951
Coal,0225,527,528,37.728181651526626,-89.04817756201163,0.5310087
Coal,0225,513,492,37.73195824654266,-89.06045662960297,0.55714285
Coal,0225,560,492,37.719279677560266,-89.06045662960297,0.5242208
Coal,0225,502,505,37.73492557119811,-89.05602252186165,0.6489997
Coal,0225,567,513,37.71739138005225,-89.05329384017469,0.5249561
Coal,0225,545,469,37.72332602936316,-89.06830158945299,0.815086
Coal,0225,504,495,37.7343860576244,-89.05943337397036,0.6402044
Coal,0225,545,461,37.72332602936316,-89.07103027113995,0.82486725
Coal,0225,554,491,37.72089821828142,-89.06079771481384,0.53214914
Coal,0225,511,488,37.73249776011638,-89.06182097044645,0.54736024
Coal,0225,504,494,37.7343860576244,-89.05977445918123,0.61391765
Coal,0225,562,488,37.718740163986546,-89.06182097044645,0.59447134
Coal,0225,496,502,37.73654411191927,-89.05704577749427,0.5359344
Coal,0225,554,482,37.72089821828142,-89.06386748171167,0.62809545
Coal,0225,498,453,37.73600459834555,-89.0737589528269,0.654748
Coal,0225,546,485,37.7230562725763,-89.06284422607906,0.65251046
Coal,0225,519,516,37.7303397058215,-89.05227058454209,0.74151707
Coal,0225,538,468,37.725214326871175,-89.06864267466385,0.71031195
Coal,0225,530,473,37.72737238116605,-89.0669372486095,0.53605485
Coal,0225,497,458,37.73627435513241,-89.07205352677256,0.5078071
Coal,0225,503,515,37.734655814411255,-89.05261166975295,0.7456935
Coal,0225,497,454,37.73627435513241,-89.07341786761604,0.5903909
Coal,0225,535,470,37.72602359723175,-89.06796050424211,0.6560957
Coal,0225,524,503,37.7289909218872,-89.05670469228339,0.56288046
Coal,0225,527,520,37.728181651526626,-89.0509062436986,0.61062425
Coal,0225,503,514,37.734655814411255,-89.05295275496383,0.7511908
Coal,0225,501,499,37.735195327984975,-89.05806903312687,0.6358217
Coal,0225,505,516,37.734116300837535,-89.05227058454209,0.82312775
Coal,0225,489,497,37.73843240942729,-89.05875120354861,0.51052225
Coal,0225,502,497,37.73492557119811,-89.05875120354861,0.6273341
Coal,0225,503,519,37.734655814411255,-89.05124732890947,0.7496814
Coal,0225,560,475,37.719279677560266,-89.06625507818777,0.60929036
Coal,0225,504,504,37.7343860576244,-89.05636360707253,0.7631371
Coal,0225,527,518,37.728181651526626,-89.05158841412035,0.61551
Coal,0225,549,467,37.72224700221572,-89.06898375987473,0.77499986
Coal,0225,504,489,37.7343860576244,-89.06147988523558,0.5579952
Coal,0225,497,510,37.73627435513241,-89.0543170958073,0.5435541
Coal,0225,522,527,37.72953043546092,-89.04851864722251,0.56777894
Coal,0225,495,455,37.73681386870613,-89.07307678240517,0.515205
Coal,0225,506,496,37.73384654405068,-89.05909228875949,0.6784979
Coal,0225,559,472,37.71954943434712,-89.06727833382037,0.6209224
Coal,0225,500,504,37.73546508477183,-89.05636360707253,0.60812646
Coal,0225,543,475,37.72386554293688,-89.06625507818777,0.74864745
Coal,0225,539,456,37.72494457008431,-89.0727356971943,0.5985417
Coal,0225,532,476,37.72683286759233,-89.06591399297689,0.627653
Coal,0225,553,481,37.72116797506828,-89.06420856692255,0.6145515
Coal,0225,554,467,37.72089821828142,-89.06898375987473,0.7162314
Coal,0225,554,472,37.72089821828142,-89.06727833382037,0.6650319
Coal,0225,552,482,37.72143773185514,-89.06386748171167,0.58959144
Coal,0225,520,520,37.73006994903464,-89.0509062436986,0.7295981
Coal,0225,554,487,37.72089821828142,-89.06216205565732,0.5700664
Coal,0225,550,465,37.72197724542886,-89.06966593029647,0.7356409
Coal,0225,558,479,37.719819191133986,-89.06489073734429,0.6507812
Coal,0225,503,526,37.734655814411255,-89.04885973243339,0.61233354
Coal,0225,509,485,37.7330372736901,-89.06284422607906,0.50645673
Coal,0225,546,462,37.7230562725763,-89.07068918592908,0.8204197
Coal,0225,529,503,37.727642137952905,-89.05670469228339,0.5463438
Coal,0225,507,498,37.733576787263814,-89.05841011833775,0.7005494
Coal,0225,544,458,37.723595786150014,-89.07205352677256,0.77325565
Coal,0225,493,454,37.73735338227985,-89.07341786761604,0.607772
Coal,0225,538,469,37.725214326871175,-89.06830158945299,0.76038015
Coal,0225,503,488,37.734655814411255,-89.06182097044645,0.53761697
Coal,0225,554,470,37.72089821828142,-89.06796050424211,0.71825796
Coal,0225,536,465,37.725753840444895,-89.06966593029647,0.57905245
Coal,0225,548,459,37.72251675900258,-89.07171244156169,0.7919781
Coal,0225,529,474,37.727642137952905,-89.06659616339863,0.5284744
Coal,0225,540,465,37.724674813297455,-89.06966593029647,0.7082104
