burnName,date,y,x,lat,lon,predicted_prob
Lignite,1106,495,523,37.64293778474423,-80.00792501617708,0.9509495
Lignite,1106,536,517,37.63187775648299,-80.00996893887212,0.9835966
Lignite,1106,538,467,37.63133824290927,-80.02700162799742,0.987876
Lignite,1106,535,451,37.63214751326985,-80.03245208851752,0.98691195
Lignite,1106,509,529,37.6391611897282,-80.00588109348206,0.9843436
Lignite,1106,496,509,37.64266802795737,-80.01269416913217,0.66660136
Lignite,1106,521,493,37.635924108285884,-80.01814462965227,0.9464222
Lignite,1106,497,530,37.64239827117051,-80.00554043969954,0.8886501
Lignite,1106,521,457,37.635924108285884,-80.03040816582248,0.83884615
Lignite,1106,544,469,37.62971970218811,-80.0263203204324,0.9888064
Lignite,1106,521,497,37.635924108285884,-80.01678201452224,0.97111523
Lignite,1106,539,521,37.63106848612241,-80.0086063237421,0.97582304
Lignite,1106,553,469,37.62729189110638,-80.0263203204324,0.98755074
Lignite,1106,547,481,37.628910431827535,-80.02223247504233,0.9579927
Lignite,1106,534,478,37.632417270056706,-80.02325443638985,0.9593094
Lignite,1106,542,512,37.63025921576183,-80.01167220778466,0.96875733
Lignite,1106,527,466,37.634305567564724,-80.02734228177992,0.9347608
Lignite,1106,500,529,37.64158900080993,-80.00588109348206,0.961914
Lignite,1106,526,540,37.63457532435159,-80.00213390187449,0.9263218
Lignite,1106,547,491,37.628910431827535,-80.01882593721727,0.92104065
Lignite,1106,560,492,37.625403593598364,-80.01848528343477,0.9492669
Lignite,1106,558,478,37.625943107172084,-80.02325443638985,0.97873354
Lignite,1106,507,498,37.63970070330191,-80.01644136073973,0.6300934
Lignite,1106,534,501,37.632417270056706,-80.01541939939221,0.97138655
Lignite,1106,514,541,37.637812405793895,-80.00179324809199,0.5849406
Lignite,1106,528,472,37.63403581077787,-80.02529835908489,0.93657035
Lignite,1106,536,482,37.63187775648299,-80.02189182125983,0.95676506
Lignite,1106,547,534,37.628910431827535,-80.00417782456952,0.6749437
Lignite,1106,526,489,37.63457532435159,-80.01950724478229,0.95754224
Lignite,1106,507,537,37.63970070330191,-80.003155863222,0.8931713
Lignite,1106,531,496,37.63322654041729,-80.01712266830475,0.9718607
Lignite,1106,532,488,37.632956783630426,-80.01984789856479,0.9619114
Lignite,1106,515,487,37.63754264900704,-80.0201885523473,0.8202453
Lignite,1106,546,510,37.6291801886144,-80.01235351534966,0.9593979
Lignite,1106,532,504,37.632956783630426,-80.0143974380447,0.9768468
Lignite,1106,514,494,37.637812405793895,-80.01780397586975,0.8503031
Lignite,1106,501,530,37.64131924402307,-80.00554043969954,0.9561004
Lignite,1106,552,513,37.62756164789324,-80.01133155400215,0.93670195
Lignite,1106,525,500,37.634845081138444,-80.01576005317473,0.9733244
Lignite,1106,515,525,37.63754264900704,-80.00724370861208,0.9857185
Lignite,1106,516,483,37.63727289222018,-80.02155116747733,0.61308146
Lignite,1106,528,502,37.63403581077787,-80.01507874560971,0.9759374
Lignite,1106,515,492,37.63754264900704,-80.01848528343477,0.8473284
Lignite,1106,535,543,37.63214751326985,-80.00111194052697,0.8546099
Lignite,1106,488,521,37.644826082252244,-80.0086063237421,0.61715436
