burnName,date,y,x,lat,lon,predicted_prob
Pony_Creek,0814,464,545,45.92825906829717,-106.48966911959512,0.96905476
Pony_Creek,0814,454,551,45.93095663616577,-106.48734269139634,0.632909
Pony_Creek,0814,476,502,45.92502198685486,-106.50634185501976,0.99597466
Pony_Creek,0814,509,570,45.9161200128885,-106.47997566876684,0.9879742
Pony_Creek,0814,445,491,45.9333844472475,-106.5106069733842,0.7740343
Pony_Creek,0814,554,550,45.90398095747982,-106.48773042942946,0.9972756
Pony_Creek,0814,567,533,45.900474119250646,-106.49432197599269,0.99501574
Pony_Creek,0814,478,558,45.92448247328114,-106.48462852516441,0.99327856
Pony_Creek,0814,475,562,45.925291743641715,-106.48307757303189,0.98777175
Pony_Creek,0814,431,579,45.93716104226353,-106.47648602646866,0.6358998
Pony_Creek,0814,431,587,45.93716104226353,-106.47338412220361,0.5724896
Pony_Creek,0814,567,564,45.900474119250646,-106.48230209696563,0.9846829
Pony_Creek,0814,565,580,45.901013632824366,-106.47609828843554,0.9282449
Pony_Creek,0814,545,526,45.906408768561555,-106.4970361422246,0.99769926
Pony_Creek,0814,565,560,45.901013632824366,-106.48385304909816,0.99322575
Pony_Creek,0814,484,517,45.922863932559984,-106.5005257845228,0.99719864
Pony_Creek,0814,468,459,45.92718004114973,-106.52301459044439,0.97101796
Pony_Creek,0814,516,459,45.91423171538048,-106.52301459044439,0.99844635
Pony_Creek,0814,485,547,45.92259417577312,-106.48889364352885,0.9977102
Pony_Creek,0814,494,553,45.92016636469139,-106.48656721533007,0.99776983
Pony_Creek,0814,462,544,45.92879858187089,-106.49005685762825,0.9535449
Pony_Creek,0814,455,516,45.930686879378904,-106.50091352255592,0.9799197
Pony_Creek,0814,531,576,45.91018536357759,-106.47764924056806,0.9099679
Pony_Creek,0814,486,501,45.922324418986264,-106.50672959305288,0.9971845
Pony_Creek,0814,527,576,45.91126439072502,-106.47764924056806,0.8863794
Pony_Creek,0814,482,487,45.9234034461337,-106.51215792551672,0.9970737
Pony_Creek,0814,510,556,45.915850256101635,-106.48540400123068,0.9983086
Pony_Creek,0814,490,563,45.92124539183882,-106.48268983499877,0.9936661
Pony_Creek,0814,559,504,45.90263217354552,-106.50556637895349,0.9949561
Pony_Creek,0814,464,457,45.92825906829717,-106.52379006651064,0.9181208
Pony_Creek,0814,460,521,45.929338095444606,-106.49897483239026,0.9940728
Pony_Creek,0814,545,494,45.906408768561555,-106.5094437592848,0.99761283
Pony_Creek,0814,462,510,45.92879858187089,-106.5032399507547,0.9867361
Pony_Creek,0814,556,488,45.9034414439061,-106.51177018748359,0.99705946
Pony_Creek,0814,491,450,45.92097563505197,-106.52650423274257,0.8798267
Pony_Creek,0814,463,461,45.92852882508403,-106.52223911437812,0.9370869
Pony_Creek,0814,465,485,45.92798931151031,-106.51293340158298,0.9477623
Pony_Creek,0814,519,572,45.9134224450199,-106.47920019270059,0.98149157
Pony_Creek,0814,540,580,45.90775755249585,-106.47609828843554,0.762316
Pony_Creek,0814,467,501,45.927449797936596,-106.50672959305288,0.9800394
Pony_Creek,0814,551,513,45.904790227840394,-106.50207673665531,0.99675965
Pony_Creek,0814,487,521,45.9220546621994,-106.49897483239026,0.99731314
Pony_Creek,0814,485,440,45.92259417577312,-106.53038161307387,0.5937329
Pony_Creek,0814,510,470,45.915850256101635,-106.51874947207995,0.9982
Pony_Creek,0814,538,450,45.90829706606957,-106.52650423274257,0.9221449
Pony_Creek,0814,548,551,45.90559949820098,-106.48734269139634,0.99731624
Pony_Creek,0814,483,451,45.92313368934684,-106.52611649470943,0.9249552
Pony_Creek,0814,538,496,45.90829706606957,-106.50866828321854,0.9993148
Pony_Creek,0814,504,447,45.917468796822796,-106.52766744684196,0.85002863
Pony_Creek,0814,557,569,45.90317168711924,-106.48036340679998,0.993226
Pony_Creek,0814,553,466,45.90425071426668,-106.52030042421246,0.99579763
Pony_Creek,0814,520,463,45.91315268823304,-106.52146363831186,0.99941224
Pony_Creek,0814,505,574,45.91719904003593,-106.47842471663432,0.92384166
Pony_Creek,0814,499,440,45.91881758075709,-106.53038161307387,0.6808114
Pony_Creek,0814,450,586,45.9320356633132,-106.47377186023675,0.57333326
