burnName,date,y,x,lat,lon,predicted_prob
NINEMILE,0725,541,539,45.711373719307694,-118.15735588919296,0.9999424815177917
NINEMILE,0725,536,518,45.71272250324199,-118.16546976106055,0.9999946355819702
NINEMILE,0725,472,482,45.729986937601,-118.17937925569069,0.9957990050315857
NINEMILE,0725,523,470,45.71622934147116,-118.18401575390074,0.9999887943267822
NINEMILE,0725,550,462,45.70894590822596,-118.18710675270744,0.7000936269760132
NINEMILE,0725,541,531,45.711373719307694,-118.16044688799965,0.9999761581420898
NINEMILE,0725,480,477,45.72782888330612,-118.18131112994489,0.9996086955070496
NINEMILE,0725,512,492,45.719196666126614,-118.17551550718233,0.9999651908874512
NINEMILE,0725,479,463,45.72809864009298,-118.1867203778566,0.7717540264129639
NINEMILE,0725,510,447,45.719736179700334,-118.19290237547,0.5255988240242004
NINEMILE,0725,526,557,45.715420071110586,-118.1504011418779,0.9275540709495544
NINEMILE,0725,566,505,45.7046297996362,-118.17049263412143,0.9637712240219116
NINEMILE,0725,475,498,45.729177667240414,-118.1731972580773,0.9994818568229675
NINEMILE,0725,557,549,45.70705761071794,-118.15349214068459,0.9572533965110779
NINEMILE,0725,478,483,45.72836839687984,-118.17899288083986,0.9996881484985352
NINEMILE,0725,508,492,45.720275693274054,-118.17551550718233,0.9999582767486572
NINEMILE,0725,544,550,45.71056444894711,-118.15310576583374,0.9939526319503784
NINEMILE,0725,471,513,45.730256694387855,-118.16740163531473,0.7655681371688843
NINEMILE,0725,490,448,45.72513131543752,-118.19251600061916,0.7892201542854309
NINEMILE,0725,518,463,45.71757812540546,-118.1867203778566,0.9999516606330872
NINEMILE,0725,476,498,45.72890791045356,-118.1731972580773,0.9998132586479187
NINEMILE,0725,551,472,45.70867615143909,-118.18324300419907,0.9306655526161194
NINEMILE,0725,508,461,45.720275693274054,-118.18749312755828,0.999837338924408
NINEMILE,0725,521,544,45.71676885504488,-118.15542401493877,0.9998167157173157
NINEMILE,0725,467,475,45.731335721535295,-118.18208387964656,0.9581384062767029
NINEMILE,0725,516,526,45.71811763897918,-118.16237876225385,0.9999829530715942
NINEMILE,0725,566,524,45.7046297996362,-118.16315151195552,0.8255075216293335
NINEMILE,0725,513,542,45.71892690933976,-118.15619676464046,0.9992932081222534
NINEMILE,0725,483,528,45.72701961294554,-118.16160601255217,0.6412746906280518
NINEMILE,0725,512,530,45.719196666126614,-118.1608332628505,0.9999464154243469
NINEMILE,0725,564,498,45.70516931320992,-118.1731972580773,0.9926226735115051
NINEMILE,0725,499,534,45.72270350435579,-118.15928776344715,0.9707329273223877
NINEMILE,0725,517,486,45.717847882192316,-118.17783375628734,0.9999920725822449
NINEMILE,0725,472,513,45.729986937601,-118.16740163531473,0.871465802192688
NINEMILE,0725,508,460,45.720275693274054,-118.18787950240912,0.9997351765632629
NINEMILE,0725,550,513,45.70894590822596,-118.16740163531473,0.9999411106109619
NINEMILE,0725,556,514,45.707327367504796,-118.1670152604639,0.99996018409729
NINEMILE,0725,497,525,45.723243017929505,-118.16276513710469,0.9998610615730286
NINEMILE,0725,527,454,45.71515031432372,-118.19019775151415,0.8476263284683228
NINEMILE,0725,477,455,45.728638153666694,-118.1898113766633,0.6382020115852356
NINEMILE,0725,480,517,45.72782888330612,-118.16585613591138,0.9993476271629333
NINEMILE,0725,482,520,45.7272893697324,-118.16469701135887,0.9996116161346436
NINEMILE,0725,539,477,45.71191323288141,-118.18131112994489,0.9996725916862488
NINEMILE,0725,497,499,45.723243017929505,-118.17281088322646,0.9999874830245972
NINEMILE,0725,560,529,45.70624834035736,-118.16121963770134,0.9988096952438354
NINEMILE,0725,483,526,45.72701961294554,-118.16237876225385,0.9970720410346985
NINEMILE,0725,506,464,45.720815206847774,-118.18633400300577,0.9996155500411987
NINEMILE,0725,500,452,45.72243374756893,-118.19097050121582,0.9955430626869202
NINEMILE,0725,547,470,45.70975517858653,-118.18401575390074,0.9892279505729675
NINEMILE,0725,505,490,45.72108496363463,-118.17628825688399,0.9999085068702698
NINEMILE,0725,549,479,45.70921566501281,-118.1805383802432,0.9989105463027954
NINEMILE,0725,481,487,45.72755912651926,-118.17744738143651,0.999876081943512
NINEMILE,0725,483,489,45.72701961294554,-118.17667463173483,0.9998525381088257
NINEMILE,0725,550,537,45.70894590822596,-118.15812863889464,0.9998732209205627
NINEMILE,0725,560,495,45.70624834035736,-118.17435638262981,0.9996522665023804
NINEMILE,0725,540,549,45.71164347609455,-118.15349214068459,0.9965072870254517
NINEMILE,0725,559,550,45.70651809714422,-118.15310576583374,0.8439380526542664
