burnName,date,y,x,lat,lon,predicted_prob
Crater,0725,585,542,43.100882019074085,-118.7879581230792,0.9426800012588501
Crater,0725,447,551,43.13810845566069,-118.78463196838769,0.9434331655502319
Crater,0725,485,548,43.12785769776003,-118.7857406866182,0.7709805369377136
Crater,0725,473,491,43.13109477920234,-118.80680633299777,0.8935931324958801
Crater,0725,509,593,43.121383534875406,-118.76910991316063,0.9495603442192078
Crater,0725,445,509,43.138647969234405,-118.80015402361474,0.8673136234283447
Crater,0725,564,516,43.10654691159813,-118.79756701441023,0.9305071830749512
Crater,0725,452,505,43.136759671726395,-118.80163231458874,0.8994103074073792
Crater,0725,597,536,43.09764493763177,-118.7901755595402,0.9440577626228333
Crater,0725,467,582,43.1327133199235,-118.77317521333916,0.9422839283943176
Crater,0725,460,502,43.134601617431514,-118.80274103281924,0.9128819108009338
Crater,0725,521,472,43.11814645343309,-118.81382821512429,0.9533594250679016
Crater,0725,542,517,43.11248156090904,-118.79719744166673,0.9824681282043457
Crater,0725,447,520,43.13810845566069,-118.79608872343623,0.9092382788658142
Crater,0725,444,522,43.13891772602127,-118.79534957794922,0.9081878066062927
Crater,0725,524,459,43.11733718307251,-118.8186326607898,0.7998799085617065
Crater,0725,463,556,43.13379234707094,-118.78278410467018,0.9453315734863281
Crater,0725,569,563,43.10519812766383,-118.78019709546568,0.9440202116966248
Crater,0725,575,518,43.10357958694268,-118.79682786892323,0.9186863899230957
Crater,0725,525,503,43.11706742628565,-118.80237146007575,0.9487015008926392
Crater,0725,497,469,43.12462061631771,-118.81493693335479,0.825552225112915
Crater,0725,445,535,43.138647969234405,-118.79054513228371,0.952194094657898
Crater,0725,466,571,43.13298307671036,-118.77724051351767,0.9386311769485474
Crater,0725,475,558,43.13055526562862,-118.78204495918318,0.9220234751701355
Crater,0725,581,549,43.10196104622152,-118.78537111387469,0.9503834247589111
Crater,0725,479,472,43.12947623848119,-118.81382821512429,0.5266622304916382
Crater,0725,464,501,43.13352259028408,-118.80311060556275,0.9131468534469604
Crater,0725,581,532,43.10196104622152,-118.79165385051421,0.936251699924469
Crater,0725,466,534,43.13298307671036,-118.7909147050272,0.8993391990661621
Crater,0725,517,563,43.119225480580525,-118.78019709546568,0.8070417046546936
Crater,0725,459,521,43.13487137421838,-118.79571915069273,0.9229814410209656
Crater,0725,538,567,43.11356058805648,-118.77871880449167,0.9542210102081299
Crater,0725,517,490,43.119225480580525,-118.80717590574126,0.9711710214614868
Crater,0725,506,593,43.12219280523598,-118.76910991316063,0.9479805827140808
Crater,0725,537,478,43.113830344843336,-118.81161077866328,0.9410533308982849
Crater,0725,466,539,43.13298307671036,-118.7890668413097,0.900264322757721
Crater,0725,510,588,43.12111377808854,-118.77095777687815,0.9475590586662292
Crater,0725,506,549,43.12219280523598,-118.78537111387469,0.6777290105819702
Crater,0725,513,474,43.120304507727965,-118.81308906963729,0.9529430866241455
Crater,0725,485,581,43.12785769776003,-118.77354478608265,0.9491369128227234
Crater,0725,585,524,43.100882019074085,-118.79461043246222,0.910702109336853
Crater,0725,569,526,43.10519812766383,-118.79387128697522,0.927928626537323
Crater,0725,457,502,43.1354108877921,-118.80274103281924,0.878040075302124
Crater,0725,502,459,43.123271832383416,-118.8186326607898,0.7270705699920654
Crater,0725,454,540,43.136220158152675,-118.78869726856621,0.9513925313949585
Crater,0725,537,571,43.113830344843336,-118.77724051351767,0.9557894468307495
Crater,0725,581,560,43.10196104622152,-118.78130581369618,0.9501429796218872
Crater,0725,596,536,43.09791469441863,-118.7901755595402,0.9439843893051147
Crater,0725,476,573,43.130285508841766,-118.77650136803067,0.9462440609931946
Crater,0725,452,483,43.136759671726395,-118.80976291494576,0.7428567409515381
Crater,0725,549,565,43.11059326340102,-118.77945794997868,0.9597660303115845
Crater,0725,494,597,43.1254298866783,-118.76763162218664,0.9502996206283569
Crater,0725,507,553,43.12192304844912,-118.78389282290068,0.5645339488983154
Crater,0725,513,581,43.120304507727965,-118.77354478608265,0.945260763168335
Crater,0725,518,574,43.11895572379367,-118.77613179528716,0.9539822936058044
Crater,0725,559,511,43.10789569553243,-118.79941487812773,0.936026930809021
Crater,0725,468,541,43.13244356313664,-118.7883276958227,0.8820463418960571
Crater,0725,510,492,43.12111377808854,-118.80643676025426,0.958647608757019
Crater,0725,499,581,43.124081102744,-118.77354478608265,0.9451759457588196
Crater,0725,589,520,43.099802991926644,-118.79608872343623,0.9275438189506531
Crater,0725,489,574,43.126778670612595,-118.77613179528716,0.9410067200660706
Crater,0725,551,515,43.1100537498273,-118.79793658715373,0.9651488065719604
Crater,0725,551,529,43.1100537498273,-118.79276256874472,0.9513518214225769
Crater,0725,456,534,43.135680644578954,-118.7909147050272,0.9362226128578186
Crater,0725,514,462,43.1200347509411,-118.81752394255929,0.9215753674507141
Crater,0725,570,567,43.104928370876976,-118.77871880449167,0.9296486377716064
Crater,0725,549,503,43.11059326340102,-118.80237146007575,0.9214099645614624
Crater,0725,460,509,43.134601617431514,-118.80015402361474,0.9253972172737122
Crater,0725,547,583,43.11113277697474,-118.77280564059565,0.9230499267578125
Crater,0725,461,480,43.13433186064466,-118.81087163317628,0.780505359172821
Crater,0725,501,567,43.12354158917028,-118.77871880449167,0.637123167514801
Crater,0725,549,488,43.11059326340102,-118.80791505122826,0.7550032138824463
Crater,0725,541,476,43.1127513176959,-118.81234992415028,0.8930315971374512
Crater,0725,567,544,43.10573764123755,-118.7872189775922,0.9598961472511292
Crater,0725,556,566,43.108704965893004,-118.77908837723517,0.9673672914505005
Crater,0725,485,596,43.12785769776003,-118.76800119493014,0.9480274319648743
Crater,0725,438,553,43.14053626674242,-118.78389282290068,0.9437841773033142
Crater,0725,491,551,43.126239157038874,-118.78463196838769,0.5871495604515076
Crater,0725,462,529,43.1340621038578,-118.79276256874472,0.9200743436813354
Crater,0725,460,485,43.134601617431514,-118.80902376945878,0.7864760160446167
Crater,0725,452,558,43.136759671726395,-118.78204495918318,0.9494819641113281
Crater,0725,468,576,43.13244356313664,-118.77539264980015,0.9372139573097229
Crater,0725,534,478,43.11463961520391,-118.81161077866328,0.9578419327735901
Crater,0725,577,516,43.10304007336896,-118.79756701441023,0.9029552340507507
