burnName,date,y,x,lat,lon,predicted_prob
Camel_Hump,0720,404,553,44.78492062008744,-120.02168447522723,0.9945403933525085
Camel_Hump,0720,652,509,44.718020936946296,-120.03839914621524,0.9929860830307007
Camel_Hump,0720,470,513,44.767116672154714,-120.03687963067087,0.9966046810150146
Camel_Hump,0720,568,455,44.74068050704249,-120.05891260606414,0.7117836475372314
Camel_Hump,0720,475,515,44.76576788822042,-120.0361198728987,0.9972958564758301
Camel_Hump,0720,624,472,44.72557412697836,-120.0524546650006,0.8359350562095642
Camel_Hump,0720,428,469,44.77844645720281,-120.05359430165888,0.9876300096511841
Camel_Hump,0720,634,480,44.722876559109764,-120.04941563391188,0.8993450403213501
Camel_Hump,0720,637,539,44.72206728874919,-120.02700277963251,0.9954484701156616
Camel_Hump,0720,497,407,44.75983323890951,-120.07714679259651,0.9921287298202515
Camel_Hump,0720,497,640,44.75983323890951,-119.98863501213732,0.9976663589477539
Camel_Hump,0720,379,528,44.791664539758926,-120.03118144737951,0.9664592146873474
Camel_Hump,0720,453,637,44.771702537531326,-119.98977464879559,0.9903842210769653
Camel_Hump,0720,594,603,44.73366683058414,-120.00269053092269,0.9983170032501221
Camel_Hump,0720,516,409,44.75470785995918,-120.07638703482434,0.8730625510215759
Camel_Hump,0720,592,463,44.73420634415786,-120.05587357497542,0.9720157384872437
Camel_Hump,0720,629,482,44.72422534304406,-120.04865587613969,0.9871577620506287
Camel_Hump,0720,513,410,44.75551713031976,-120.07600715593824,0.9497990012168884
Camel_Hump,0720,433,384,44.777097673268514,-120.0858840069766,0.803738534450531
Camel_Hump,0720,376,588,44.7924738101195,-120.00838871421405,0.9379229545593262
Camel_Hump,0720,383,551,44.79058551261149,-120.02244423299942,0.9946287274360657
Camel_Hump,0720,386,582,44.78977624225091,-120.0106679875306,0.9903630614280701
Camel_Hump,0720,412,633,44.78276256579257,-119.99129416433996,0.9066317081451416
Camel_Hump,0720,454,368,44.77143278074447,-120.09196206915406,0.7468360662460327
Camel_Hump,0720,357,594,44.797599189069835,-120.0061094408975,0.6986542344093323
Camel_Hump,0720,433,635,44.777097673268514,-119.99053440656778,0.9872071146965027
Camel_Hump,0720,635,534,44.7226068023229,-120.02890217406296,0.9958980679512024
Camel_Hump,0720,625,594,44.725304370191495,-120.0061094408975,0.8750424981117249
Camel_Hump,0720,639,506,44.72152777517547,-120.0395387828735,0.9935606718063354
Camel_Hump,0720,631,573,44.72368582947034,-120.01408689750541,0.9858670830726624
Camel_Hump,0720,423,629,44.77979524113711,-119.99281367988432,0.9785041213035583
Camel_Hump,0720,536,572,44.749312724221994,-120.0144667763915,0.9984801411628723
Camel_Hump,0720,364,601,44.79571089156182,-120.00345028869486,0.8402305841445923
Camel_Hump,0720,371,594,44.7938225940538,-120.0061094408975,0.9655125141143799
Camel_Hump,0720,533,648,44.75012199458257,-119.98559598104859,0.8803057074546814
Camel_Hump,0720,609,608,44.72962047878125,-120.00079113649223,0.9869170188903809
Camel_Hump,0720,442,478,44.774669862186784,-120.05017539168405,0.9951898455619812
Camel_Hump,0720,508,645,44.75686591425406,-119.98673561770687,0.9777820110321045
Camel_Hump,0720,643,565,44.720448748028026,-120.01712592859414,0.8780629634857178
Camel_Hump,0720,625,598,44.725304370191495,-120.00458992535314,0.653153121471405
Camel_Hump,0720,461,387,44.76954448323645,-120.08474437031833,0.9779456853866577
Camel_Hump,0720,626,466,44.72503461340464,-120.05473393831714,0.64760822057724
Camel_Hump,0720,459,365,44.77008399681017,-120.09310170581233,0.8034327626228333
Camel_Hump,0720,454,419,44.77143278074447,-120.07258824596342,0.9955734610557556
Camel_Hump,0720,376,581,44.7924738101195,-120.01104786641669,0.9433916211128235
Camel_Hump,0720,452,650,44.77197229431819,-119.98483622327642,0.7727371454238892
Camel_Hump,0720,537,624,44.74904296743513,-119.99471307431477,0.9981139898300171
Camel_Hump,0720,656,502,44.716941909798855,-120.04105829841787,0.9340344071388245
Camel_Hump,0720,565,482,44.74148977740307,-120.04865587613969,0.9946005344390869
Camel_Hump,0720,421,641,44.78033475471083,-119.98825513325123,0.9076733589172363
Camel_Hump,0720,481,351,44.76414934749926,-120.09842001021761,0.5201080441474915
Camel_Hump,0720,406,477,44.78438110651372,-120.05055527057014,0.7357291579246521
Camel_Hump,0720,403,540,44.785190376874304,-120.02662290074642,0.9941762089729309
Camel_Hump,0720,362,605,44.79625040513554,-120.0019307731505,0.6214941143989563
Camel_Hump,0720,469,371,44.76738642894158,-120.09082243249578,0.9644726514816284
Camel_Hump,0720,567,465,44.74095026382935,-120.05511381720324,0.9123711585998535
Camel_Hump,0720,501,638,44.758754211762074,-119.98939476990951,0.9974552989006042
Camel_Hump,0720,431,384,44.777637186842234,-120.0858840069766,0.7535127401351929
Camel_Hump,0720,430,499,44.7779069436291,-120.04219793507615,0.9925611019134521
Camel_Hump,0720,645,482,44.719909234454306,-120.04865587613969,0.8489961624145508
Camel_Hump,0720,547,601,44.746345399566536,-120.00345028869486,0.9964398741722107
Camel_Hump,0720,607,607,44.73015999235497,-120.00117101537832,0.9918292760848999
Camel_Hump,0720,376,529,44.7924738101195,-120.03080156849342,0.6472522616386414
Camel_Hump,0720,467,412,44.7679259425153,-120.07524739816606,0.9927807450294495
Camel_Hump,0720,593,474,44.733936587371,-120.05169490722842,0.9835337400436401
Camel_Hump,0720,606,589,44.73042974914183,-120.00800883532796,0.9987477660179138
Camel_Hump,0720,467,645,44.7679259425153,-119.98673561770687,0.9813488721847534
Camel_Hump,0720,389,538,44.78896697189033,-120.0273826585186,0.9910837411880493
Camel_Hump,0720,549,472,44.745805885992816,-120.0524546650006,0.9944519996643066
Camel_Hump,0720,455,423,44.771163023957605,-120.07106873041906,0.9960416555404663
Camel_Hump,0720,356,613,44.7978689458567,-119.99889174206177,0.7726356983184814
Camel_Hump,0720,412,470,44.78276256579257,-120.05321442277278,0.9504539966583252
Camel_Hump,0720,606,613,44.73042974914183,-119.99889174206177,0.9856942296028137
Camel_Hump,0720,588,480,44.735285371305295,-120.04941563391188,0.9881478548049927
Camel_Hump,0720,474,403,44.76603764500728,-120.07866630814088,0.9886497259140015
Camel_Hump,0720,649,523,44.71883020730687,-120.03308084180996,0.9945131540298462
Camel_Hump,0720,613,468,44.72854145163381,-120.05397418054497,0.7441380023956299
Camel_Hump,0720,596,598,44.73312731701042,-120.00458992535314,0.9990702867507935
Camel_Hump,0720,626,540,44.72503461340464,-120.02662290074642,0.9984684586524963
Camel_Hump,0720,631,510,44.72368582947034,-120.03801926732915,0.9976189732551575
Camel_Hump,0720,622,603,44.72611364055208,-120.00269053092269,0.5311064720153809
Camel_Hump,0720,475,636,44.76576788822042,-119.99015452768168,0.9959373474121094
Camel_Hump,0720,623,483,44.725843883765215,-120.0482759972536,0.9933184385299683
Camel_Hump,0720,608,457,44.72989023556811,-120.05815284829197,0.6114431023597717
Camel_Hump,0720,417,496,44.78141378185827,-120.04333757173441,0.9808864593505859
Camel_Hump,0720,522,647,44.75308931923802,-119.98597585993468,0.8608987927436829
Camel_Hump,0720,529,671,44.751201021730004,-119.9768587666685,0.6761228442192078
Camel_Hump,0720,414,468,44.782223052218846,-120.05397418054497,0.9672173857688904
Camel_Hump,0720,357,565,44.797599189069835,-120.01712592859414,0.9820469617843628
Camel_Hump,0720,532,629,44.75039175136943,-119.99281367988432,0.998496413230896
Camel_Hump,0720,613,594,44.72854145163381,-120.0061094408975,0.9849230051040649
Camel_Hump,0720,576,602,44.73852245274761,-120.00307040980877,0.9991035461425781
Camel_Hump,0720,526,655,44.75201029209059,-119.98293682884595,0.8361665606498718
Camel_Hump,0720,397,598,44.78680891759546,-120.00458992535314,0.9947932362556458
Camel_Hump,0720,577,453,44.73825269596075,-120.05967236383633,0.7754377126693726
Camel_Hump,0720,407,503,44.784111349726864,-120.04067841953179,0.9703075289726257
Camel_Hump,0720,350,567,44.79948748657785,-120.01636617082195,0.9546399712562561
Camel_Hump,0720,603,478,44.731239019502404,-120.05017539168405,0.9930077791213989
Camel_Hump,0720,439,386,44.77547913254736,-120.08512424920443,0.9079951047897339
Camel_Hump,0720,475,359,44.76576788822042,-120.09538097912888,0.5558784604072571
Camel_Hump,0720,421,627,44.78033475471083,-119.99357343765651,0.9672350883483887
Camel_Hump,0720,379,597,44.791664539758926,-120.00496980423924,0.9807524085044861
Camel_Hump,0720,477,373,44.765228374646696,-120.0900626747236,0.9858745336532593
Camel_Hump,0720,584,604,44.736364398452736,-120.0023106520366,0.9985824823379517
Camel_Hump,0720,641,508,44.72098826160175,-120.03877902510132,0.993529736995697
Camel_Hump,0720,456,379,44.77089326717075,-120.08778340140705,0.940514326095581
Camel_Hump,0720,651,524,44.71829069373315,-120.03270096292387,0.9950422048568726
Camel_Hump,0720,448,374,44.77305132146562,-120.08968279583752,0.5487066507339478
Camel_Hump,0720,608,468,44.72989023556811,-120.05397418054497,0.8854498267173767
Camel_Hump,0720,611,494,44.72908096520753,-120.0440973295066,0.9980631470680237
Camel_Hump,0720,600,617,44.73204828986299,-119.99737222651741,0.9739923477172852
Camel_Hump,0720,488,636,44.762261049991245,-119.99015452768168,0.998218834400177
Camel_Hump,0720,371,504,44.7938225940538,-120.0402985406457,0.5628021955490112
Camel_Hump,0720,625,489,44.725304370191495,-120.04599672393705,0.9945086240768433
Camel_Hump,0720,585,486,44.73609464166588,-120.04713636059533,0.9942261576652527
Camel_Hump,0720,632,493,44.723416072683484,-120.04447720839269,0.9933347702026367
Camel_Hump,0720,358,596,44.79732943228298,-120.00534968312532,0.5573442578315735
Camel_Hump,0720,564,476,44.741759534189924,-120.05093514945624,0.9905869960784912
Camel_Hump,0720,487,353,44.7625308067781,-120.09766025244542,0.8716145753860474
Camel_Hump,0720,649,542,44.71883020730687,-120.02586314297423,0.9670875668525696
Camel_Hump,0720,481,373,44.76414934749926,-120.0900626747236,0.9732882976531982
Camel_Hump,0720,389,596,44.78896697189033,-120.00534968312532,0.9933677315711975
Camel_Hump,0720,643,568,44.720448748028026,-120.01598629193587,0.8720569014549255
Camel_Hump,0720,431,623,44.777637186842234,-119.99509295320087,0.9944193959236145
Camel_Hump,0720,622,582,44.72611364055208,-120.0106679875306,0.9695819020271301
Camel_Hump,0720,476,373,44.76549813143356,-120.0900626747236,0.9868038296699524
Camel_Hump,0720,474,374,44.76603764500728,-120.08968279583752,0.9843980073928833
Camel_Hump,0720,360,568,44.79678991870926,-120.01598629193587,0.9736133217811584
Camel_Hump,0720,453,414,44.771702537531326,-120.07448764039387,0.9931892156600952
Camel_Hump,0720,426,481,44.77898597077653,-120.04903575502578,0.9904269576072693
Camel_Hump,0720,442,480,44.774669862186784,-120.04941563391188,0.9949066042900085
Camel_Hump,0720,646,499,44.71963947766745,-120.04219793507615,0.9903772473335266
Camel_Hump,0720,610,621,44.72935072199439,-119.99585271097305,0.6139320731163025
Camel_Hump,0720,581,509,44.73717366881331,-120.03839914621524,0.9966256618499756
Camel_Hump,0720,437,482,44.77601864612108,-120.04865587613969,0.9942291378974915
Camel_Hump,0720,530,435,44.75093126494315,-120.06651018378597,0.9758870005607605
Camel_Hump,0720,600,578,44.73204828986299,-120.01218750307495,0.9998083710670471
Camel_Hump,0720,628,587,44.72449509983092,-120.00876859310014,0.8503805994987488
Camel_Hump,0720,469,415,44.76738642894158,-120.07410776150779,0.9932032227516174
Camel_Hump,0720,434,641,44.77682791648166,-119.98825513325123,0.9224798083305359
Camel_Hump,0720,598,594,44.7325878034367,-120.0061094408975,0.9992148280143738
Camel_Hump,0720,590,592,44.73474585773158,-120.00686919866969,0.9997748732566833
Camel_Hump,0720,480,514,44.76441910428612,-120.03649975178477,0.9972888231277466
Camel_Hump,0720,479,642,44.76468886107298,-119.98787525436514,0.9944022297859192
Camel_Hump,0720,583,512,44.73663415523959,-120.03725950955696,0.9966921210289001
Camel_Hump,0720,502,414,44.75848445497521,-120.07448764039387,0.9953548908233643
Camel_Hump,0720,619,601,44.726922910912656,-120.00345028869486,0.9706223607063293
Camel_Hump,0720,399,613,44.78626940402174,-119.99889174206177,0.9945192337036133
Camel_Hump,0720,464,652,44.768735212875875,-119.98407646550423,0.5644014477729797
Camel_Hump,0720,524,578,44.7525498056643,-120.01218750307495,0.9975669980049133
Camel_Hump,0720,599,621,44.732318046649844,-119.99585271097305,0.9748347401618958
Camel_Hump,0720,591,465,44.73447610094472,-120.05511381720324,0.9753697514533997
Camel_Hump,0720,620,480,44.72665315412579,-120.04941563391188,0.9843699932098389
Camel_Hump,0720,388,618,44.789236728677196,-119.99699234763132,0.9764062762260437
Camel_Hump,0720,586,487,44.735824884879015,-120.04675648170924,0.9944216012954712
Camel_Hump,0720,348,597,44.80002700015157,-120.00496980423924,0.5777371525764465
Camel_Hump,0720,365,568,44.79544113477496,-120.01598629193587,0.9967491030693054
Camel_Hump,0720,510,407,44.75632640068034,-120.07714679259651,0.9493677616119385
Camel_Hump,0720,373,544,44.79328308048009,-120.02510338520206,0.954363226890564
Camel_Hump,0720,580,516,44.737443425600176,-120.0357399940126,0.9973495602607727
Camel_Hump,0720,535,437,44.74958248100885,-120.06575042601378,0.9657279253005981
Camel_Hump,0720,445,612,44.7738605918262,-119.99927162094787,0.9975786209106445
Camel_Hump,0720,366,558,44.795171377988105,-120.01978508079678,0.9965863823890686
Camel_Hump,0720,369,545,44.79436210762752,-120.02472350631596,0.9847514629364014
Camel_Hump,0720,652,532,44.718020936946296,-120.02966193183514,0.9841687083244324
Camel_Hump,0720,429,499,44.778176700415955,-120.04219793507615,0.9934071898460388
Camel_Hump,0720,441,509,44.77493961897364,-120.03839914621524,0.994612991809845
Camel_Hump,0720,534,594,44.74985223779571,-120.0061094408975,0.9978227019309998
Camel_Hump,0720,594,456,44.73366683058414,-120.05853272717806,0.9161264300346375
Camel_Hump,0720,617,601,44.727462424486376,-120.00345028869486,0.9778293371200562
Camel_Hump,0720,455,407,44.771163023957605,-120.07714679259651,0.9901213645935059
Camel_Hump,0720,403,640,44.785190376874304,-119.98863501213732,0.5745872259140015
Camel_Hump,0720,554,456,44.74445710205852,-120.05853272717806,0.9162821769714355
Camel_Hump,0720,351,564,44.799217729790996,-120.01750580748023,0.9775501489639282
Camel_Hump,0720,347,579,44.80029675693843,-120.01180762418886,0.6987292170524597
Camel_Hump,0720,637,558,44.72206728874919,-120.01978508079678,0.9923204779624939
Camel_Hump,0720,622,573,44.72611364055208,-120.01408689750541,0.9973379969596863
Camel_Hump,0720,462,402,44.769274726449595,-120.07904618702696,0.9492670297622681
Camel_Hump,0720,439,387,44.77547913254736,-120.08474437031833,0.9261875748634338
Camel_Hump,0720,397,597,44.78680891759546,-120.00496980423924,0.9948179125785828
Camel_Hump,0720,567,478,44.74095026382935,-120.05017539168405,0.9935961961746216
Camel_Hump,0720,527,642,44.751740535303725,-119.98787525436514,0.935566246509552
Camel_Hump,0720,635,503,44.7226068023229,-120.04067841953179,0.9940237998962402
Camel_Hump,0720,577,600,44.73825269596075,-120.00383016758096,0.9991163611412048
Camel_Hump,0720,387,553,44.78950648546405,-120.02168447522723,0.9939520955085754
Camel_Hump,0720,466,401,44.768195699302154,-120.07942606591305,0.9882944226264954
Camel_Hump,0720,469,650,44.76738642894158,-119.98483622327642,0.9700244665145874
Camel_Hump,0720,531,669,44.75066150815629,-119.97761852444069,0.5082882642745972
Camel_Hump,0720,469,647,44.76738642894158,-119.98597585993468,0.9851849675178528
Camel_Hump,0720,584,598,44.736364398452736,-120.00458992535314,0.9995768666267395
Camel_Hump,0720,387,614,44.78950648546405,-119.99851186317568,0.9878700375556946
Camel_Hump,0720,440,397,44.775209375760504,-120.08094558145743,0.9918484687805176
Camel_Hump,0720,559,454,44.74310831812422,-120.05929248495023,0.8652913570404053
Camel_Hump,0720,564,484,44.741759534189924,-120.0478961183675,0.9963250756263733
Camel_Hump,0720,404,540,44.78492062008744,-120.02662290074642,0.994062066078186
Camel_Hump,0720,425,479,44.779255727563395,-120.04979551279796,0.988983154296875
Camel_Hump,0720,400,500,44.78599964723488,-120.04181805619005,0.8949407935142517
Camel_Hump,0720,521,437,44.753359076024886,-120.06575042601378,0.9853569269180298
Camel_Hump,0720,623,575,44.725843883765215,-120.01332713973324,0.9954562783241272
Camel_Hump,0720,521,438,44.753359076024886,-120.06537054712769,0.9891781210899353
Camel_Hump,0720,648,509,44.71909996409373,-120.03839914621524,0.9932664036750793
Camel_Hump,0720,401,544,44.78572989044802,-120.02510338520206,0.9947713613510132
Camel_Hump,0720,501,344,44.758754211762074,-120.10107916242025,0.613505482673645
Camel_Hump,0720,507,403,44.75713567104091,-120.07866630814088,0.8325229287147522
Camel_Hump,0720,632,570,44.723416072683484,-120.01522653416369,0.9894413948059082
Camel_Hump,0720,392,561,44.788157701529755,-120.0186454441385,0.9920729398727417
Camel_Hump,0720,571,603,44.73987123668191,-120.00269053092269,0.9991128444671631
Camel_Hump,0720,622,599,44.72611364055208,-120.00421004646705,0.956903874874115
Camel_Hump,0720,344,585,44.80110602729901,-120.00952835087233,0.5035797357559204
Camel_Hump,0720,590,609,44.73474585773158,-120.00041125760615,0.9749654531478882
Camel_Hump,0720,388,621,44.789236728677196,-119.99585271097305,0.9653030633926392
Camel_Hump,0720,387,528,44.78950648546405,-120.03118144737951,0.9601976871490479
Camel_Hump,0720,632,491,44.723416072683484,-120.04523696616488,0.9933315515518188
Camel_Hump,0720,652,544,44.718020936946296,-120.02510338520206,0.9196053147315979
Camel_Hump,0720,491,354,44.76145177963067,-120.09728037355933,0.9549860954284668
Camel_Hump,0720,371,572,44.7938225940538,-120.0144667763915,0.9966776371002197
Camel_Hump,0720,524,629,44.7525498056643,-119.99281367988432,0.9989127516746521
Camel_Hump,0720,625,554,44.725304370191495,-120.02130459634114,0.9991381168365479
Camel_Hump,0720,427,468,44.778716213989675,-120.05397418054497,0.9845704436302185
Camel_Hump,0720,421,632,44.78033475471083,-119.99167404322604,0.9573813676834106
Camel_Hump,0720,434,385,44.77682791648166,-120.0855041280905,0.8377043008804321
Camel_Hump,0720,440,610,44.775209375760504,-120.00003137872005,0.9978328943252563
Camel_Hump,0720,638,563,44.72179753196232,-120.01788568636633,0.9787636995315552
Camel_Hump,0720,354,571,44.79840845943041,-120.0148466552776,0.980695903301239
Camel_Hump,0720,517,430,44.75443810317232,-120.06840957821642,0.9775080680847168
Camel_Hump,0720,502,407,44.75848445497521,-120.07714679259651,0.9936900734901428
Camel_Hump,0720,380,591,44.79139478297207,-120.00724907755578,0.9558051228523254
Camel_Hump,0720,516,427,44.75470785995918,-120.0695492148747,0.982427179813385
Camel_Hump,0720,460,649,44.76981424002331,-119.9852161021625,0.9400007128715515
Camel_Hump,0720,517,424,44.75443810317232,-120.07068885153296,0.9838480949401855
Camel_Hump,0720,633,547,44.72314631589662,-120.02396374854378,0.997648298740387
Camel_Hump,0720,525,633,44.752280048877445,-119.99129416433996,0.9975922107696533
Camel_Hump,0720,508,401,44.75686591425406,-120.07942606591305,0.8285661339759827
Camel_Hump,0720,382,541,44.79085526939835,-120.02624302186032,0.9901532530784607
