burnName,date,y,x,lat,lon,predicted_prob
Bradshaw,0527,600,528,45.04881689072119,-105.96108478096649,0.547297477722168
Bradshaw,0527,590,541,45.051514458589786,-105.95611905884384,0.9452730417251587
Bradshaw,0527,518,565,45.070936947243666,-105.94695157184819,0.6576715111732483
Bradshaw,0527,443,483,45.091168706258124,-105.97827381908334,0.9018716812133789
Bradshaw,0527,560,465,45.05960716219557,-105.98514943433008,0.8270213007926941
Bradshaw,0527,514,560,45.0720159743911,-105.94886146497228,0.8430593013763428
Bradshaw,0527,570,483,45.056909594326974,-105.97827381908334,0.8900586366653442
Bradshaw,0527,542,566,45.06446278435904,-105.94656959322336,0.8985856771469116
Bradshaw,0527,568,566,45.057449107900695,-105.94656959322336,0.8783170580863953
Bradshaw,0527,478,521,45.081727218718044,-105.96375863134021,0.8818256855010986
Bradshaw,0527,555,473,45.060955946129866,-105.98209360533153,0.8958306908607483
Bradshaw,0527,587,527,45.05232372895036,-105.9614667595913,0.906955897808075
Bradshaw,0527,572,471,45.056370080753254,-105.98285756258116,0.5638284683227539
Bradshaw,0527,557,461,45.060416432556146,-105.98667734882936,0.7263771295547485
Bradshaw,0527,545,563,45.06365351399846,-105.94771552909782,0.9137647747993469
Bradshaw,0527,553,473,45.061495459703586,-105.98209360533153,0.8954042196273804
Bradshaw,0527,486,464,45.07956916442317,-105.9855314129549,0.7852129936218262
Bradshaw,0527,503,554,45.07498329904656,-105.95115333672119,0.7631478309631348
Bradshaw,0527,435,503,45.093326760553005,-105.97063424658695,0.6590348482131958
Bradshaw,0527,557,551,45.060416432556146,-105.95229927259565,0.9687240123748779
Bradshaw,0527,596,499,45.049895917868625,-105.97216216108623,0.5227312445640564
Bradshaw,0527,475,473,45.08253648907862,-105.98209360533153,0.9458017945289612
Bradshaw,0527,474,476,45.082806245865484,-105.98094766945707,0.9509121775627136
Bradshaw,0527,488,482,45.07902965084945,-105.97865579770816,0.9300185441970825
Bradshaw,0527,578,484,45.0547515400321,-105.97789184045853,0.6106995940208435
Bradshaw,0527,444,475,45.09089894947127,-105.9813296480819,0.9135136604309082
Bradshaw,0527,545,555,45.06365351399846,-105.95077135809638,0.9366517066955566
Bradshaw,0527,477,463,45.0819969755049,-105.98591339157971,0.7979353070259094
Bradshaw,0527,595,532,45.05016567465549,-105.95955686646721,0.8966985940933228
Bradshaw,0527,429,492,45.09494530127416,-105.97483601145997,0.5280622243881226
Bradshaw,0527,547,467,45.06311400042474,-105.98438547708044,0.8996593356132507
Bradshaw,0527,597,538,45.04962616108177,-105.9572649947183,0.906659722328186
Bradshaw,0527,474,466,45.082806245865484,-105.98476745570527,0.8568969964981079
