burnName,date,y,x,lat,lon,predicted_prob
Bald_Mtn,1112,442,581,37.63417909670564,-80.01306590494409,0.99078995
Bald_Mtn,1112,633,507,37.582655550415474,-80.03826646664609,0.9723482
Bald_Mtn,1112,599,546,37.5918272811687,-80.02498508953286,0.95846504
Bald_Mtn,1112,454,587,37.63094201526332,-80.01102261615743,0.8048519
Bald_Mtn,1112,477,593,37.62473760916555,-80.00897932737078,0.94260687
Bald_Mtn,1112,625,501,37.58481360471035,-80.04030975543273,0.9538349
Bald_Mtn,1112,624,521,37.58508336149721,-80.03349879281058,0.95876175
Bald_Mtn,1112,450,561,37.632021042410756,-80.01987686756624,0.86070055
Bald_Mtn,1112,522,607,37.612598553756875,-80.00421165353526,0.9795204
Bald_Mtn,1112,464,477,37.62824444739473,-80.04848291057934,0.7311677
Bald_Mtn,1112,601,528,37.59128776759498,-80.03111495589282,0.94444287
Bald_Mtn,1112,563,581,37.60153852549564,-80.01306590494409,0.99241644
Bald_Mtn,1112,611,485,37.58859019972638,-80.04575852553047,0.9150232
Bald_Mtn,1112,540,573,37.60774293159341,-80.01579028999295,0.98889667
Bald_Mtn,1112,458,590,37.62986298811588,-80.01000097176411,0.9636632
Bald_Mtn,1112,432,578,37.63687666457423,-80.0140875493374,0.82153296
Bald_Mtn,1112,524,590,37.612059040183155,-80.01000097176411,0.97317135
Bald_Mtn,1112,560,574,37.60234779585622,-80.01544974186184,0.995082
Bald_Mtn,1112,426,574,37.638495205295385,-80.01544974186184,0.7873274
Bald_Mtn,1112,528,596,37.61098001303572,-80.00795768297746,0.9977023
Bald_Mtn,1112,534,603,37.60936147231456,-80.0055738460597,0.996063
Bald_Mtn,1112,454,553,37.63094201526332,-80.0226012526151,0.8162461
Bald_Mtn,1112,470,600,37.62662590667357,-80.00659549045302,0.8892246
Bald_Mtn,1112,559,440,37.602617552643075,-80.06108319143034,0.86940885
Bald_Mtn,1112,555,562,37.603696579790515,-80.01953631943513,0.9640873
Bald_Mtn,1112,603,535,37.59074825402126,-80.02873111897506,0.976989
Bald_Mtn,1112,543,602,37.60693366123283,-80.00591439419081,0.60266083
Bald_Mtn,1112,609,517,37.5891297133001,-80.034860985335,0.9663747
Bald_Mtn,1112,604,533,37.5904784972344,-80.02941221523727,0.9797632
Bald_Mtn,1112,596,474,37.592636551529274,-80.04950455497266,0.9012799
Bald_Mtn,1112,634,510,37.58238579362862,-80.03724482225276,0.8522384
Bald_Mtn,1112,574,554,37.59857120084018,-80.022260704484,0.9669911
Bald_Mtn,1112,480,601,37.62392833880497,-80.00625494232192,0.7820778
Bald_Mtn,1112,548,578,37.60558487729853,-80.0140875493374,0.99375474
Bald_Mtn,1112,528,605,37.61098001303572,-80.00489274979749,0.99804133
Bald_Mtn,1112,475,591,37.62527712273927,-80.009660423633,0.94313455
Bald_Mtn,1112,611,540,37.58859019972638,-80.02702837831951,0.79485357
Bald_Mtn,1112,616,494,37.587241415792086,-80.04269359235049,0.9447967
Bald_Mtn,1112,449,479,37.63229079919762,-80.04780181431711,0.51820695
Bald_Mtn,1112,476,588,37.62500736595241,-80.01068206802633,0.9589253
Bald_Mtn,1112,591,543,37.59398533546357,-80.0260067339262,0.9801021
Bald_Mtn,1112,443,583,37.63390933991877,-80.01238480868186,0.98924387
Bald_Mtn,1112,453,568,37.63121177205018,-80.01749303064848,0.9085782
Bald_Mtn,1112,451,481,37.6317512856239,-80.0471207180549,0.75519
Bald_Mtn,1112,536,595,37.60882195874085,-80.00829823110857,0.99965495
Bald_Mtn,1112,454,586,37.63094201526332,-80.01136316428854,0.83720267
Bald_Mtn,1112,449,587,37.63229079919762,-80.01102261615743,0.5219066
Bald_Mtn,1112,605,533,37.590208740447544,-80.02941221523727,0.98246217
Bald_Mtn,1112,531,591,37.610170742675145,-80.009660423633,0.99687225
Bald_Mtn,1112,608,538,37.58939947008696,-80.02770947458173,0.9755116
Bald_Mtn,1112,587,462,37.59506436261101,-80.05359113254596,0.8905448
Bald_Mtn,1112,548,597,37.60558487729853,-80.00761713484636,0.5990867
Bald_Mtn,1112,548,431,37.60558487729853,-80.06414812461031,0.753615
Bald_Mtn,1112,522,593,37.612598553756875,-80.00897932737078,0.977763
Bald_Mtn,1112,549,558,37.60531512051167,-80.02089851195957,0.9387858
Bald_Mtn,1112,574,463,37.59857120084018,-80.05325058441484,0.9265865
Bald_Mtn,1112,606,534,37.58993898366068,-80.02907166710617,0.9654507
Bald_Mtn,1112,626,512,37.58454384792349,-80.03656372599055,0.98461336
Bald_Mtn,1112,579,555,37.597222416905886,-80.02192015635289,0.98550177
Bald_Mtn,1112,574,460,37.59857120084018,-80.05427222880817,0.92275393
Bald_Mtn,1112,525,607,37.6117892833963,-80.00421165353526,0.98187053
Bald_Mtn,1112,593,466,37.59344582188985,-80.05222894002152,0.8524694
Bald_Mtn,1112,594,541,37.593176065102995,-80.02668783018841,0.984315
Bald_Mtn,1112,577,555,37.59776193047961,-80.02192015635289,0.95905626
Bald_Mtn,1112,449,485,37.63229079919762,-80.04575852553047,0.7958142
Bald_Mtn,1112,541,577,37.60747317480655,-80.01442809746851,0.9936577
Bald_Mtn,1112,495,464,37.61988198700208,-80.05291003628373,0.5082773
Bald_Mtn,1112,597,468,37.59236679474242,-80.05154784375931,0.7987934
Bald_Mtn,1112,573,449,37.59884095762705,-80.05801825825036,0.8822254
Bald_Mtn,1112,440,570,37.63471861027936,-80.01681193438627,0.9126939
Bald_Mtn,1112,615,482,37.58751117257895,-80.04678016992379,0.70059514
