burnName,date,y,x,lat,lon,predicted_prob
STE_-_Alum,0419,572,543,36.7407715421599,-84.5192736184803,0.9502353
STE_-_Alum,0419,484,483,36.764510139403534,-84.53947558594423,0.9746361
STE_-_Alum,0419,508,558,36.758035976518904,-84.51422312661431,0.9094606
STE_-_Alum,0419,560,480,36.74400862360221,-84.54048568431742,0.89641106
STE_-_Alum,0419,476,479,36.76666819369841,-84.54082238377515,0.9565647
STE_-_Alum,0419,555,489,36.74535740753651,-84.53745538919783,0.9522778
STE_-_Alum,0419,470,549,36.76828673441956,-84.5172534217339,0.92549956
STE_-_Alum,0419,454,476,36.77260284300932,-84.54183248214835,0.918013
STE_-_Alum,0419,551,560,36.74643643468394,-84.51354972769884,0.7527238
STE_-_Alum,0419,443,471,36.77557016766477,-84.54351597943702,0.8844493
STE_-_Alum,0419,461,529,36.7707145455013,-84.52398741088854,0.9409406
STE_-_Alum,0419,492,487,36.76235208510865,-84.5381287881133,0.97466946
STE_-_Alum,0419,578,497,36.739153001438744,-84.53476179353598,0.8977799
STE_-_Alum,0419,572,521,36.7407715421599,-84.5266810065504,0.8936153
STE_-_Alum,0419,496,478,36.76127305796122,-84.54115908323288,0.8755238
STE_-_Alum,0419,488,460,36.76343111225609,-84.54721967347207,0.9027769
STE_-_Alum,0419,565,513,36.742659839667915,-84.52937460221226,0.88043416
STE_-_Alum,0419,477,473,36.766398436911544,-84.54284258052155,0.9681485
STE_-_Alum,0419,470,528,36.76828673441956,-84.52432411034627,0.96915615
STE_-_Alum,0419,501,483,36.75992427402692,-84.53947558594423,0.9467769
STE_-_Alum,0419,553,495,36.74589692111023,-84.53543519245144,0.9721838
STE_-_Alum,0419,578,483,36.739153001438744,-84.53947558594423,0.8994788
STE_-_Alum,0419,505,496,36.75884524687948,-84.53509849299371,0.9627407
STE_-_Alum,0419,576,539,36.73969251501246,-84.52062041631122,0.93253946
STE_-_Alum,0419,520,426,36.75479889507659,-84.55866745503496,0.5701495
STE_-_Alum,0419,515,489,36.75614767901089,-84.53745538919783,0.9475047
STE_-_Alum,0419,495,490,36.761542814748076,-84.5371186897401,0.9681025
STE_-_Alum,0419,444,510,36.77530041087791,-84.53038470058546,0.9167526
STE_-_Alum,0419,465,538,36.76963551835386,-84.52095711576895,0.87054753
STE_-_Alum,0419,580,485,36.738613487865024,-84.53880218702876,0.90345055
STE_-_Alum,0419,454,531,36.77260284300932,-84.52331401197308,0.8605982
STE_-_Alum,0419,486,553,36.76397062582981,-84.51590662390296,0.93521816
STE_-_Alum,0419,573,508,36.74050178537304,-84.53105809950092,0.86668295
STE_-_Alum,0419,501,475,36.75992427402692,-84.54216918160608,0.7705142
STE_-_Alum,0419,529,562,36.75237108399485,-84.51287632878338,0.80628055
STE_-_Alum,0419,545,488,36.748054975405104,-84.53779208865556,0.9482817
STE_-_Alum,0419,463,457,36.77017503192758,-84.54822977184527,0.8524496
STE_-_Alum,0419,548,490,36.74724570504453,-84.5371186897401,0.95056605
STE_-_Alum,0419,548,554,36.74724570504453,-84.51556992444523,0.86322415
STE_-_Alum,0419,543,474,36.748594488978824,-84.54250588106382,0.8179336
STE_-_Alum,0419,567,505,36.742120326094195,-84.53206819787411,0.8623025
STE_-_Alum,0419,492,493,36.76235208510865,-84.5361085913669,0.97504115
STE_-_Alum,0419,573,498,36.74050178537304,-84.53442509407824,0.8454627
STE_-_Alum,0419,554,473,36.745627164323366,-84.54284258052155,0.86690444
STE_-_Alum,0419,455,524,36.77233308622245,-84.5256709081772,0.9413328
STE_-_Alum,0419,454,493,36.77260284300932,-84.5361085913669,0.92552274
STE_-_Alum,0419,449,469,36.773951626943614,-84.54418937835248,0.91737556
STE_-_Alum,0419,472,539,36.76774722084585,-84.52062041631122,0.9372313
STE_-_Alum,0419,512,497,36.756956949371464,-84.53476179353598,0.957694
STE_-_Alum,0419,436,508,36.777458465172785,-84.53105809950092,0.8450488
STE_-_Alum,0419,470,456,36.76828673441956,-84.54856647130299,0.8675464
STE_-_Alum,0419,571,486,36.741041298946755,-84.53846548757103,0.8837839
STE_-_Alum,0419,453,525,36.77287259979617,-84.52533420871947,0.91770893
STE_-_Alum,0419,448,465,36.77422138373047,-84.5455361761834,0.92407495
STE_-_Alum,0419,548,485,36.74724570504453,-84.53880218702876,0.9413231
STE_-_Alum,0419,523,500,36.75398962471601,-84.53375169516278,0.95494884
STE_-_Alum,0419,556,500,36.745087650749646,-84.53375169516278,0.9496118
STE_-_Alum,0419,495,553,36.761542814748076,-84.51590662390296,0.95435077
STE_-_Alum,0419,498,462,36.7607335443875,-84.5465462745566,0.6846912
