burnName,date,y,x,lat,lon,predicted_prob
BROOK,0725,558,515,40.695111865411086,-122.19024808572435,0.7733592391014099
BROOK,0725,506,525,40.70913921832778,-122.18668951065108,0.9345102906227112
BROOK,0725,499,528,40.711027515835795,-122.18562193812909,0.951117217540741
BROOK,0725,485,540,40.71480411085182,-122.18135164804117,0.7973478436470032
BROOK,0725,550,513,40.69726991970596,-122.19095980073901,0.8546977043151855
BROOK,0725,487,533,40.7142645972781,-122.18384265059245,0.9771519303321838
BROOK,0725,529,532,40.702934812230005,-122.18419850809978,0.6050370931625366
BROOK,0725,504,533,40.7096787319015,-122.18384265059245,0.8660951852798462
BROOK,0725,491,538,40.71318557013067,-122.18206336305582,0.838142991065979
BROOK,0725,565,509,40.69322356790307,-122.19238323076831,0.5248777270317078
BROOK,0725,519,524,40.7056323800986,-122.18704536815841,0.908454179763794
BROOK,0725,490,540,40.713455326917526,-122.18135164804117,0.6178169846534729
BROOK,0725,516,524,40.70644165045918,-122.18704536815841,0.9256369471549988
BROOK,0725,523,527,40.704553352951166,-122.18597779563642,0.8636991381645203
BROOK,0725,555,510,40.69592113577166,-122.19202737326098,0.9015729427337646
BROOK,0725,470,535,40.718850462654714,-122.18313093557781,0.9182153344154358
BROOK,0725,522,530,40.70482310973802,-122.18491022311444,0.8238817453384399
BROOK,0725,558,519,40.695111865411086,-122.18882465569504,0.7280914187431335
BROOK,0725,479,541,40.716422651572984,-122.18099579053384,0.6535111665725708
BROOK,0725,507,525,40.708869461540914,-122.18668951065108,0.935770571231842
BROOK,0725,528,525,40.70320456901687,-122.18668951065108,0.8790668845176697
BROOK,0725,550,522,40.69726991970596,-122.18775708317305,0.8225296139717102
BROOK,0725,510,522,40.70806019118034,-122.18775708317305,0.9607803821563721
BROOK,0725,540,519,40.699967487574554,-122.18882465569504,0.9380055069923401
BROOK,0725,517,525,40.70617189367232,-122.18668951065108,0.8932652473449707
BROOK,0725,518,527,40.70590213688546,-122.18597779563642,0.857812225818634
BROOK,0725,499,531,40.711027515835795,-122.18455436560711,0.9402280449867249
BROOK,0725,561,513,40.6943025950505,-122.19095980073901,0.6223017573356628
