burnName,date,y,x,lat,lon,predicted_prob
Unknown,0717,425,504,44.81016376218625,-120.31966193541685,0.9903609752655029
Unknown,0717,570,532,44.771049028091625,-120.30901963280563,0.9981458783149719
Unknown,0717,596,549,44.764035351633275,-120.30255823479168,0.9738386869430542
Unknown,0717,436,491,44.80719643753079,-120.32460300448635,0.9982138872146606
Unknown,0717,519,429,44.78480662422145,-120.34816810312547,0.6648449897766113
Unknown,0717,560,525,44.77374659596022,-120.31168020845844,0.9989535212516785
Unknown,0717,413,526,44.81340084362856,-120.31130012622232,0.8346773982048035
Unknown,0717,435,460,44.807466194317655,-120.33638555380591,0.8664566874504089
Unknown,0717,523,439,44.78372759707402,-120.34436728076433,0.8537414073944092
Unknown,0717,562,541,44.7732070823865,-120.30559889268059,0.9996010065078735
Unknown,0717,456,495,44.8018013017936,-120.32308267554188,0.9991371631622314
Unknown,0717,501,450,44.78966224638493,-120.34018637616705,0.986001193523407
Unknown,0717,557,590,44.774555866320796,-120.28697486311096,0.8167762160301208
Unknown,0717,441,459,44.805847653596494,-120.33676563604203,0.9729641675949097
Unknown,0717,507,563,44.78804370566377,-120.29723708348607,0.9966244101524353
Unknown,0717,526,563,44.78291832671344,-120.29723708348607,0.996467649936676
Unknown,0717,584,550,44.76727243307559,-120.30217815255556,0.9978417754173279
Unknown,0717,437,515,44.806926680743935,-120.31548103081958,0.9978557229042053
Unknown,0717,444,556,44.80503838323592,-120.29989765913888,0.9951558709144592
Unknown,0717,437,575,44.806926680743935,-120.29267609665268,0.9352819919586182
Unknown,0717,431,494,44.80854522146509,-120.323462757778,0.9964256286621094
Unknown,0717,456,440,44.8018013017936,-120.34398719852821,0.9388450980186462
Unknown,0717,459,452,44.800992031433026,-120.33942621169483,0.9767966270446777
Unknown,0717,588,544,44.76619340592815,-120.30445864597225,0.9917451739311218
Unknown,0717,527,570,44.78264856992658,-120.29457650783326,0.9608218669891357
Unknown,0717,571,514,44.77077927130476,-120.3158611130557,0.9982147216796875
Unknown,0717,506,560,44.78831346245063,-120.29837733019441,0.9969592690467834
Unknown,0717,569,569,44.77131878487848,-120.29495659006938,0.997261106967926
Unknown,0717,560,514,44.77374659596022,-120.3158611130557,0.9987524747848511
Unknown,0717,593,585,44.76484462199385,-120.28887527429154,0.957849383354187
Unknown,0717,551,467,44.77617440704195,-120.3337249781531,0.9974100589752197
Unknown,0717,585,486,44.76700267628873,-120.32650341566692,0.922605037689209
Unknown,0717,560,584,44.77374659596022,-120.28925535652765,0.6142566204071045
Unknown,0717,584,483,44.76727243307559,-120.32764366237527,0.8911073207855225
Unknown,0717,564,538,44.77266756881278,-120.30673913938894,0.9991001486778259
Unknown,0717,531,566,44.781569542779145,-120.29609683677772,0.9838618636131287
Unknown,0717,571,456,44.77077927130476,-120.33790588275038,0.6873864531517029
Unknown,0717,485,594,44.793978354974676,-120.2854545341665,0.5376458764076233
Unknown,0717,498,452,44.790471516745505,-120.33942621169483,0.9906977415084839
Unknown,0717,531,584,44.781569542779145,-120.28925535652765,0.7560849189758301
Unknown,0717,460,473,44.80072227464616,-120.33144448473642,0.9979172348976135
Unknown,0717,432,532,44.80827546467823,-120.30901963280563,0.9942079782485962
Unknown,0717,541,572,44.77887197491055,-120.29381634336103,0.9105812907218933
Unknown,0717,464,436,44.79964324749873,-120.34550752747268,0.9109570384025574
Unknown,0717,536,457,44.78022075884485,-120.33752580051426,0.996834933757782
Unknown,0717,499,554,44.79020175995865,-120.3006578236111,0.9979720115661621
Unknown,0717,517,554,44.78534613779517,-120.3006578236111,0.9985040426254272
Unknown,0717,504,419,44.78885297602435,-120.35196892548663,0.9454007148742676
Unknown,0717,589,575,44.76592364914129,-120.29267609665268,0.9971351027488708
Unknown,0717,572,539,44.770509514517904,-120.30635905715283,0.9985972046852112
Unknown,0717,582,517,44.76781194664931,-120.31472086634736,0.9926362633705139
Unknown,0717,498,457,44.790471516745505,-120.33752580051426,0.9964118599891663
Unknown,0717,563,503,44.77293732559964,-120.32004201765297,0.9981557130813599
Unknown,0717,507,427,44.78804370566377,-120.3489282675977,0.9170980453491211
