burnName,date,y,x,lat,lon,predicted_prob
BROGAN_CANYON,0722,565,480,44.27082153740307,-117.56980465989773,0.6662285327911377
BROGAN_CANYON,0722,576,511,44.267854212747615,-117.55812316520473,0.9866935610771179
BROGAN_CANYON,0722,531,483,44.279993268156296,-117.56867419266936,0.9195448756217957
BROGAN_CANYON,0722,557,524,44.27297959169795,-117.55322447388185,0.9985470175743103
BROGAN_CANYON,0722,567,531,44.27028202382935,-117.5505867170157,0.9964008331298828
BROGAN_CANYON,0722,570,500,44.269472753468776,-117.5622682117087,0.99504154920578
BROGAN_CANYON,0722,486,534,44.29213232356497,-117.54945624978734,0.9893113374710083
BROGAN_CANYON,0722,553,492,44.27405861884539,-117.5652827909843,0.9896784424781799
BROGAN_CANYON,0722,529,555,44.28053278173001,-117.54154297918886,0.8338465690612793
BROGAN_CANYON,0722,477,532,44.2945601346467,-117.55020989460625,0.9935750365257263
BROGAN_CANYON,0722,546,491,44.275946916353405,-117.56565961339375,0.9930293560028076
BROGAN_CANYON,0722,536,492,44.278644484222,-117.5652827909843,0.9932863116264343
BROGAN_CANYON,0722,567,505,44.27028202382935,-117.56038409966143,0.995647132396698
BROGAN_CANYON,0722,526,535,44.281342052090594,-117.54907942737789,0.9986958503723145
BROGAN_CANYON,0722,551,554,44.2745981324191,-117.54191980159831,0.8979811072349548
BROGAN_CANYON,0722,565,485,44.27082153740307,-117.56792054785046,0.9744476675987244
BROGAN_CANYON,0722,475,485,44.29509964822042,-117.56792054785046,0.7737942934036255
BROGAN_CANYON,0722,498,500,44.288895242122656,-117.5622682117087,0.9983848333358765
BROGAN_CANYON,0722,474,541,44.295369405007285,-117.54681849292119,0.9574077129364014
BROGAN_CANYON,0722,565,517,44.27082153740307,-117.55586223074802,0.9980335235595703
BROGAN_CANYON,0722,474,536,44.295369405007285,-117.54870260496844,0.9817643165588379
BROGAN_CANYON,0722,502,557,44.287816214975216,-117.54078933436996,0.8537124991416931
BROGAN_CANYON,0722,513,547,44.284848890319765,-117.54455755846448,0.8750306367874146
BROGAN_CANYON,0722,564,480,44.27109129418993,-117.56980465989773,0.675441324710846
BROGAN_CANYON,0722,540,554,44.27756545707456,-117.54191980159831,0.9385668635368347
BROGAN_CANYON,0722,514,517,44.2845791335329,-117.55586223074802,0.9995601177215576
BROGAN_CANYON,0722,496,495,44.28943475569638,-117.56415232375595,0.9827125668525696
BROGAN_CANYON,0722,562,515,44.27163080776365,-117.55661587556692,0.9981569647789001
BROGAN_CANYON,0722,571,510,44.26920299668191,-117.55849998761418,0.9933747053146362
BROGAN_CANYON,0722,467,494,44.2972577025153,-117.5645291461654,0.7682884931564331
BROGAN_CANYON,0722,454,539,44.300764540744474,-117.54757213774009,0.924545168876648
BROGAN_CANYON,0722,459,513,44.29941575681018,-117.55736952038582,0.5008161067962646
BROGAN_CANYON,0722,487,531,44.29186256677811,-117.5505867170157,0.9960030913352966
BROGAN_CANYON,0722,557,510,44.27297959169795,-117.55849998761418,0.9980359673500061
BROGAN_CANYON,0722,510,538,44.28565816068034,-117.54794896014954,0.997760534286499
BROGAN_CANYON,0722,542,497,44.27702594350084,-117.56339867893705,0.9967325329780579
BROGAN_CANYON,0722,555,508,44.27351910527167,-117.55925363243308,0.9973528385162354
BROGAN_CANYON,0722,482,532,44.293211350712404,-117.55020989460625,0.9925307631492615
BROGAN_CANYON,0722,451,551,44.30157381110505,-117.54305026882668,0.5272814035415649
BROGAN_CANYON,0722,569,517,44.26974251025563,-117.55586223074802,0.9951884746551514
BROGAN_CANYON,0722,455,485,44.30049478395761,-117.56792054785046,0.6231250166893005
BROGAN_CANYON,0722,453,551,44.30103429753133,-117.54305026882668,0.7212727665901184
BROGAN_CANYON,0722,575,521,44.26812396953448,-117.55435494111022,0.9523622989654541
BROGAN_CANYON,0722,514,516,44.2845791335329,-117.55623905315747,0.9995742440223694
BROGAN_CANYON,0722,486,558,44.29213232356497,-117.54041251196051,0.6620667576789856
BROGAN_CANYON,0722,539,483,44.277835213861415,-117.56867419266936,0.9730736613273621
BROGAN_CANYON,0722,476,492,44.294829891433565,-117.5652827909843,0.9295365810394287
BROGAN_CANYON,0722,561,517,44.271900564550506,-117.55586223074802,0.9982856512069702
BROGAN_CANYON,0722,478,484,44.294290377859845,-117.56829737025991,0.70859694480896
BROGAN_CANYON,0722,469,503,44.29671818894158,-117.56113774448033,0.9441583752632141
BROGAN_CANYON,0722,470,537,44.29644843215472,-117.54832578255899,0.9738342761993408
BROGAN_CANYON,0722,491,531,44.290783539630674,-117.5505867170157,0.9984013438224792
BROGAN_CANYON,0722,534,489,44.27918399779571,-117.56641325821266,0.9858698844909668
BROGAN_CANYON,0722,454,498,44.300764540744474,-117.5630218565276,0.6235043406486511
BROGAN_CANYON,0722,555,521,44.27351910527167,-117.55435494111022,0.9984742403030396
BROGAN_CANYON,0722,562,509,44.27163080776365,-117.55887681002363,0.9933118224143982
BROGAN_CANYON,0722,464,498,44.29806697287588,-117.5630218565276,0.815249502658844
BROGAN_CANYON,0722,553,533,44.27405861884539,-117.54983307219679,0.9982515573501587
BROGAN_CANYON,0722,550,532,44.274867889205964,-117.55020989460625,0.9984420537948608
BROGAN_CANYON,0722,488,552,44.29159280999125,-117.54267344641723,0.8423677682876587
BROGAN_CANYON,0722,521,483,44.28269083602489,-117.56867419266936,0.7484747767448425
BROGAN_CANYON,0722,560,550,44.27217032133737,-117.54342709123613,0.7908529043197632
BROGAN_CANYON,0722,552,528,44.274328375632244,-117.55171718424405,0.9990406036376953
BROGAN_CANYON,0722,455,501,44.30049478395761,-117.56189138929925,0.8353719115257263
BROGAN_CANYON,0722,512,544,44.28511864710662,-117.54568802569283,0.9860711693763733
BROGAN_CANYON,0722,516,484,44.28403961995919,-117.56829737025991,0.94854336977005
BROGAN_CANYON,0722,566,513,44.27055178061621,-117.55736952038582,0.9961234927177429
BROGAN_CANYON,0722,495,493,44.28970451248323,-117.56490596857485,0.9702499508857727
BROGAN_CANYON,0722,482,497,44.293211350712404,-117.56339867893705,0.9742791056632996
BROGAN_CANYON,0722,453,523,44.30103429753133,-117.5536012962913,0.9602304100990295
BROGAN_CANYON,0722,471,550,44.29617867536786,-117.54342709123613,0.917046844959259
BROGAN_CANYON,0722,472,550,44.295908918581006,-117.54342709123613,0.9182587265968323
BROGAN_CANYON,0722,484,545,44.29267183713869,-117.54531120328338,0.9293196797370911
BROGAN_CANYON,0722,576,522,44.267854212747615,-117.55397811870075,0.8771302700042725
BROGAN_CANYON,0722,531,550,44.279993268156296,-117.54342709123613,0.7609991431236267
BROGAN_CANYON,0722,480,496,44.293750864286125,-117.5637755013465,0.9578046202659607
BROGAN_CANYON,0722,457,534,44.2999552703839,-117.54945624978734,0.9128910899162292
BROGAN_CANYON,0722,497,509,44.28916499890951,-117.55887681002363,0.9985746741294861
BROGAN_CANYON,0722,574,479,44.268393726321335,-117.57018148230718,0.819937527179718
BROGAN_CANYON,0722,468,495,44.29698794572844,-117.56415232375595,0.7989474534988403
BROGAN_CANYON,0722,557,497,44.27297959169795,-117.56339867893705,0.9909943342208862
BROGAN_CANYON,0722,556,531,44.2732493484848,-117.5505867170157,0.9981272220611572
BROGAN_CANYON,0722,523,497,44.28215132245117,-117.56339867893705,0.9982613921165466
BROGAN_CANYON,0722,559,546,44.27244007812423,-117.54493438087393,0.8490415215492249
BROGAN_CANYON,0722,574,525,44.268393726321335,-117.5528476514724,0.7603294849395752
BROGAN_CANYON,0722,489,498,44.291323053204394,-117.5630218565276,0.9924931526184082
BROGAN_CANYON,0722,521,548,44.28269083602489,-117.54418073605503,0.6933990120887756
BROGAN_CANYON,0722,453,528,44.30103429753133,-117.55171718424405,0.9649018049240112
BROGAN_CANYON,0722,518,487,44.28350010638547,-117.56716690303156,0.973510205745697
BROGAN_CANYON,0722,543,489,44.27675618671398,-117.56641325821266,0.9913686513900757
BROGAN_CANYON,0722,558,531,44.27270983491109,-117.5505867170157,0.9973214268684387
BROGAN_CANYON,0722,555,482,44.27351910527167,-117.56905101507881,0.9432289004325867
BROGAN_CANYON,0722,469,502,44.29671818894158,-117.56151456688978,0.9427011609077454
BROGAN_CANYON,0722,481,551,44.29348110749927,-117.54305026882668,0.8401584029197693
BROGAN_CANYON,0722,479,527,44.29402062107299,-117.5520940066535,0.9979000091552734
BROGAN_CANYON,0722,497,502,44.28916499890951,-117.56151456688978,0.9983825087547302
BROGAN_CANYON,0722,468,512,44.29698794572844,-117.55774634279527,0.9832970499992371
BROGAN_CANYON,0722,572,530,44.268933239895055,-117.55096353942515,0.9646369218826294
BROGAN_CANYON,0722,459,484,44.29941575681018,-117.56829737025991,0.7803739309310913
BROGAN_CANYON,0722,555,549,44.27351910527167,-117.54380391364558,0.879375159740448
BROGAN_CANYON,0722,511,550,44.285388403893485,-117.54342709123613,0.6330941319465637
BROGAN_CANYON,0722,457,520,44.2999552703839,-117.55473176351967,0.9645130634307861
BROGAN_CANYON,0722,547,541,44.27567715956654,-117.54681849292119,0.9836283326148987
BROGAN_CANYON,0722,451,499,44.30157381110505,-117.56264503411815,0.7364165782928467
BROGAN_CANYON,0722,541,526,44.2772957002877,-117.55247082906295,0.999097466468811
BROGAN_CANYON,0722,516,531,44.28403961995919,-117.5505867170157,0.9982484579086304
BROGAN_CANYON,0722,495,536,44.28970451248323,-117.54870260496844,0.99650639295578
BROGAN_CANYON,0722,468,498,44.29698794572844,-117.5630218565276,0.83027583360672
BROGAN_CANYON,0722,457,498,44.2999552703839,-117.5630218565276,0.7186446785926819
BROGAN_CANYON,0722,470,497,44.29644843215472,-117.56339867893705,0.783282458782196
BROGAN_CANYON,0722,514,535,44.2845791335329,-117.54907942737789,0.9988774061203003
BROGAN_CANYON,0722,548,537,44.275407402779685,-117.54832578255899,0.9973029494285583
BROGAN_CANYON,0722,570,548,44.269472753468776,-117.54418073605503,0.6919194459915161
BROGAN_CANYON,0722,520,548,44.28296059281175,-117.54418073605503,0.6819616556167603
BROGAN_CANYON,0722,539,550,44.277835213861415,-117.54342709123613,0.9080092906951904
BROGAN_CANYON,0722,576,533,44.267854212747615,-117.54983307219679,0.8630867600440979
BROGAN_CANYON,0722,521,542,44.28269083602489,-117.54644167051174,0.9930680990219116
BROGAN_CANYON,0722,455,553,44.30049478395761,-117.54229662400776,0.7521769404411316
BROGAN_CANYON,0722,575,533,44.26812396953448,-117.54983307219679,0.9379345774650574
BROGAN_CANYON,0722,489,530,44.291323053204394,-117.55096353942515,0.9965390563011169
BROGAN_CANYON,0722,540,483,44.27756545707456,-117.56867419266936,0.9778823256492615
BROGAN_CANYON,0722,486,497,44.29213232356497,-117.56339867893705,0.9849251508712769
BROGAN_CANYON,0722,548,509,44.275407402779685,-117.55887681002363,0.9986075162887573
BROGAN_CANYON,0722,484,552,44.29267183713869,-117.54267344641723,0.8540089130401611
BROGAN_CANYON,0722,558,495,44.27270983491109,-117.56415232375595,0.9912381768226624
BROGAN_CANYON,0722,500,493,44.288355728548936,-117.56490596857485,0.9583413600921631
BROGAN_CANYON,0722,480,495,44.293750864286125,-117.56415232375595,0.9405773878097534
BROGAN_CANYON,0722,527,553,44.28107229530373,-117.54229662400776,0.7039344906806946
BROGAN_CANYON,0722,464,522,44.29806697287588,-117.55397811870075,0.9925944805145264
BROGAN_CANYON,0722,569,469,44.26974251025563,-117.57394970640169,0.6742019653320312
BROGAN_CANYON,0722,543,475,44.27675618671398,-117.57168877194498,0.6829787492752075
BROGAN_CANYON,0722,516,516,44.28403961995919,-117.55623905315747,0.9996125102043152
BROGAN_CANYON,0722,574,509,44.268393726321335,-117.55887681002363,0.9759364724159241
BROGAN_CANYON,0722,584,481,44.26569615845274,-117.56942783748826,0.9657423496246338
BROGAN_CANYON,0722,563,489,44.27136105097679,-117.56641325821266,0.988563597202301
BROGAN_CANYON,0722,473,510,44.29563916179414,-117.55849998761418,0.9959564805030823
BROGAN_CANYON,0722,519,542,44.283230349598604,-117.54644167051174,0.9918820261955261
BROGAN_CANYON,0722,576,526,44.267854212747615,-117.55247082906295,0.8532273173332214
BROGAN_CANYON,0722,532,539,44.27972351136943,-117.54757213774009,0.9978139996528625
BROGAN_CANYON,0722,544,482,44.27648642992712,-117.56905101507881,0.9742067456245422
BROGAN_CANYON,0722,547,512,44.27567715956654,-117.55774634279527,0.9986136555671692
BROGAN_CANYON,0722,569,512,44.26974251025563,-117.55774634279527,0.994206964969635
BROGAN_CANYON,0722,547,480,44.27567715956654,-117.56980465989773,0.9218339323997498
BROGAN_CANYON,0722,512,542,44.28511864710662,-117.54644167051174,0.9922023415565491
BROGAN_CANYON,0722,465,494,44.297797216089016,-117.5645291461654,0.7896527647972107
BROGAN_CANYON,0722,468,526,44.29698794572844,-117.55247082906295,0.995628833770752
BROGAN_CANYON,0722,514,542,44.2845791335329,-117.54644167051174,0.9913024306297302
BROGAN_CANYON,0722,501,527,44.28808597176208,-117.5520940066535,0.9987303018569946
BROGAN_CANYON,0722,566,527,44.27055178061621,-117.5520940066535,0.9974578619003296
BROGAN_CANYON,0722,514,514,44.2845791335329,-117.55699269797637,0.9994168877601624
BROGAN_CANYON,0722,540,491,44.27756545707456,-117.56565961339375,0.9943234324455261
