burnName,date,y,x,lat,lon,predicted_prob
Summer_Springs,0815,555,490,45.97317061444087,-107.36109002031395,0.80998206
Summer_Springs,0815,555,505,45.97317061444087,-107.35526665662817,0.8362855
Summer_Springs,0815,576,578,45.967505721916815,-107.32692628669069,0.8385126
Summer_Springs,0815,576,519,45.967505721916815,-107.34983151718811,0.78921974
Summer_Springs,0815,556,504,45.972900857654004,-107.35565488087389,0.8320008
Summer_Springs,0815,538,565,45.97775647981748,-107.33197320188503,0.89241636
Summer_Springs,0815,449,504,46.00176483384797,-107.35565488087389,0.62438256
Summer_Springs,0815,586,561,45.96480815404822,-107.3335260988679,0.80566895
Summer_Springs,0815,575,521,45.96777547870368,-107.34905506869667,0.78921974
Summer_Springs,0815,444,524,46.00311361778227,-107.34789039595951,0.7455059
Summer_Springs,0815,528,591,45.980454047686074,-107.32187937149634,0.8208849
Summer_Springs,0815,553,502,45.97371012801459,-107.35643132936532,0.8410824
Summer_Springs,0815,543,479,45.97640769588318,-107.36536048701686,0.81352955
Summer_Springs,0815,600,572,45.96103155903219,-107.329255632165,0.52088046
Summer_Springs,0815,550,567,45.974519398375165,-107.3311967533936,0.8768261
Summer_Springs,0815,581,585,45.96615693798252,-107.32420871697066,0.55588585
Summer_Springs,0815,457,486,45.9996067795531,-107.36264291729682,0.7636183
Summer_Springs,0815,473,457,45.99529067096334,-107.37390142042268,0.5843319
Summer_Springs,0815,584,557,45.96534766762194,-107.33507899585078,0.84635866
Summer_Springs,0815,545,574,45.97586818230946,-107.32847918367356,0.8649233
Summer_Springs,0815,575,577,45.96777547870368,-107.3273145109364,0.86757874
Summer_Springs,0815,448,501,46.00203459063483,-107.35681955361105,0.50534654
Summer_Springs,0815,575,578,45.96777547870368,-107.32692628669069,0.8381824
Summer_Springs,0815,518,430,45.98315161555467,-107.38438347505709,0.53220505
Summer_Springs,0815,524,460,45.98153307483351,-107.37273674768552,0.85300636
Summer_Springs,0815,539,479,45.977486723030616,-107.36536048701686,0.84613633
Summer_Springs,0815,556,568,45.972900857654004,-107.33080852914787,0.87837225
Summer_Springs,0815,564,577,45.97074280335913,-107.3273145109364,0.80651414
Summer_Springs,0815,532,594,45.97937502053863,-107.32071469875919,0.75650996
Summer_Springs,0815,537,567,45.978026236604336,-107.3311967533936,0.8938739
Summer_Springs,0815,518,592,45.98315161555467,-107.32149114725063,0.7984719
Summer_Springs,0815,563,505,45.971012560145994,-107.35526665662817,0.78921974
Summer_Springs,0815,486,444,45.99178383273417,-107.37894833561703,0.8213409
