burnName,date,y,x,lat,lon,predicted_prob
Tusas,0423,527,516,35.776427520735176,-105.30271410358078,0.9416596
Tusas,0423,537,520,35.77372995286658,-105.30138404315036,0.9222121
Tusas,0423,548,489,35.77076262821113,-105.31169201148612,0.95761234
Tusas,0423,534,556,35.77453922322716,-105.28941349927659,0.58523506
Tusas,0423,486,466,35.78748754899642,-105.31933985896102,0.59066314
Tusas,0423,555,477,35.76887433070311,-105.31568219277736,0.9333374
Tusas,0423,525,507,35.776967034308896,-105.30570673954922,0.95975715
Tusas,0423,523,540,35.777506547882616,-105.29473374099827,0.9233362
Tusas,0423,480,570,35.78910608971757,-105.28475828777013,0.8158681
Tusas,0423,534,488,35.77453922322716,-105.31202452659372,0.92732525
Tusas,0423,502,467,35.78317144040666,-105.31900734385341,0.7417175
Tusas,0423,557,471,35.76833481712939,-105.317677283423,0.61943036
Tusas,0423,486,489,35.78748754899642,-105.31169201148612,0.7628941
Tusas,0423,492,463,35.785869008275256,-105.32033740428383,0.5279316
Tusas,0423,498,582,35.7842504675541,-105.28076810647887,0.9009588
Tusas,0423,513,485,35.78020411575121,-105.31302207191654,0.9703067
Tusas,0423,510,583,35.78101338611179,-105.28043559137126,0.9099542
Tusas,0423,483,581,35.788296819356994,-105.28110062158648,0.7513895
Tusas,0423,529,582,35.775888007161456,-105.28076810647887,0.8924908
Tusas,0423,473,486,35.79099438722559,-105.31268955680892,0.50622
Tusas,0423,520,478,35.77831581824319,-105.31534967766976,0.9261405
Tusas,0423,487,558,35.78721779220955,-105.28874846906139,0.70511657
Tusas,0423,487,497,35.78721779220955,-105.30903189062528,0.866573
Tusas,0423,527,565,35.776427520735176,-105.28642086330815,0.59783226
Tusas,0423,489,572,35.78667827863584,-105.28409325755491,0.90175205
Tusas,0423,518,530,35.778855331816914,-105.29805889207431,0.93739164
Tusas,0423,484,494,35.78802706257014,-105.31002943594808,0.6916096
Tusas,0423,504,482,35.78263192683295,-105.31401961723934,0.9098349
Tusas,0423,497,580,35.78452022434096,-105.28143313669408,0.9030733
Tusas,0423,525,530,35.776967034308896,-105.29805889207431,0.9225352
Tusas,0423,539,492,35.77319043929286,-105.3106944661633,0.91760623
Tusas,0423,531,508,35.77534849358774,-105.30537422444162,0.9485584
Tusas,0423,547,487,35.77103238499799,-105.31235704170132,0.9546253
Tusas,0423,489,520,35.78667827863584,-105.30138404315036,0.9317171
Tusas,0423,522,535,35.77777630466947,-105.29639631653629,0.9245242
Tusas,0423,529,536,35.775888007161456,-105.29606380142869,0.91356975
Tusas,0423,513,560,35.78020411575121,-105.28808343884617,0.825682
Tusas,0423,556,492,35.76860457391625,-105.3106944661633,0.9251359
Tusas,0423,547,468,35.77103238499799,-105.31867482874581,0.8989406
Tusas,0423,491,533,35.78613876506212,-105.2970613467515,0.91880244
Tusas,0423,545,486,35.77157189857171,-105.31268955680892,0.89726037
Tusas,0423,519,572,35.77858557503005,-105.28409325755491,0.842099
Tusas,0423,529,510,35.775888007161456,-105.3047091942264,0.93509984
Tusas,0423,546,466,35.77130214178485,-105.31933985896102,0.92421746
Tusas,0423,487,571,35.78721779220955,-105.28442577266252,0.891933
Tusas,0423,494,533,35.78532949470154,-105.2970613467515,0.93157554
Tusas,0423,526,568,35.77669727752204,-105.28542331798533,0.7138139
Tusas,0423,505,547,35.782362170046085,-105.29240613524503,0.89791304
Tusas,0423,478,572,35.78964560329129,-105.28409325755491,0.78168905
Tusas,0423,480,565,35.78910608971757,-105.28642086330815,0.8297484
Tusas,0423,492,556,35.785869008275256,-105.28941349927659,0.78576666
Tusas,0423,475,560,35.79045487365187,-105.28808343884617,0.62736344
Tusas,0423,505,483,35.782362170046085,-105.31368710213174,0.93045956
Tusas,0423,490,469,35.786408521848976,-105.3183423136382,0.74418175
Tusas,0423,476,472,35.79018511686501,-105.3173447683154,0.58020747
Tusas,0423,536,475,35.773999709653445,-105.31634722299258,0.8577305
Tusas,0423,532,491,35.77507873680088,-105.3110269812709,0.9486652
Tusas,0423,504,551,35.78263192683295,-105.29107607481461,0.86288273
Tusas,0423,516,560,35.779394845390634,-105.28808343884617,0.8355701
Tusas,0423,539,474,35.77319043929286,-105.31667973810018,0.80443555
Tusas,0423,542,501,35.772381168932284,-105.30770183019486,0.9517275
Tusas,0423,548,471,35.77076262821113,-105.317677283423,0.9338813
Tusas,0423,482,489,35.78856657614385,-105.31169201148612,0.64898604
Tusas,0423,478,478,35.78964560329129,-105.31534967766976,0.78639406
Tusas,0423,486,511,35.78748754899642,-105.3043766791188,0.9067707
Tusas,0423,523,572,35.777506547882616,-105.28409325755491,0.8649284
Tusas,0423,542,520,35.772381168932284,-105.30138404315036,0.742134
Tusas,0423,528,472,35.77615776394832,-105.3173447683154,0.8762367
Tusas,0423,512,578,35.78047387253807,-105.2820981669093,0.91203564
Tusas,0423,475,559,35.79045487365187,-105.28841595395377,0.5772529
Tusas,0423,519,524,35.77858557503005,-105.30005398271994,0.9566532
Tusas,0423,491,553,35.78613876506212,-105.29041104459941,0.80480576
Tusas,0423,527,468,35.776427520735176,-105.31867482874581,0.68886846
Tusas,0423,510,572,35.78101338611179,-105.28409325755491,0.8978057
Tusas,0423,523,471,35.777506547882616,-105.317677283423,0.8059911
Tusas,0423,477,573,35.78991536007815,-105.28376074244731,0.73635024
Tusas,0423,516,553,35.779394845390634,-105.29041104459941,0.92982143
Tusas,0423,550,498,35.77022311463741,-105.30869937551766,0.9927576
Tusas,0423,474,578,35.79072463043873,-105.2820981669093,0.7030524
Tusas,0423,531,553,35.77534849358774,-105.29041104459941,0.78151244
Tusas,0423,516,511,35.779394845390634,-105.3043766791188,0.9640785
Tusas,0423,482,509,35.78856657614385,-105.30504170933402,0.66404915
Tusas,0423,501,568,35.783441197193525,-105.28542331798533,0.9085381
Tusas,0423,501,564,35.783441197193525,-105.28675337841575,0.9016955
Tusas,0423,519,514,35.77858557503005,-105.30337913379599,0.9788781
Tusas,0423,536,488,35.773999709653445,-105.31202452659372,0.92147636
Tusas,0423,493,473,35.7855992514884,-105.31701225320778,0.82828194
Tusas,0423,553,516,35.76941384427683,-105.30271410358078,0.9098878
Tusas,0423,476,565,35.79018511686501,-105.28642086330815,0.83395875
