burnName,date,y,x,lat,lon,predicted_prob
Bear_Creek_II,0813,497,534,48.33857299896386,-118.78885592899222,0.7368072
Bear_Creek_II,0813,533,495,48.328861754636925,-118.80468152191004,0.9752544
Bear_Creek_II,0813,531,483,48.329401268210646,-118.80955093511552,0.7217065
Bear_Creek_II,0813,539,503,48.327243213915764,-118.80143524643972,0.9893375
Bear_Creek_II,0813,513,531,48.334256890374114,-118.79007328229359,0.9301559
Bear_Creek_II,0813,479,506,48.34342862112734,-118.80021789313835,0.8249857
Bear_Creek_II,0813,548,503,48.324815402834034,-118.80143524643972,0.95769787
Bear_Creek_II,0813,512,487,48.33452664716097,-118.80792779738036,0.95866406
Bear_Creek_II,0813,551,529,48.32400613247345,-118.79088485116117,0.7934982
Bear_Creek_II,0813,546,510,48.325354916407754,-118.79859475540319,0.9952151
Bear_Creek_II,0813,509,488,48.335335917521554,-118.80752201294658,0.95940626
Bear_Creek_II,0813,487,494,48.341270566832456,-118.80508730634384,0.9178299
Bear_Creek_II,0813,547,521,48.32508515962089,-118.7941311266315,0.99176365
Bear_Creek_II,0813,487,519,48.341270566832456,-118.79494269549907,0.99352986
Bear_Creek_II,0813,530,490,48.3296710249975,-118.80671044407899,0.9516489
Bear_Creek_II,0813,533,525,48.328861754636925,-118.79250798889633,0.99697405
Bear_Creek_II,0813,528,497,48.33021053857122,-118.80386995304247,0.98490644
Bear_Creek_II,0813,508,483,48.33560567430841,-118.80955093511552,0.928738
Bear_Creek_II,0813,491,493,48.34019153968502,-118.80549309077762,0.9698059
Bear_Creek_II,0813,544,502,48.32589442998147,-118.8018410308735,0.92226857
Bear_Creek_II,0813,523,478,48.33155932250552,-118.81157985728447,0.6041314
Bear_Creek_II,0813,554,513,48.32319686211287,-118.79737740210182,0.9901108
Bear_Creek_II,0813,545,510,48.32562467319461,-118.79859475540319,0.9965482
Bear_Creek_II,0813,504,483,48.33668470145585,-118.80955093511552,0.9469019
Bear_Creek_II,0813,518,532,48.33290810643982,-118.7896674978598,0.9208549
Bear_Creek_II,0813,517,526,48.33317786322667,-118.79210220446254,0.994352
Bear_Creek_II,0813,548,524,48.324815402834034,-118.79291377333013,0.9676843
Bear_Creek_II,0813,482,480,48.34261935076675,-118.8107682884169,0.6002153
Bear_Creek_II,0813,494,528,48.339382269324446,-118.79129063559496,0.9831199
Bear_Creek_II,0813,480,508,48.343158864340474,-118.79940632427076,0.8465999
Bear_Creek_II,0813,482,492,48.34261935076675,-118.80589887521141,0.7353349
Bear_Creek_II,0813,498,493,48.338303242177005,-118.80549309077762,0.9774507
Bear_Creek_II,0813,485,495,48.34181008040618,-118.80468152191004,0.9281486
Bear_Creek_II,0813,539,530,48.327243213915764,-118.79047906672739,0.8482353
Bear_Creek_II,0813,544,511,48.32589442998147,-118.79818897096939,0.9964333
Bear_Creek_II,0813,489,488,48.34073105325874,-118.80752201294658,0.8626157
Bear_Creek_II,0813,517,477,48.33317786322667,-118.81198564171827,0.59723145
Bear_Creek_II,0813,486,489,48.34154032361932,-118.80711622851278,0.83010674
Bear_Creek_II,0813,549,525,48.32454564604717,-118.79250798889633,0.9653631
Bear_Creek_II,0813,478,519,48.343698377914194,-118.79494269549907,0.5461708
Bear_Creek_II,0813,532,484,48.32913151142378,-118.80914515068173,0.56340843
Bear_Creek_II,0813,479,488,48.34342862112734,-118.80752201294658,0.7332841
Bear_Creek_II,0813,529,491,48.32994078178436,-118.8063046596452,0.96758693
Bear_Creek_II,0813,487,488,48.341270566832456,-118.80752201294658,0.75445795
Bear_Creek_II,0813,509,533,48.335335917521554,-118.78926171342601,0.85196865
Bear_Creek_II,0813,533,494,48.328861754636925,-118.80508730634384,0.96791756
Bear_Creek_II,0813,546,529,48.325354916407754,-118.79088485116117,0.83816445
Bear_Creek_II,0813,542,524,48.32643394355519,-118.79291377333013,0.9838735
Bear_Creek_II,0813,513,518,48.334256890374114,-118.79534847993287,0.99359983
Bear_Creek_II,0813,528,532,48.33021053857122,-118.7896674978598,0.97154695
Bear_Creek_II,0813,535,492,48.328322241063205,-118.80589887521141,0.9463895
Bear_Creek_II,0813,484,526,48.34207983719304,-118.79210220446254,0.89421475
Bear_Creek_II,0813,550,531,48.32427588926031,-118.79007328229359,0.7807439
Bear_Creek_II,0813,556,517,48.32265734853915,-118.79575426436665,0.96695536
Bear_Creek_II,0813,485,513,48.34181008040618,-118.79737740210182,0.99349827
Bear_Creek_II,0813,556,505,48.32265734853915,-118.80062367757213,0.96736586
Bear_Creek_II,0813,528,482,48.33021053857122,-118.80995671954932,0.7818081
Bear_Creek_II,0813,539,508,48.327243213915764,-118.79940632427076,0.99705184
Bear_Creek_II,0813,559,505,48.321848078178576,-118.80062367757213,0.8482371
Bear_Creek_II,0813,486,516,48.34154032361932,-118.79616004880044,0.99368626
Bear_Creek_II,0813,488,518,48.3410008100456,-118.79534847993287,0.9937836
Bear_Creek_II,0813,480,492,48.343158864340474,-118.80589887521141,0.7558521
Bear_Creek_II,0813,487,493,48.341270566832456,-118.80549309077762,0.9114666
Bear_Creek_II,0813,543,514,48.32616418676833,-118.79697161766802,0.9975743
Bear_Creek_II,0813,511,521,48.334796403947834,-118.7941311266315,0.9937533
Bear_Creek_II,0813,497,522,48.33857299896386,-118.7937253421977,0.99632746
Bear_Creek_II,0813,551,523,48.32400613247345,-118.79331955776391,0.97038376
Bear_Creek_II,0813,517,528,48.33317786322667,-118.79129063559496,0.9905939
Bear_Creek_II,0813,502,491,48.337224215029565,-118.8063046596452,0.9635661
Bear_Creek_II,0813,540,490,48.32697345712891,-118.80671044407899,0.6073503
Bear_Creek_II,0813,513,482,48.334256890374114,-118.80995671954932,0.9111045
Bear_Creek_II,0813,520,492,48.332368592866096,-118.80589887521141,0.98067343
Bear_Creek_II,0813,538,518,48.32751297070263,-118.79534847993287,0.9957966
Bear_Creek_II,0813,480,490,48.343158864340474,-118.80671044407899,0.75057715
Bear_Creek_II,0813,534,488,48.32859199785006,-118.80752201294658,0.89134663
