burnName,date,y,x,lat,lon,predicted_prob
Big_Cliff,0809,577,520,41.27960947183526,-122.99919552801884,0.7141197
Big_Cliff,0809,553,553,41.28608363471989,-122.98734669599025,0.87915605
Big_Cliff,0809,542,560,41.28905095937534,-122.98483330737812,0.7717295
Big_Cliff,0809,509,481,41.297952933341705,-123.01319869314354,0.7512553
Big_Cliff,0809,508,487,41.29822269012856,-123.01104436004744,0.7720053
Big_Cliff,0809,542,539,41.28905095937534,-122.9923734732145,0.884313
Big_Cliff,0809,486,535,41.30415733943947,-122.99380969527857,0.56210196
Big_Cliff,0809,508,480,41.29822269012856,-123.01355774865957,0.7603032
Big_Cliff,0809,502,478,41.299841230849715,-123.0142758596916,0.79221326
Big_Cliff,0809,566,536,41.28257679649071,-122.99345063976256,0.8386566
Big_Cliff,0809,572,524,41.280958255769555,-122.99775930595477,0.74988836
Big_Cliff,0809,561,513,41.283925580425006,-123.00170891663097,0.8952078
Big_Cliff,0809,571,523,41.28122801255641,-122.99811836147079,0.7547028
Big_Cliff,0809,532,535,41.29174852724393,-122.99380969527857,0.9283976
Big_Cliff,0809,537,529,41.290399743309635,-122.99596402837469,0.85519385
Big_Cliff,0809,550,556,41.286892905080464,-122.9862695294422,0.8769939
Big_Cliff,0809,480,529,41.305775880160624,-122.99596402837469,0.59463114
Big_Cliff,0809,537,528,41.290399743309635,-122.9963230838907,0.8524216
Big_Cliff,0809,515,549,41.296334392620544,-122.98878291805433,0.58182937
Big_Cliff,0809,541,532,41.2893207161622,-122.99488686182663,0.83296657
Big_Cliff,0809,566,567,41.28257679649071,-122.982319918766,0.7741117
Big_Cliff,0809,471,527,41.30820369124236,-122.99668213940672,0.510675
Big_Cliff,0809,555,534,41.28554412114617,-122.9941687507946,0.827812
Big_Cliff,0809,484,539,41.30469685301319,-122.9923734732145,0.55081725
Big_Cliff,0809,569,521,41.28176752613013,-122.99883647250283,0.82694536
Big_Cliff,0809,506,472,41.29876220370228,-123.01643019278771,0.62061733
Big_Cliff,0809,466,514,41.30955247517666,-123.00134986111495,0.5541614
Big_Cliff,0809,509,476,41.297952933341705,-123.01499397072364,0.6834214
Big_Cliff,0809,538,535,41.29012998652278,-122.99380969527857,0.89141905
Big_Cliff,0809,571,559,41.28122801255641,-122.98519236289414,0.6010556
Big_Cliff,0809,549,529,41.28716266186732,-122.99596402837469,0.8004076
Big_Cliff,0809,564,556,41.28311631006443,-122.9862695294422,0.93221235
Big_Cliff,0809,534,558,41.29120901367021,-122.98555141841017,0.6390418
Big_Cliff,0809,550,562,41.286892905080464,-122.9841151963461,0.74433523
Big_Cliff,0809,557,496,41.285004607572446,-123.00781286040328,0.53847134
Big_Cliff,0809,499,547,41.3006505012103,-122.98950102908636,0.5459614
Big_Cliff,0809,547,525,41.28770217544104,-122.99740025043876,0.83602804
Big_Cliff,0809,556,529,41.2852743643593,-122.99596402837469,0.7825052
Big_Cliff,0809,472,523,41.307933934455505,-122.99811836147079,0.57169086
Big_Cliff,0809,486,542,41.30415733943947,-122.99129630666646,0.5458447
Big_Cliff,0809,519,485,41.2952553654731,-123.01176247107946,0.6664215
Big_Cliff,0809,567,522,41.28230703970385,-122.9984774169868,0.8636413
Big_Cliff,0809,483,532,41.30496660980005,-122.99488686182663,0.574631
Big_Cliff,0809,566,529,41.28257679649071,-122.99596402837469,0.74703914
Big_Cliff,0809,479,533,41.30604563694749,-122.99452780631061,0.5615587
Big_Cliff,0809,467,517,41.3092827183898,-123.0002726945669,0.5582995
Big_Cliff,0809,509,505,41.297952933341705,-123.00458136075912,0.8917895
Big_Cliff,0809,523,494,41.29417633832567,-123.0085309714353,0.63276786
Big_Cliff,0809,565,532,41.28284655327757,-122.99488686182663,0.77274865
Big_Cliff,0809,514,550,41.2966041494074,-122.98842386253831,0.5633784
Big_Cliff,0809,550,557,41.286892905080464,-122.98591047392618,0.86104083
Big_Cliff,0809,519,551,41.2952553654731,-122.98806480702228,0.5788853
Big_Cliff,0809,562,518,41.28365582363815,-122.99991363905087,0.8910399
Big_Cliff,0809,517,489,41.295794879046824,-123.01032624901539,0.66386676
Big_Cliff,0809,542,564,41.28905095937534,-122.98339708531405,0.5000128
Big_Cliff,0809,570,523,41.281497769343275,-122.99811836147079,0.77156365
Big_Cliff,0809,484,535,41.30469685301319,-122.99380969527857,0.5564207
Big_Cliff,0809,532,530,41.29174852724393,-122.99560497285866,0.86181235
Big_Cliff,0809,531,509,41.292018284030796,-123.00314513869505,0.9405787
Big_Cliff,0809,547,502,41.28770217544104,-123.00565852730716,0.6848942
Big_Cliff,0809,551,544,41.2866231482936,-122.99057819563441,0.89631724
Big_Cliff,0809,572,522,41.280958255769555,-122.9984774169868,0.756114
Big_Cliff,0809,500,548,41.300380744423435,-122.98914197357034,0.5447579
Big_Cliff,0809,569,547,41.28176752613013,-122.98950102908636,0.9784798
Big_Cliff,0809,567,554,41.28230703970385,-122.98698764047424,0.9598092
Big_Cliff,0809,565,501,41.28284655327757,-123.00601758282319,0.5110685
Big_Cliff,0809,555,545,41.28554412114617,-122.9902191401184,0.8670306
Big_Cliff,0809,580,542,41.27880020147468,-122.99129630666646,0.53928226
Big_Cliff,0809,540,557,41.28959047294906,-122.98591047392618,0.746063
Big_Cliff,0809,555,525,41.28554412114617,-122.99740025043876,0.8172497
Big_Cliff,0809,548,547,41.287432418654184,-122.98950102908636,0.8735523
Big_Cliff,0809,543,541,41.28878120258848,-122.99165536218247,0.8859729
Big_Cliff,0809,565,564,41.28284655327757,-122.98339708531405,0.8457164
