burnName,date,y,x,lat,lon,predicted_prob
Tucannon_Mutual_Aid,0617,584,623,46.46207234562529,-117.83563956781286,0.9976989030838013
Tucannon_Mutual_Aid,0617,444,483,46.499838295785615,-117.89048513425051,0.8076050877571106
Tucannon_Mutual_Aid,0617,529,462,46.476908968902556,-117.89871196921617,0.9842925667762756
Tucannon_Mutual_Aid,0617,595,544,46.45910502096984,-117.86658813744553,0.9836646914482117
Tucannon_Mutual_Aid,0617,561,703,46.46827675172305,-117.8042992441342,0.9031083583831787
Tucannon_Mutual_Aid,0617,443,654,46.50010805257247,-117.82349519238738,0.9657545685768127
Tucannon_Mutual_Aid,0617,502,491,46.48419240214776,-117.88735110188264,0.9978470206260681
Tucannon_Mutual_Aid,0617,566,696,46.466927967788756,-117.80704152245609,0.663603663444519
Tucannon_Mutual_Aid,0617,613,628,46.45424939880636,-117.83368079758294,0.881189227104187
Tucannon_Mutual_Aid,0617,452,711,46.49768024149074,-117.80116521176635,0.8534781336784363
Tucannon_Mutual_Aid,0617,527,664,46.47744848247628,-117.81957765192755,0.9653832912445068
Tucannon_Mutual_Aid,0617,613,662,46.45424939880636,-117.82036116001952,0.9494842290878296
Tucannon_Mutual_Aid,0617,435,715,46.50226610686735,-117.7995981955824,0.7161861658096313
Tucannon_Mutual_Aid,0617,507,460,46.482843618213465,-117.89949547730812,0.9977843165397644
Tucannon_Mutual_Aid,0617,583,617,46.462342102412144,-117.83799009208876,0.9985743761062622
Tucannon_Mutual_Aid,0617,601,597,46.457486480248676,-117.84582517300842,0.9605669379234314
Tucannon_Mutual_Aid,0617,620,664,46.452361101298344,-117.81957765192755,0.6774646639823914
Tucannon_Mutual_Aid,0617,515,318,46.48068556391859,-117.95512455183774,0.9641155004501343
Tucannon_Mutual_Aid,0617,519,667,46.47960653677115,-117.8184023897896,0.9885293841362
Tucannon_Mutual_Aid,0617,538,504,46.474481157820826,-117.88225829928487,0.9431346654891968
Tucannon_Mutual_Aid,0617,515,343,46.48068556391859,-117.94533070068816,0.9667224884033203
Tucannon_Mutual_Aid,0617,600,678,46.45775623703554,-117.81409309528378,0.7182209491729736
Tucannon_Mutual_Aid,0617,528,359,46.47717872568942,-117.93906263595244,0.9842036366462708
Tucannon_Mutual_Aid,0617,529,452,46.476908968902556,-117.90262950967599,0.9917206764221191
Tucannon_Mutual_Aid,0617,618,667,46.452900614872064,-117.8184023897896,0.8442028760910034
Tucannon_Mutual_Aid,0617,459,746,46.495791943982724,-117.78745382015693,0.6128793358802795
Tucannon_Mutual_Aid,0617,437,478,46.50172659329363,-117.89244390448043,0.7119714021682739
