burnName,date,y,x,lat,lon,predicted_prob
Crooked,0723,491,514,44.01808523473027,-120.02437027910187,0.797497570514679
Crooked,0723,485,540,44.019703775451426,-120.0146180575357,0.7375281453132629
Crooked,0723,480,499,44.02105255938572,-120.02999656077466,0.6936951875686646
Crooked,0723,486,513,44.01943401866457,-120.02474536454673,0.8038542866706848
Crooked,0723,553,522,44.001360313944986,-120.02136959554305,0.799342691898346
Crooked,0723,465,500,44.025098911188614,-120.02962147532982,0.5898898839950562
Crooked,0723,549,502,44.00243934109242,-120.0288713044401,0.6936678886413574
Crooked,0723,542,492,44.00432763860044,-120.03262215888864,0.6879627108573914
Crooked,0723,557,534,44.000281286797545,-120.0168685702048,0.6003983020782471
Crooked,0723,480,507,44.02105255938572,-120.02699587721584,0.7700513601303101
Crooked,0723,554,519,44.00109055715812,-120.02249485187761,0.787834882736206
Crooked,0723,548,511,44.00270909787928,-120.02549553543643,0.8384465575218201
Crooked,0723,488,492,44.01889450509085,-120.03262215888864,0.7106527090072632
Crooked,0723,485,532,44.019703775451426,-120.01761874109452,0.8583822846412659
Crooked,0723,554,521,44.00109055715812,-120.02174468098791,0.7929114103317261
Crooked,0723,496,543,44.016736450795975,-120.01349280120114,0.6837407350540161
Crooked,0723,483,530,44.020243289025146,-120.01836891198423,0.855579674243927
Crooked,0723,493,544,44.01754572115655,-120.01311771575628,0.7149971723556519
Crooked,0723,534,490,44.00648569289531,-120.03337232977835,0.7208395600318909
Crooked,0723,479,535,44.021322316172586,-120.01649348475996,0.622165858745575
Crooked,0723,501,535,44.01538766686168,-120.01649348475996,0.7117814421653748
Crooked,0723,496,505,44.016736450795975,-120.02774604810556,0.8025481104850769
Crooked,0723,497,525,44.01646669400911,-120.02024433920849,0.8264631628990173
Crooked,0723,467,530,44.0245593976149,-120.01836891198423,0.8039568662643433
Crooked,0723,510,529,44.01295985577994,-120.01874399742908,0.6646544337272644
Crooked,0723,482,532,44.020513045812,-120.01761874109452,0.8374122977256775
Crooked,0723,501,536,44.01538766686168,-120.0161183993151,0.7240235805511475
Crooked,0723,503,539,44.01484815328796,-120.01499314298054,0.5271627306938171
Crooked,0723,491,509,44.01808523473027,-120.02624570632614,0.8022144436836243
Crooked,0723,474,508,44.022671100106884,-120.026620791771,0.6507992744445801
Crooked,0723,481,503,44.020782802598866,-120.02849621899526,0.7478816509246826
