burnName,date,y,x,lat,lon,predicted_prob
KATY_CREEK,0910,604,552,48.6526849478751,-118.15819124283038,0.79146826
KATY_CREEK,0910,592,457,48.655922029317416,-118.19700253340574,0.5974895
KATY_CREEK,0910,451,425,48.6939577362646,-118.21007581023113,0.82188797
KATY_CREEK,0910,456,599,48.6926089523303,-118.1389898674931,0.87831146
KATY_CREEK,0910,578,583,48.65969862433345,-118.14552650590579,0.9372536
KATY_CREEK,0910,470,584,48.68883235731427,-118.14511796600499,0.71348387
KATY_CREEK,0910,564,441,48.66347521934948,-118.20353917181843,0.640031
KATY_CREEK,0910,458,590,48.69206943875658,-118.14266672660024,0.82862633
KATY_CREEK,0910,579,552,48.65942886754659,-118.15819124283038,0.95952487
KATY_CREEK,0910,615,584,48.64971762321965,-118.14511796600499,0.9302839
KATY_CREEK,0910,542,444,48.66940986866039,-118.20231355211605,0.92840517
KATY_CREEK,0910,578,566,48.65969862433345,-118.15247168421928,0.95239085
KATY_CREEK,0910,539,443,48.670219139020965,-118.20272209201684,0.9200515
KATY_CREEK,0910,569,491,48.66212643541518,-118.18311217677876,0.9668071
KATY_CREEK,0910,617,554,48.64917810964593,-118.15737416302879,0.5969356
KATY_CREEK,0910,593,573,48.65565227253055,-118.14961190491373,0.9281353
KATY_CREEK,0910,463,442,48.690720654822286,-118.20313063191765,0.9646771
KATY_CREEK,0910,596,541,48.654843002169976,-118.1626851817391,0.87327737
KATY_CREEK,0910,526,577,48.67372597725014,-118.14797774531054,0.9509179
KATY_CREEK,0910,496,586,48.681818680855926,-118.14430088620341,0.8292068
KATY_CREEK,0910,595,581,48.65511275895684,-118.14634358570737,0.8669179
KATY_CREEK,0910,438,563,48.69746457449377,-118.15369730392166,0.95821124
KATY_CREEK,0910,506,430,48.67912111298733,-118.20803311072716,0.9736696
KATY_CREEK,0910,623,556,48.64755956892477,-118.15655708322721,0.67000294
KATY_CREEK,0910,579,493,48.65942886754659,-118.18229509697719,0.95326275
KATY_CREEK,0910,596,591,48.654843002169976,-118.14225818669944,0.8685899
KATY_CREEK,0910,578,450,48.65969862433345,-118.19986231271129,0.8027333
KATY_CREEK,0910,578,598,48.65969862433345,-118.13939840739388,0.9092767
KATY_CREEK,0910,471,425,48.68856260052741,-118.21007581023113,0.8292334
KATY_CREEK,0910,594,512,48.655382515743696,-118.1745328388621,0.8067459
KATY_CREEK,0910,484,435,48.68505576229824,-118.2059904112232,0.9753044
KATY_CREEK,0910,498,574,48.681279167282206,-118.14920336501292,0.9644033
KATY_CREEK,0910,522,596,48.67480500439758,-118.14021548719548,0.9549905
KATY_CREEK,0910,605,573,48.652415191088245,-118.14961190491373,0.91336495
KATY_CREEK,0910,471,446,48.68856260052741,-118.20149647231447,0.98551226
KATY_CREEK,0910,556,446,48.66563327364435,-118.20149647231447,0.8921718
KATY_CREEK,0910,464,416,48.69045089803543,-118.21375266933826,0.65853983
KATY_CREEK,0910,573,581,48.66104740826775,-118.14634358570737,0.89672565
KATY_CREEK,0910,554,457,48.66617278721807,-118.19700253340574,0.9600542
KATY_CREEK,0910,578,587,48.65969862433345,-118.14389234630262,0.93878967
KATY_CREEK,0910,517,593,48.676153788331874,-118.14144110689786,0.9396863
KATY_CREEK,0910,526,597,48.67372597725014,-118.13980694729469,0.94885254
KATY_CREEK,0910,597,510,48.65457324538312,-118.1753499186637,0.82218254
KATY_CREEK,0910,528,433,48.67318646367642,-118.20680749102478,0.93137133
KATY_CREEK,0910,600,533,48.65376397502254,-118.16595350094545,0.6543848
KATY_CREEK,0910,516,419,48.67642354511874,-118.21252704963588,0.6893732
KATY_CREEK,0910,534,435,48.67156792295526,-118.2059904112232,0.7930067
KATY_CREEK,0910,595,515,48.65511275895684,-118.17330721915972,0.823405
KATY_CREEK,0910,599,595,48.6540337318094,-118.14062402709627,0.8849251
KATY_CREEK,0910,517,421,48.676153788331874,-118.2117099698343,0.67309004
KATY_CREEK,0910,461,577,48.691260168396006,-118.14797774531054,0.96383095
KATY_CREEK,0910,586,520,48.65754057003857,-118.17126451965576,0.95006007
KATY_CREEK,0910,481,442,48.68586503265882,-118.20313063191765,0.9890749
KATY_CREEK,0910,580,516,48.65915911075973,-118.17289867925894,0.9627217
KATY_CREEK,0910,506,598,48.67912111298733,-118.13939840739388,0.8575415
KATY_CREEK,0910,501,595,48.68046989692163,-118.14062402709627,0.9188039
KATY_CREEK,0910,461,410,48.691260168396006,-118.21620390874303,0.80157703
KATY_CREEK,0910,576,497,48.660238137907164,-118.18066093737401,0.96327025
KATY_CREEK,0910,615,565,48.64971762321965,-118.15288022412007,0.9014449
KATY_CREEK,0910,487,583,48.68424649193766,-118.14552650590579,0.80243087
KATY_CREEK,0910,557,582,48.6653635168575,-118.14593504580658,0.9160032
KATY_CREEK,0910,593,507,48.65565227253055,-118.17657553836608,0.76691747
KATY_CREEK,0910,615,545,48.64971762321965,-118.16105102213594,0.522964
KATY_CREEK,0910,534,443,48.67156792295526,-118.20272209201684,0.93256265
KATY_CREEK,0910,616,553,48.64944786643279,-118.15778270292958,0.5725929
KATY_CREEK,0910,434,564,48.69854360164121,-118.15328876402086,0.94373876
KATY_CREEK,0910,586,458,48.65754057003857,-118.19659399350495,0.83197767
KATY_CREEK,0910,493,428,48.6826279512165,-118.20885019052875,0.9611051
KATY_CREEK,0910,496,572,48.681818680855926,-118.15002044481452,0.96969247
KATY_CREEK,0910,518,583,48.67588403154502,-118.14552650590579,0.8993941
KATY_CREEK,0910,597,498,48.65457324538312,-118.18025239747321,0.6368841
