burnName,date,y,x,lat,lon,predicted_prob
Clareton,0815,525,518,43.68412484080479,-104.68691063129731,0.99566233
Clareton,0815,562,453,43.67414383969099,-104.71115877967918,0.8851453
Clareton,0815,500,473,43.69086876047628,-104.7036978109463,0.76462966
Clareton,0815,541,496,43.679808732215044,-104.69511769690348,0.9871187
Clareton,0815,461,497,43.7013892751638,-104.69474464846684,0.5929458
Clareton,0815,525,485,43.68412484080479,-104.69922122970657,0.9388503
Clareton,0815,517,574,43.686282895099666,-104.66601991884525,0.87622124
Clareton,0815,547,476,43.67819019149388,-104.70257866563637,0.9287873
Clareton,0815,433,501,43.70894246519586,-104.69325245472027,0.9287644
Clareton,0815,492,493,43.69302681477115,-104.69623684221342,0.86138487
Clareton,0815,498,525,43.69140827405,-104.68429929224081,0.9778937
Clareton,0815,531,498,43.68250630008364,-104.6943716000302,0.9884566
Clareton,0815,524,556,43.68439459759165,-104.67273479070484,0.8829862
Clareton,0815,475,485,43.69761268014776,-104.69922122970657,0.63222677
Clareton,0815,519,535,43.685743381525945,-104.68056880787437,0.9921695
Clareton,0815,553,461,43.67657165077273,-104.70817439218602,0.8167956
Clareton,0815,483,529,43.69545462585289,-104.68280709849422,0.71836436
Clareton,0815,518,421,43.68601313831281,-104.7230963296518,0.81831545
Clareton,0815,514,537,43.68709216546024,-104.67982271100108,0.9922669
Clareton,0815,552,482,43.676841407559586,-104.70034037501651,0.8679283
Clareton,0815,518,424,43.68601313831281,-104.72197718434187,0.71580327
Clareton,0815,465,501,43.70031024801636,-104.69325245472027,0.8301144
Clareton,0815,532,496,43.682236543296774,-104.69511769690348,0.987665
Clareton,0815,528,468,43.683315570444215,-104.70556305312952,0.5323391
Clareton,0815,516,560,43.68655265188653,-104.67124259695827,0.7622303
Clareton,0815,493,472,43.692757057984295,-104.70407085938294,0.62593055
Clareton,0815,521,569,43.68520386795223,-104.66788516102847,0.8044052
Clareton,0815,546,452,43.67845994828075,-104.71153182811582,0.62715834
Clareton,0815,508,556,43.6887107061814,-104.67273479070484,0.5999064
Clareton,0815,518,564,43.68601313831281,-104.66975040321168,0.8512906
Clareton,0815,536,547,43.68115751614934,-104.67609222663464,0.9192805
Clareton,0815,536,555,43.68115751614934,-104.67310783914148,0.5353263
Clareton,0815,511,470,43.68790143582083,-104.70481695625624,0.5149367
Clareton,0815,548,471,43.677920434707026,-104.7044439078196,0.85089374
Clareton,0815,492,545,43.69302681477115,-104.67683832350792,0.84380823
Clareton,0815,478,554,43.69680340978719,-104.67348088757812,0.80178237
Clareton,0815,520,480,43.68547362473909,-104.7010864718898,0.75257576
Clareton,0815,430,487,43.709751735556445,-104.69847513283328,0.8833308
Clareton,0815,488,558,43.69410584191859,-104.67198869383155,0.6283569
Clareton,0815,452,511,43.703817086245536,-104.68952197035382,0.70951015
Clareton,0815,426,499,43.71083076270388,-104.69399855159355,0.94782865
Clareton,0815,491,566,43.693296571558015,-104.6690043063384,0.8062153
Clareton,0815,503,548,43.6900594901157,-104.675719178198,0.946537
Clareton,0815,511,569,43.68790143582083,-104.66788516102847,0.8107966
Clareton,0815,544,503,43.67899946185446,-104.69250635784698,0.9881702
Clareton,0815,487,519,43.69437559870545,-104.68653758286067,0.83415157
Clareton,0815,536,479,43.68115751614934,-104.70145952032644,0.8820165
Clareton,0815,508,480,43.6887107061814,-104.7010864718898,0.7932356
Clareton,0815,566,449,43.67306481254355,-104.71265097342575,0.54924595
Clareton,0815,481,506,43.69599413942661,-104.69138721253704,0.94457334
Clareton,0815,549,448,43.67765067792016,-104.71302402186241,0.685986
Clareton,0815,588,501,43.66713016323264,-104.69325245472027,0.53700507
Clareton,0815,433,511,43.70894246519586,-104.68952197035382,0.5637513
Clareton,0815,549,453,43.67765067792016,-104.71115877967918,0.76522005
Clareton,0815,481,475,43.69599413942661,-104.70295171407301,0.50373715
Clareton,0815,491,552,43.693296571558015,-104.67422698445141,0.8030763
Clareton,0815,550,502,43.677380921133306,-104.69287940628362,0.9587119
Clareton,0815,515,497,43.686822408673386,-104.69474464846684,0.98560435
Clareton,0815,538,542,43.68061800257562,-104.67795746881785,0.95176363
Clareton,0815,426,485,43.71083076270388,-104.69922122970657,0.81361645
Clareton,0815,479,548,43.69653365300033,-104.675719178198,0.8944662
Clareton,0815,489,539,43.693836085131736,-104.6790766141278,0.97740763
Clareton,0815,494,528,43.69248730119744,-104.68318014693088,0.922785
Clareton,0815,515,482,43.686822408673386,-104.70034037501651,0.6700984
Clareton,0815,442,487,43.70651465411413,-104.69847513283328,0.67294925
Clareton,0815,534,461,43.681697029723054,-104.70817439218602,0.51322097
Clareton,0815,476,521,43.69734292336091,-104.68579148598738,0.890956
Clareton,0815,544,498,43.67899946185446,-104.6943716000302,0.98692256
Clareton,0815,483,487,43.69545462585289,-104.69847513283328,0.61799246
Clareton,0815,447,488,43.70516587017983,-104.69810208439664,0.50452435
Clareton,0815,527,532,43.68358532723107,-104.6816879531843,0.9922713
Clareton,0815,551,472,43.67711116434644,-104.70407085938294,0.7971861
Clareton,0815,430,458,43.709751735556445,-104.70929353749597,0.551014
Clareton,0815,466,508,43.7000404912295,-104.69064111566375,0.9024874
Clareton,0815,488,481,43.69410584191859,-104.70071342345315,0.8296705
Clareton,0815,473,534,43.698152193721484,-104.68094185631101,0.880691
Clareton,0815,430,498,43.709751735556445,-104.6943716000302,0.9411193
Clareton,0815,546,473,43.67845994828075,-104.7036978109463,0.8945651
Clareton,0815,537,489,43.68088775936248,-104.69772903596,0.9634023
Clareton,0815,529,505,43.68304581365735,-104.6917602609737,0.99216896
Clareton,0815,529,517,43.68304581365735,-104.68728367973397,0.9935878
Clareton,0815,475,517,43.69761268014776,-104.68728367973397,0.9327339
Clareton,0815,531,497,43.68250630008364,-104.69474464846684,0.98829174
Clareton,0815,535,520,43.6814272729362,-104.68616453442402,0.9935858
Clareton,0815,555,504,43.67603213719901,-104.69213330941034,0.72731465
Clareton,0815,537,539,43.68088775936248,-104.6790766141278,0.97251284
Clareton,0815,481,512,43.69599413942661,-104.68914892191718,0.95227814
Clareton,0815,540,489,43.6800784890019,-104.69772903596,0.9602084
Clareton,0815,469,494,43.699231220868924,-104.69586379377678,0.5120439
Clareton,0815,503,541,43.6900594901157,-104.6783305172545,0.9820437
Clareton,0815,510,476,43.68817119260768,-104.70257866563637,0.7370407
Clareton,0815,493,483,43.692757057984295,-104.69996732657987,0.84851116
Clareton,0815,430,481,43.709751735556445,-104.70071342345315,0.71932554
Clareton,0815,438,499,43.707593681261564,-104.69399855159355,0.8629223
Clareton,0815,555,477,43.67603213719901,-104.70220561719972,0.8574076
Clareton,0815,490,560,43.69356632834487,-104.67124259695827,0.5250458
Clareton,0815,536,423,43.68115751614934,-104.72235023277851,0.5959743
Clareton,0815,482,497,43.695724382639746,-104.69474464846684,0.80055994
Clareton,0815,511,549,43.68790143582083,-104.67534612976135,0.9674322
Clareton,0815,542,498,43.67953897542818,-104.6943716000302,0.986789
Clareton,0815,523,573,43.68466435437851,-104.6663929672819,0.90569985
Clareton,0815,444,505,43.70597514054041,-104.6917602609737,0.51500106
Clareton,0815,456,510,43.702738059098095,-104.68989501879047,0.80452424
Clareton,0815,470,534,43.69896146408206,-104.68094185631101,0.60970634
Clareton,0815,507,495,43.68898046296826,-104.69549074534012,0.9781816
Clareton,0815,484,543,43.69518486906603,-104.67758442038121,0.91822135
Clareton,0815,464,508,43.70058000480322,-104.69064111566375,0.88436264
Clareton,0815,426,474,43.71083076270388,-104.70332476250965,0.537325
Clareton,0815,522,538,43.68493411116537,-104.67944966256444,0.9922776
Clareton,0815,568,446,43.67252529896984,-104.7137701187357,0.75092685
Clareton,0815,543,468,43.67926921864132,-104.70556305312952,0.88187677
Clareton,0815,453,506,43.70354732945867,-104.69138721253704,0.7583728
Clareton,0815,511,558,43.68790143582083,-104.67198869383155,0.6883108
Clareton,0815,428,472,43.71029124913016,-104.70407085938294,0.7464065
Clareton,0815,493,517,43.692757057984295,-104.68728367973397,0.94259024
Clareton,0815,522,477,43.68493411116537,-104.70220561719972,0.8279896
Clareton,0815,554,473,43.676301893985865,-104.7036978109463,0.84129006
Clareton,0815,489,486,43.693836085131736,-104.69884818126992,0.7873539
Clareton,0815,465,506,43.70031024801636,-104.69138721253704,0.86196935
Clareton,0815,529,502,43.68304581365735,-104.69287940628362,0.9897253
Clareton,0815,490,506,43.69356632834487,-104.69138721253704,0.97939986
Clareton,0815,477,523,43.69707316657404,-104.6850453891141,0.84718645
Clareton,0815,490,478,43.69356632834487,-104.70183256876308,0.7885161
Clareton,0815,476,532,43.69734292336091,-104.6816879531843,0.8966722
Clareton,0815,539,476,43.68034824578876,-104.70257866563637,0.7715604
Clareton,0815,523,567,43.68466435437851,-104.66863125790175,0.6828483
Clareton,0815,553,483,43.67657165077273,-104.69996732657987,0.8941757
Clareton,0815,524,587,43.68439459759165,-104.66117028916887,0.5503839
Clareton,0815,486,504,43.69464535549231,-104.69213330941034,0.91929626
Clareton,0815,544,532,43.67899946185446,-104.6816879531843,0.93630344
Clareton,0815,543,526,43.67926921864132,-104.68392624380417,0.97047
Clareton,0815,490,561,43.69356632834487,-104.67086954852162,0.5793568
Clareton,0815,470,486,43.69896146408206,-104.69884818126992,0.5248449
Clareton,0815,499,574,43.69113851726314,-104.66601991884525,0.6840268
Clareton,0815,495,482,43.692217544410575,-104.70034037501651,0.7635651
Clareton,0815,537,475,43.68088775936248,-104.70295171407301,0.5553193
Clareton,0815,544,478,43.67899946185446,-104.70183256876308,0.86710274
Clareton,0815,590,501,43.66659064965893,-104.69325245472027,0.6427181
Clareton,0815,507,569,43.68898046296826,-104.66788516102847,0.80716735
Clareton,0815,456,511,43.702738059098095,-104.68952197035382,0.7197454
Clareton,0815,426,431,43.71083076270388,-104.71936584528535,0.6608526
Clareton,0815,499,548,43.69113851726314,-104.675719178198,0.9110781
Clareton,0815,477,555,43.69707316657404,-104.67310783914148,0.68749154
Clareton,0815,552,477,43.676841407559586,-104.70220561719972,0.9155619
Clareton,0815,528,522,43.683315570444215,-104.68541843755074,0.99515265
Clareton,0815,523,424,43.68466435437851,-104.72197718434187,0.61878943
Clareton,0815,476,533,43.69734292336091,-104.68131490474765,0.9001383
Clareton,0815,546,528,43.67845994828075,-104.68318014693088,0.9538341
Clareton,0815,526,572,43.683855084017935,-104.66676601571854,0.6535937
