burnName,date,y,x,lat,lon,predicted_prob
2-3,0903,543,538,37.94003066132958,-120.5837087126984,0.997413
2-3,0903,548,519,37.93868187739528,-120.59020835265014,0.9936589
2-3,0903,567,537,37.93355649844495,-120.58405079901164,0.93142146
2-3,0903,472,501,37.959183393196604,-120.59636590628863,0.97306055
2-3,0903,559,525,37.935714552739825,-120.58815583477063,0.958075
2-3,0903,481,489,37.956755582114866,-120.60047094204762,0.992553
2-3,0903,497,482,37.95243947352511,-120.60286554624038,0.9954112
2-3,0903,531,509,37.943267742771894,-120.59362921578263,0.99564546
2-3,0903,462,512,37.9618809610652,-120.59260295684288,0.87320966
2-3,0903,560,560,37.93544479595297,-120.5761828138069,0.585556
2-3,0903,555,513,37.936793579887265,-120.59226087052963,0.8142341
2-3,0903,480,496,37.95702533890172,-120.59807633785488,0.99398965
2-3,0903,489,524,37.95459752781999,-120.58849792108388,0.9939044
2-3,0903,474,488,37.95864387962288,-120.60081302836088,0.98030245
2-3,0903,518,475,37.946774581001065,-120.60526015043312,0.59903914
2-3,0903,536,502,37.9419189588376,-120.59602381997539,0.9813594
2-3,0903,478,495,37.95756485247544,-120.59841842416813,0.99249834
2-3,0903,514,504,37.9478536081485,-120.59533964734888,0.99777746
2-3,0903,557,542,37.936254066313545,-120.5823403674454,0.98727745
2-3,0903,476,496,37.95810436604916,-120.59807633785488,0.9894024
2-3,0903,564,555,37.93436576880553,-120.57789324537315,0.5570403
2-3,0903,473,531,37.95891363640974,-120.58610331689114,0.89827853
2-3,0903,552,531,37.93760285024784,-120.58610331689114,0.99407744
2-3,0903,473,500,37.95891363640974,-120.59670799260188,0.98114705
2-3,0903,542,549,37.940300418116436,-120.57994576325264,0.9932544
2-3,0903,507,547,37.949741905656516,-120.58062993587914,0.53177446
2-3,0903,535,535,37.942188715624454,-120.58473497163814,0.9984174
2-3,0903,517,508,37.94704433778792,-120.59397130209588,0.9953051
2-3,0903,532,553,37.94299798598503,-120.57857741799964,0.7699377
