burnName,date,y,x,lat,lon,predicted_prob
Elk_RBX,0812,310,663,40.04995639157768,-107.64176974577626,0.9348565
Elk_RBX,0812,652,612,39.957699570471746,-107.65972785501702,0.96230674
Elk_RBX,0812,643,632,39.96012738155348,-107.65268545923634,0.9609551
Elk_RBX,0812,698,420,39.94529075827621,-107.72733485451167,0.9413743
Elk_RBX,0812,352,672,40.03862660652958,-107.63860066767495,0.9591418
Elk_RBX,0812,563,343,39.98170792450224,-107.75444807826733,0.8953944
Elk_RBX,0812,626,657,39.96471324693009,-107.64388246451047,0.61952657
Elk_RBX,0812,596,638,39.97280595053587,-107.65057274050213,0.9644934
Elk_RBX,0812,442,428,40.014348495712234,-107.72451789619939,0.8663296
Elk_RBX,0812,433,456,40.016776306793965,-107.71465854210642,0.7090211
Elk_RBX,0812,662,620,39.955002002603145,-107.65691089670474,0.91736263
Elk_RBX,0812,497,660,39.99951187243496,-107.64282610514337,0.8412456
Elk_RBX,0812,676,520,39.95122540758712,-107.6921228756082,0.9697596
Elk_RBX,0812,593,344,39.97361522089645,-107.75409595847829,0.93693393
Elk_RBX,0812,696,597,39.94583027184993,-107.66500965185254,0.69663167
Elk_RBX,0812,346,686,40.040245147250744,-107.63367099062846,0.9403662
Elk_RBX,0812,655,618,39.95689030011116,-107.65761513628281,0.95429987
Elk_RBX,0812,658,591,39.956081029750585,-107.66712237058675,0.9629728
Elk_RBX,0812,380,553,40.03107341649752,-107.68050292257007,0.9640636
Elk_RBX,0812,435,451,40.01623679322025,-107.71641914105159,0.5325373
Elk_RBX,0812,699,440,39.945021001489344,-107.72029245873097,0.95599544
Elk_RBX,0812,713,351,39.94124440647332,-107.75163111995505,0.728695
Elk_RBX,0812,467,674,40.00760457604075,-107.63789642809688,0.82628316
Elk_RBX,0812,356,543,40.03754757938215,-107.6840241204604,0.9751585
Elk_RBX,0812,431,461,40.017315820367685,-107.71289794316125,0.5578533
Elk_RBX,0812,333,493,40.043751985479915,-107.70163010991214,0.58324325
Elk_RBX,0812,393,637,40.02756657826835,-107.65092486029116,0.9646202
Elk_RBX,0812,687,577,39.94825808293166,-107.67205204763323,0.9419814
Elk_RBX,0812,453,669,40.011381171056776,-107.63965702704205,0.593576
Elk_RBX,0812,329,528,40.044831012627355,-107.68930591729593,0.7574575
Elk_RBX,0812,558,653,39.983056708436536,-107.64529094366661,0.9702251
Elk_RBX,0812,698,478,39.94529075827621,-107.70691190674766,0.956705
Elk_RBX,0812,730,370,39.936658541096705,-107.74494084396339,0.87682194
Elk_RBX,0812,325,639,40.04591003977479,-107.65022062071309,0.955734
Elk_RBX,0812,457,645,40.01030214390934,-107.64810790197889,0.9352327
Elk_RBX,0812,405,515,40.024329496826034,-107.69388347455337,0.89696246
Elk_RBX,0812,415,643,40.02163192895744,-107.64881214155696,0.9255565
Elk_RBX,0812,326,642,40.04564028298793,-107.64916426134599,0.9499112
Elk_RBX,0812,476,654,40.00517676495901,-107.64493882387757,0.9330092
Elk_RBX,0812,696,326,39.94583027184993,-107.76043411468092,0.5896344
Elk_RBX,0812,303,655,40.0518446890857,-107.64458670408854,0.8268927
Elk_RBX,0812,715,391,39.940704892899596,-107.73754632839366,0.96159416
Elk_RBX,0812,695,541,39.946100028636785,-107.68472836003848,0.8356988
Elk_RBX,0812,653,344,39.95742981368488,-107.75409595847829,0.83637816
Elk_RBX,0812,418,514,40.020822658596856,-107.69423559434242,0.96109426
Elk_RBX,0812,453,437,40.011381171056776,-107.72134881809808,0.90806454
Elk_RBX,0812,674,544,39.95176492116084,-107.68367200067138,0.9624763
Elk_RBX,0812,362,671,40.03592903866099,-107.63895278746398,0.9580114
Elk_RBX,0812,471,424,40.00652554889331,-107.72592637535553,0.6651004
Elk_RBX,0812,703,427,39.94394197434191,-107.72487001598842,0.9030609
Elk_RBX,0812,603,354,39.970917653027854,-107.75057476058795,0.91591704
Elk_RBX,0812,412,506,40.02244119931802,-107.6970525526547,0.9132469
Elk_RBX,0812,573,363,39.979010356633644,-107.74740568248663,0.82714283
Elk_RBX,0812,443,422,40.01407873892537,-107.7266306149336,0.72032446
Elk_RBX,0812,428,541,40.01812509072826,-107.68472836003848,0.98906046
Elk_RBX,0812,479,695,40.00436749459843,-107.63050191252715,0.58370966
Elk_RBX,0812,599,383,39.971996680175295,-107.74036328670594,0.96319765
Elk_RBX,0812,577,315,39.9779313294862,-107.7643074323603,0.7590072
Elk_RBX,0812,497,649,39.99951187243496,-107.64669942282275,0.97496724
Elk_RBX,0812,410,507,40.02298071289174,-107.69670043286565,0.933456
Elk_RBX,0812,419,516,40.02055290181,-107.69353135476435,0.9551
Elk_RBX,0812,634,641,39.962555192635214,-107.64951638113502,0.96180516
Elk_RBX,0812,675,578,39.95149516437397,-107.6716999278442,0.9583788
Elk_RBX,0812,338,552,40.04240320154562,-107.6808550423591,0.9689628
Elk_RBX,0812,434,446,40.01650655000711,-107.71817973999677,0.6984358
Elk_RBX,0812,683,420,39.9493371100791,-107.72733485451167,0.97255474
Elk_RBX,0812,485,676,40.00274895387727,-107.63719218851881,0.83067834
Elk_RBX,0812,374,543,40.032691957218674,-107.6840241204604,0.9737755
Elk_RBX,0812,645,608,39.95958786797976,-107.66113633417316,0.972246
Elk_RBX,0812,658,334,39.956081029750585,-107.75761715636864,0.81293
Elk_RBX,0812,438,457,40.01542752285967,-107.71430642231738,0.8923577
Elk_RBX,0812,584,667,39.976043031978186,-107.64036126662012,0.70184183
Elk_RBX,0812,711,352,39.94178392004704,-107.75127900016602,0.6957906
Elk_RBX,0812,734,386,39.935579513949264,-107.73930692733884,0.83897763
Elk_RBX,0812,693,533,39.946639542210505,-107.68754531835076,0.8271171
Elk_RBX,0812,387,520,40.0291851189895,-107.6921228756082,0.69684374
Elk_RBX,0812,532,661,39.99007038489488,-107.64247398535433,0.93173605
Elk_RBX,0812,620,654,39.96633178765124,-107.64493882387757,0.8867499
Elk_RBX,0812,382,537,40.0305339029238,-107.68613683919462,0.96450424
Elk_RBX,0812,554,655,39.98413573558397,-107.64458670408854,0.9671866
Elk_RBX,0812,340,533,40.0418636879719,-107.68754531835076,0.9113515
Elk_RBX,0812,480,448,40.00409773781157,-107.7174755004187,0.96386147
Elk_RBX,0812,414,640,40.0219016857443,-107.64986850092406,0.9532219
Elk_RBX,0812,659,579,39.95581127296373,-107.67134780805516,0.9642328
Elk_RBX,0812,399,550,40.02594803754719,-107.68155928193717,0.9663021
Elk_RBX,0812,521,654,39.993037709550336,-107.64493882387757,0.9722133
Elk_RBX,0812,553,416,39.98440549237083,-107.72874333366781,0.87826407
Elk_RBX,0812,311,685,40.049686634790824,-107.6340231104175,0.9581692
Elk_RBX,0812,719,409,39.939625865752156,-107.73120817219105,0.9495207
Elk_RBX,0812,715,414,39.940704892899596,-107.72944757324588,0.9411176
Elk_RBX,0812,443,424,40.01407873892537,-107.72592637535553,0.78024524
Elk_RBX,0812,677,418,39.95095565080025,-107.72803909408974,0.97286254
Elk_RBX,0812,320,682,40.047258823709086,-107.6350794697846,0.9727922
Elk_RBX,0812,683,454,39.9493371100791,-107.71536278168449,0.96485794
Elk_RBX,0812,328,601,40.04510076941421,-107.6636011726964,0.74507904
Elk_RBX,0812,391,564,40.02810609184206,-107.67662960489068,0.9696193
Elk_RBX,0812,327,689,40.04537052620107,-107.63261463126136,0.93194604
Elk_RBX,0812,340,539,40.0418636879719,-107.68543259961655,0.95085216
Elk_RBX,0812,695,444,39.946100028636785,-107.71888397957484,0.959219
Elk_RBX,0812,690,476,39.94744881257108,-107.70761614632573,0.9580383
Elk_RBX,0812,674,540,39.95176492116084,-107.68508047982752,0.95930254
Elk_RBX,0812,703,402,39.94394197434191,-107.73367301071428,0.95741934
Elk_RBX,0812,320,687,40.047258823709086,-107.63331887083943,0.90316164
Elk_RBX,0812,339,608,40.042133444758754,-107.66113633417316,0.9584158
Elk_RBX,0812,674,600,39.95176492116084,-107.66395329248544,0.9545842
Elk_RBX,0812,542,657,39.987372817026284,-107.64388246451047,0.96762604
Elk_RBX,0812,459,443,40.00976263033562,-107.71923609936387,0.8568967
Elk_RBX,0812,689,476,39.94771856935794,-107.70761614632573,0.9580323
Elk_RBX,0812,587,659,39.97523376161761,-107.6431782249324,0.7611579
Elk_RBX,0812,567,333,39.9806288973548,-107.75796927615767,0.87613595
Elk_RBX,0812,456,648,40.0105719006962,-107.64705154261178,0.91889155
Elk_RBX,0812,576,396,39.97820108627306,-107.7357857294485,0.8635467
Elk_RBX,0812,370,663,40.033770984366114,-107.64176974577626,0.9619725
Elk_RBX,0812,327,617,40.04537052620107,-107.65796725607186,0.88113695
Elk_RBX,0812,389,552,40.02864560541578,-107.6808550423591,0.9651877
Elk_RBX,0812,374,667,40.032691957218674,-107.64036126662012,0.9133151
Elk_RBX,0812,396,524,40.026757307907765,-107.69071439645207,0.85652816
Elk_RBX,0812,368,645,40.034310497939835,-107.64810790197889,0.9628276
Elk_RBX,0812,497,416,39.99951187243496,-107.72874333366781,0.85910374
Elk_RBX,0812,653,612,39.95742981368488,-107.65972785501702,0.96189743
Elk_RBX,0812,372,507,40.033231470792394,-107.69670043286565,0.96086645
Elk_RBX,0812,369,512,40.03404074115297,-107.69493983392049,0.9635225
Elk_RBX,0812,568,344,39.98035914056794,-107.75409595847829,0.9490876
Elk_RBX,0812,686,434,39.94852783971852,-107.72240517746518,0.9701078
Elk_RBX,0812,585,322,39.97577327519133,-107.76184259383706,0.90273786
Elk_RBX,0812,684,412,39.94906735329224,-107.73015181282393,0.9625844
Elk_RBX,0812,300,643,40.052653959446275,-107.64881214155696,0.7587324
Elk_RBX,0812,346,584,40.040245147250744,-107.66958720910999,0.9387576
Elk_RBX,0812,679,449,39.95041613722654,-107.71712338062966,0.96595496
Elk_RBX,0812,325,512,40.04591003977479,-107.69493983392049,0.7943744
Elk_RBX,0812,524,667,39.99222843918975,-107.64036126662012,0.7914819
Elk_RBX,0812,408,522,40.02352022646545,-107.69141863603014,0.9553476
Elk_RBX,0812,445,468,40.01353922535165,-107.710433104638,0.9509118
Elk_RBX,0812,340,517,40.0418636879719,-107.6931792349753,0.9589078
Elk_RBX,0812,342,538,40.04132417439818,-107.68578471940559,0.94641757
Elk_RBX,0812,435,652,40.01623679322025,-107.64564306345564,0.69830716
Elk_RBX,0812,697,353,39.945560515063065,-107.75092688037698,0.9579999
Elk_RBX,0812,343,586,40.04105441761132,-107.66888296953192,0.90514785
Elk_RBX,0812,334,555,40.04348222869306,-107.679798682992,0.8578543
Elk_RBX,0812,603,355,39.970917653027854,-107.75022264079891,0.9118057
Elk_RBX,0812,615,332,39.96768057158555,-107.75832139594671,0.8106623
Elk_RBX,0812,714,421,39.94097464968645,-107.72698273472263,0.8081289
Elk_RBX,0812,709,317,39.94232343362075,-107.76360319278223,0.65791976
