burnName,date,y,x,lat,lon,predicted_prob
Wind_Lake,0904,530,535,46.397085713424644,-114.80845302629614,0.99995345
Wind_Lake,0904,482,460,46.410034039193896,-114.8377917089175,0.90655786
Wind_Lake,0904,474,495,46.41219209348878,-114.82410032369421,0.8197365
Wind_Lake,0904,557,513,46.38980228017944,-114.81705903986507,0.8595883
Wind_Lake,0904,486,532,46.40895501204646,-114.809626573601,0.9950194
Wind_Lake,0904,484,539,46.40949452562018,-114.80688829655632,0.92256516
Wind_Lake,0904,507,545,46.40329011952241,-114.80454120194662,0.9990347
Wind_Lake,0904,533,559,46.39627644306407,-114.79906464785729,0.70473784
Wind_Lake,0904,489,462,46.408145741685885,-114.83700934404762,0.9942118
Wind_Lake,0904,475,509,46.41192233670191,-114.81862376960488,0.91764045
Wind_Lake,0904,495,542,46.406527200964724,-114.80571474925148,0.9993466
Wind_Lake,0904,491,516,46.407606228112165,-114.81588549256021,0.999791
Wind_Lake,0904,535,486,46.39573692949035,-114.82762096560877,0.9996022
Wind_Lake,0904,528,507,46.397625226998365,-114.81940613447479,0.99990976
Wind_Lake,0904,518,484,46.40032279486696,-114.82840333047868,0.9999902
Wind_Lake,0904,541,493,46.39411838876919,-114.8248826885641,0.9994029
Wind_Lake,0904,529,559,46.3973554702115,-114.79906464785729,0.83730835
Wind_Lake,0904,548,546,46.392230091261176,-114.80415001951167,0.9953347
Wind_Lake,0904,526,554,46.398164740572085,-114.80102056003206,0.99694663
Wind_Lake,0904,477,517,46.41138282312819,-114.81549431012526,0.8424025
Wind_Lake,0904,479,466,46.41084330955448,-114.8354446143078,0.8728215
Wind_Lake,0904,534,523,46.396006686277204,-114.81314721551556,0.9998801
Wind_Lake,0904,500,548,46.40517841703043,-114.80336765464176,0.9987438
Wind_Lake,0904,540,495,46.39438814555605,-114.82410032369421,0.9995823
Wind_Lake,0904,494,544,46.40679695775159,-114.80493238438157,0.9977602
Wind_Lake,0904,554,579,46.390611550540015,-114.79124099915826,0.8868432
Wind_Lake,0904,478,493,46.411113066341336,-114.8248826885641,0.9885404
Wind_Lake,0904,504,466,46.404099389882994,-114.8354446143078,0.9998667
Wind_Lake,0904,484,483,46.40949452562018,-114.82879451291362,0.9987392
Wind_Lake,0904,507,540,46.40329011952241,-114.80649711412138,0.99954987
Wind_Lake,0904,487,508,46.4086852552596,-114.81901495203984,0.9997395
Wind_Lake,0904,478,470,46.411113066341336,-114.83387988456799,0.764224
Wind_Lake,0904,502,544,46.40463890345671,-114.80493238438157,0.9991837
