burnName,date,y,x,lat,lon,predicted_prob
Minor,0326,249,576,41.90826083866151,-101.79899979375412,0.99818504
Minor,0326,681,557,41.79172590673822,-101.80587912600846,0.999836
Minor,0326,760,427,41.770415120576324,-101.85294824143287,0.9975242
Minor,0326,733,463,41.77769855382153,-101.8399137171615,0.9998523
Minor,0326,363,671,41.877508564959534,-101.76460313248242,0.9999399
Minor,0326,689,345,41.78956785244334,-101.88263799116213,0.980058
Minor,0326,251,545,41.90772132508779,-101.81022396743225,0.9977745
Minor,0326,449,665,41.85430948128962,-101.76677555319432,0.98085296
Minor,0326,632,380,41.80494398929434,-101.86996553700939,0.97316164
Minor,0326,536,643,41.83084064083285,-101.77474109580461,0.94331133
Minor,0326,335,702,41.8850617549916,-101.75337895880429,0.97624564
Minor,0326,287,498,41.898010080760855,-101.82724126300877,0.99691856
Minor,0326,815,293,41.75557849729905,-101.9014656373319,0.99642706
Minor,0326,528,626,41.83299869512772,-101.78089628782165,0.9998776
Minor,0326,555,619,41.825715261882515,-101.78343077865219,0.99993545
Minor,0326,257,552,41.90610278436664,-101.80768947660171,0.99892515
Minor,0326,661,374,41.79712104247541,-101.87213795772129,0.9964603
Minor,0326,644,590,41.80170690785202,-101.79393081209302,0.9746077
Minor,0326,727,491,41.779317094542684,-101.82977575383931,0.9996856
Minor,0326,329,458,41.88668029571276,-101.84172406775474,0.99624515
Minor,0326,264,481,41.90421448685862,-101.8333964550258,0.9985847
Minor,0326,201,751,41.92120916443076,-101.73563752299047,0.96187365
Minor,0326,329,691,41.88668029571276,-101.75736173010944,0.99979556
Minor,0326,296,492,41.89558226967912,-101.82941368372066,0.9960084
Minor,0326,840,392,41.74883457762756,-101.8656206955856,0.81745714
Minor,0326,250,568,41.907991081874655,-101.80189635470332,0.9984758
Minor,0326,635,602,41.80413471893375,-101.78958597066924,0.60785484
Minor,0326,678,564,41.7925351770988,-101.80334463517791,0.9959289
Minor,0326,848,304,41.74667652333269,-101.89748286602675,0.9968495
Minor,0326,657,587,41.798200069622844,-101.79501702244897,0.5525302
Minor,0326,396,432,41.86860659099317,-101.85113789083962,0.8747676
Minor,0326,608,621,41.81141815217896,-101.7827066384149,0.81680065
Minor,0326,192,659,41.9236369755125,-101.76894797390622,0.8981196
Minor,0326,219,616,41.916353542267295,-101.78451698900814,0.9943843
Minor,0326,370,443,41.87562026745152,-101.84715511953449,0.9934024
Minor,0326,700,333,41.78660052778789,-101.88698283258591,0.9925544
Minor,0326,232,724,41.912846704038124,-101.74541341619401,0.99949914
Minor,0326,607,382,41.81168790896582,-101.8692413967721,0.9668087
Minor,0326,716,554,41.78228441919814,-101.8069653363644,0.9153483
Minor,0326,250,508,41.907991081874655,-101.82362056182228,0.89891624
Minor,0326,486,658,41.84432848017582,-101.76931004402486,0.9440111
Minor,0326,733,530,41.77769855382153,-101.81565501921199,0.9999294
Minor,0326,425,445,41.86078364417425,-101.84643097929718,0.9651514
Minor,0326,211,627,41.91851159656217,-101.78053421770299,0.99799484
Minor,0326,208,681,41.91932086692275,-101.76098243129593,0.9955961
Minor,0326,741,506,41.77554049952665,-101.82434470205958,0.99979097
Minor,0326,673,360,41.793883961033096,-101.87720693938239,0.97210413
Minor,0326,255,559,41.90664229794036,-101.80515498577115,0.9987652
Minor,0326,395,443,41.86887634778003,-101.84715511953449,0.97995317
Minor,0326,807,287,41.75773655159393,-101.9036380580438,0.99391556
Minor,0326,307,484,41.89261494502366,-101.83231024466986,0.99598944
Minor,0326,208,649,41.91932086692275,-101.77256867509271,0.99864566
Minor,0326,702,566,41.78606101421417,-101.80262049494061,0.6089043
Minor,0326,596,615,41.814655233621274,-101.7848790591268,0.78529423
Minor,0326,724,508,41.78012636490326,-101.82362056182228,0.99955565
Minor,0326,827,389,41.75234141585674,-101.86670690594156,0.9998298
Minor,0326,498,655,41.841091398733504,-101.77039625438081,0.84082997
Minor,0326,358,437,41.87885734889383,-101.84932754024638,0.9922563
Minor,0326,592,414,41.815734260768714,-101.85765515297531,0.99513006
Minor,0326,839,273,41.749104334414426,-101.90870703970488,0.8663692
Minor,0326,747,424,41.773921958805495,-101.85403445178882,0.9998207
Minor,0326,823,272,41.753420443004174,-101.90906910982353,0.7853951
Minor,0326,255,489,41.90664229794036,-101.83049989407661,0.9928172
Minor,0326,738,497,41.77634976988723,-101.82760333312741,0.9998272
Minor,0326,494,655,41.842170425880944,-101.77039625438081,0.94968164
Minor,0326,812,401,41.75638776765963,-101.86236206451775,0.9981798
Minor,0326,437,660,41.85754656273193,-101.76858590378757,0.9998084
