burnName,date,y,x,lat,lon,predicted_prob
Lonely_Mountain,0905,480,514,45.75401612540557,-114.87003260987015,0.9906894
Lonely_Mountain,0905,484,549,45.75293709825814,-114.85650314773731,0.83492607
Lonely_Mountain,0905,539,546,45.73810047498086,-114.85766281592012,0.9951706
Lonely_Mountain,0905,469,488,45.75698345006103,-114.88008306745454,0.92565143
Lonely_Mountain,0905,548,547,45.73567266389913,-114.85727625985919,0.9944309
Lonely_Mountain,0905,557,496,45.73324485281739,-114.87699061896704,0.93892574
Lonely_Mountain,0905,559,540,45.73270533924367,-114.85998215228575,0.9908725
Lonely_Mountain,0905,523,557,45.742416583570616,-114.8534106992498,0.8938828
Lonely_Mountain,0905,526,474,45.74160731321004,-114.88549485230767,0.94850266
Lonely_Mountain,0905,470,519,45.756713693274165,-114.86809982956545,0.98209405
Lonely_Mountain,0905,534,542,45.73944925891516,-114.85920904016388,0.9969795
Lonely_Mountain,0905,483,484,45.75320685504499,-114.88162929169829,0.9856628
Lonely_Mountain,0905,456,518,45.7604902882902,-114.8684863856264,0.86175954
Lonely_Mountain,0905,505,475,45.747272205734085,-114.88510829624674,0.89664656
Lonely_Mountain,0905,462,522,45.758871747569046,-114.86694016138264,0.8953561
Lonely_Mountain,0905,564,522,45.731356555309375,-114.86694016138264,0.75341433
Lonely_Mountain,0905,546,529,45.73621217747285,-114.86423426895607,0.9969896
Lonely_Mountain,0905,567,481,45.7305472849488,-114.88278895988111,0.7714558
Lonely_Mountain,0905,520,476,45.74322585393119,-114.8847217401858,0.97821164
Lonely_Mountain,0905,534,478,45.73944925891516,-114.88394862806392,0.94958484
Lonely_Mountain,0905,548,482,45.73567266389913,-114.88240240382017,0.7019189
Lonely_Mountain,0905,474,532,45.75563466612673,-114.86307460077326,0.97772425
Lonely_Mountain,0905,542,510,45.737291204620284,-114.8715788341139,0.9837297
Lonely_Mountain,0905,484,546,45.75293709825814,-114.85766281592012,0.9661095
Lonely_Mountain,0905,530,499,45.7405282860626,-114.87583095078422,0.9835445
Lonely_Mountain,0905,478,511,45.75455563897929,-114.87119227805296,0.98947746
Lonely_Mountain,0905,479,497,45.754285882192434,-114.8766040629061,0.9901151
Lonely_Mountain,0905,573,485,45.728928744227645,-114.88124273563736,0.84229755
Lonely_Mountain,0905,542,544,45.737291204620284,-114.858435928042,0.9957623
Lonely_Mountain,0905,471,544,45.75644393648731,-114.858435928042,0.7311053
Lonely_Mountain,0905,570,495,45.72973801458822,-114.87737717502797,0.7365206
Lonely_Mountain,0905,523,490,45.742416583570616,-114.87930995533266,0.9881245
Lonely_Mountain,0905,484,487,45.75293709825814,-114.88046962351548,0.9888233
Lonely_Mountain,0905,530,487,45.7405282860626,-114.88046962351548,0.9769062
Lonely_Mountain,0905,465,509,45.75806247720846,-114.87196539017484,0.97020024
Lonely_Mountain,0905,534,499,45.73944925891516,-114.87583095078422,0.9738504
Lonely_Mountain,0905,543,479,45.73702144783343,-114.88356207200299,0.72728807
Lonely_Mountain,0905,538,523,45.738370231767725,-114.8665536053217,0.9979797
Lonely_Mountain,0905,479,476,45.754285882192434,-114.8847217401858,0.7206398
Lonely_Mountain,0905,549,536,45.73540290711227,-114.8615283765295,0.99449164
Lonely_Mountain,0905,560,540,45.732435582456816,-114.85998215228575,0.9901657
Lonely_Mountain,0905,482,485,45.75347661183185,-114.88124273563736,0.98566073
Lonely_Mountain,0905,516,492,45.744304881078634,-114.87853684321078,0.9909353
Lonely_Mountain,0905,520,482,45.74322585393119,-114.88240240382017,0.98893356
Lonely_Mountain,0905,493,545,45.7505092871764,-114.85804937198107,0.9803463
Lonely_Mountain,0905,546,505,45.73621217747285,-114.87351161441859,0.95107484
Lonely_Mountain,0905,516,550,45.744304881078634,-114.85611659167637,0.9922585
Lonely_Mountain,0905,457,505,45.76022053150334,-114.87351161441859,0.94140625
Lonely_Mountain,0905,462,509,45.758871747569046,-114.87196539017484,0.97247005
Lonely_Mountain,0905,458,507,45.75995077471648,-114.87273850229671,0.93766147
Lonely_Mountain,0905,501,475,45.748351232881525,-114.88510829624674,0.8557744
Lonely_Mountain,0905,540,544,45.737830718194004,-114.858435928042,0.9956814
Lonely_Mountain,0905,556,501,45.73351460960425,-114.87505783866234,0.9187819
Lonely_Mountain,0905,555,481,45.73378436639111,-114.88278895988111,0.8248968
Lonely_Mountain,0905,528,466,45.74106779963632,-114.88858730079518,0.8116946
