burnName,date,y,x,lat,lon,predicted_prob
Water_Edge,0223,505,519,30.305572782699038,-96.53000658751446,0.9821336
Water_Edge,0223,502,514,30.306382053059618,-96.53156883378489,0.9976891
Water_Edge,0223,504,506,30.305842539485898,-96.53406842781757,0.984804
Water_Edge,0223,520,504,30.301526430896146,-96.53469332632574,0.8033119
Water_Edge,0223,499,511,30.307191323420195,-96.53250618154715,0.9261331
Water_Edge,0223,503,516,30.306112296272758,-96.53094393527672,0.99872226
Water_Edge,0223,506,517,30.305303025912178,-96.53063148602263,0.9999736
Water_Edge,0223,497,509,30.307730836993915,-96.53313108005531,0.8645699
Water_Edge,0223,507,520,30.30503326912532,-96.52969413826038,0.65489477
Water_Edge,0223,503,515,30.306112296272758,-96.5312563845308,0.9910622
Water_Edge,0223,508,506,30.30476351233846,-96.53406842781757,0.84441775
Water_Edge,0223,505,516,30.305572782699038,-96.53094393527672,0.9999982
Water_Edge,0223,513,504,30.303414728404164,-96.53469332632574,0.9999927
Water_Edge,0223,501,508,30.30665180984648,-96.5334435293094,0.971029
Water_Edge,0223,515,504,30.302875214830443,-96.53469332632574,0.9994344
Water_Edge,0223,503,514,30.306112296272758,-96.53156883378489,0.9993438
Water_Edge,0223,506,509,30.305303025912178,-96.53313108005531,0.99999934
Water_Edge,0223,497,507,30.307730836993915,-96.53375597856348,0.622381
Water_Edge,0223,502,518,30.306382053059618,-96.53031903676855,0.7758901
Water_Edge,0223,507,516,30.30503326912532,-96.53094393527672,0.99998236
Water_Edge,0223,500,516,30.306921566633335,-96.53094393527672,0.9794921
Water_Edge,0223,503,518,30.306112296272758,-96.53031903676855,0.8237301
Water_Edge,0223,502,509,30.306382053059618,-96.53313108005531,0.98490435
Water_Edge,0223,500,511,30.306921566633335,-96.53250618154715,0.963266
Water_Edge,0223,504,519,30.305842539485898,-96.53000658751446,0.61773145
Water_Edge,0223,507,517,30.30503326912532,-96.53063148602263,0.99969196
Water_Edge,0223,516,503,30.302605458043583,-96.53500577557982,0.85142744
Water_Edge,0223,497,511,30.307730836993915,-96.53250618154715,0.905413
Water_Edge,0223,506,506,30.305303025912178,-96.53406842781757,0.9933061
Water_Edge,0223,503,520,30.306112296272758,-96.52969413826038,0.82488006
Water_Edge,0223,506,508,30.305303025912178,-96.5334435293094,0.9999996
Water_Edge,0223,509,506,30.3044937555516,-96.53406842781757,0.9988515
Water_Edge,0223,506,504,30.305303025912178,-96.53469332632574,0.98125577
Water_Edge,0223,501,516,30.30665180984648,-96.53094393527672,0.9901532
Water_Edge,0223,499,513,30.307191323420195,-96.53188128303897,0.98898065
Water_Edge,0223,500,518,30.306921566633335,-96.53031903676855,0.59302425
Water_Edge,0223,503,513,30.306112296272758,-96.53188128303897,0.99996114
Water_Edge,0223,507,507,30.30503326912532,-96.53375597856348,0.9998566
Water_Edge,0223,497,516,30.307730836993915,-96.53094393527672,0.93220973
