burnName,date,y,x,lat,lon,predicted_prob
Private,0325,542,512,36.87568255555349,-92.05379973524703,0.5982601
Private,0325,537,521,36.877031339487786,-92.0507644145562,0.65720344
Private,0325,536,531,36.87730109627465,-92.04739183601083,0.63202465
Private,0325,523,515,36.88080793450382,-92.05278796168342,0.81812847
Private,0325,530,531,36.8789196369958,-92.04739183601083,0.72289854
Private,0325,523,527,36.88080793450382,-92.04874086742898,0.7665076
Private,0325,525,523,36.8802684209301,-92.05008989884712,0.79806787
Private,0325,523,539,36.88080793450382,-92.04469377317454,0.61599135
Private,0325,522,524,36.88107769129068,-92.0497526409926,0.7822558
Private,0325,518,526,36.88215671843812,-92.04907812528351,0.77565974
Private,0325,524,511,36.88053817771696,-92.05413699310157,0.81958276
Private,0325,534,520,36.87784060984836,-92.05110167241074,0.67693216
Private,0325,536,534,36.87730109627465,-92.04638006244723,0.5714011
Private,0325,530,525,36.8789196369958,-92.04941538313805,0.76955074
Private,0325,512,537,36.88377525915927,-92.04536828888361,0.5382039
Private,0325,526,532,36.879998664143244,-92.04705457815629,0.7303311
Private,0325,539,529,36.876491825914066,-92.04806635171991,0.57918316
Private,0325,531,507,36.87864988020895,-92.05548602451971,0.6091771
Private,0325,535,534,36.877570853061506,-92.04638006244723,0.6197351
Private,0325,537,522,36.877031339487786,-92.05042715670166,0.6427352
Private,0325,541,520,36.87595231234035,-92.05110167241074,0.57836246
Private,0325,516,530,36.88269623201184,-92.04772909386537,0.71468824
Private,0325,516,536,36.88269623201184,-92.04570554673815,0.6678392
Private,0325,528,528,36.879459150569524,-92.04840360957444,0.79610944
Private,0325,528,513,36.879459150569524,-92.05346247739249,0.76336396
Private,0325,538,518,36.87676158270093,-92.0517761881198,0.6346473
Private,0325,531,508,36.87864988020895,-92.05514876666517,0.63192457
Private,0325,522,511,36.88107769129068,-92.05413699310157,0.8330078
Private,0325,532,515,36.87838012342208,-92.05278796168342,0.7289114
Private,0325,537,507,36.877031339487786,-92.05548602451971,0.56039983
Private,0325,542,521,36.87568255555349,-92.0507644145562,0.5440762
Private,0325,518,493,36.88215671843812,-92.06020763448322,0.5098387
Private,0325,535,522,36.877570853061506,-92.05042715670166,0.6683183
Private,0325,517,492,36.882426475224975,-92.06054489233776,0.50310326
Private,0325,540,505,36.87622206912721,-92.05616054022879,0.5246137
Private,0325,542,524,36.87568255555349,-92.0497526409926,0.5570099
Private,0325,515,532,36.882965988798695,-92.04705457815629,0.6833731
Private,0325,522,520,36.88107769129068,-92.05110167241074,0.8652545
Private,0325,541,517,36.87595231234035,-92.05211344597434,0.61783725
Private,0325,525,512,36.8802684209301,-92.05379973524703,0.80124384
Private,0325,530,528,36.8789196369958,-92.04840360957444,0.7558569
Private,0325,529,511,36.87918939378266,-92.05413699310157,0.7016425
Private,0325,523,534,36.88080793450382,-92.04638006244723,0.69681466
Private,0325,515,527,36.882965988798695,-92.04874086742898,0.7088857
Private,0325,519,522,36.881886961651254,-92.05042715670166,0.80847186
Private,0325,537,510,36.877031339487786,-92.0544742509561,0.61454767
Private,0325,536,521,36.87730109627465,-92.0507644145562,0.66399837
Private,0325,508,534,36.88485428630671,-92.04638006244723,0.641331
Private,0325,496,532,36.88809136774903,-92.04705457815629,0.51785946
Private,0325,509,530,36.884584529519856,-92.04772909386537,0.6241578
Private,0325,540,512,36.87622206912721,-92.05379973524703,0.61272407
Private,0325,530,522,36.8789196369958,-92.05042715670166,0.78120583
Private,0325,508,535,36.88485428630671,-92.04604280459269,0.6430739
Private,0325,540,527,36.87622206912721,-92.04874086742898,0.5779767
Private,0325,514,528,36.88323574558555,-92.04840360957444,0.673443
Private,0325,538,509,36.87676158270093,-92.05481150881063,0.584973
Private,0325,532,510,36.87838012342208,-92.0544742509561,0.68481004
Private,0325,523,524,36.88080793450382,-92.0497526409926,0.77246886
Private,0325,534,530,36.87784060984836,-92.04772909386537,0.6520183
Private,0325,531,529,36.87864988020895,-92.04806635171991,0.717448
Private,0325,511,536,36.884045015946135,-92.04570554673815,0.57171625
Private,0325,528,522,36.879459150569524,-92.05042715670166,0.77469134
Private,0325,515,535,36.882965988798695,-92.04604280459269,0.661434
Private,0325,545,512,36.87487328519291,-92.05379973524703,0.52587545
Private,0325,526,538,36.879998664143244,-92.04503103102907,0.6114344
Private,0325,523,526,36.88080793450382,-92.04907812528351,0.76776826
Private,0325,536,529,36.87730109627465,-92.04806635171991,0.6291005
Private,0325,536,509,36.87730109627465,-92.05481150881063,0.6168749
Private,0325,529,509,36.87918939378266,-92.05481150881063,0.6593777
Private,0325,522,533,36.88107769129068,-92.04671732030175,0.6849061
Private,0325,538,527,36.87676158270093,-92.04874086742898,0.6175767
Private,0325,533,527,36.87811036663523,-92.04874086742898,0.6977834
Private,0325,524,526,36.88053817771696,-92.04907812528351,0.79024315
Private,0325,525,524,36.8802684209301,-92.0497526409926,0.7787625
Private,0325,540,530,36.87622206912721,-92.04772909386537,0.50931406
Private,0325,525,522,36.8802684209301,-92.05042715670166,0.81652075
Private,0325,532,536,36.87838012342208,-92.04570554673815,0.65390146
Private,0325,536,513,36.87730109627465,-92.05346247739249,0.6999959
Private,0325,527,517,36.87972890735638,-92.05211344597434,0.780685
Private,0325,543,514,36.87541279876663,-92.05312521953796,0.5793976
Private,0325,514,535,36.88323574558555,-92.04604280459269,0.61633945
Private,0325,502,536,36.886472827027866,-92.04570554673815,0.50082123
Private,0325,526,528,36.879998664143244,-92.04840360957444,0.7726189
Private,0325,530,509,36.8789196369958,-92.05481150881063,0.64791465
Private,0325,519,529,36.881886961651254,-92.04806635171991,0.7588006
Private,0325,500,536,36.887012340601586,-92.04570554673815,0.57221174
Private,0325,527,523,36.87972890735638,-92.05008989884712,0.7569603
Private,0325,523,506,36.88080793450382,-92.05582328237425,0.7314013
Private,0325,538,517,36.87676158270093,-92.05211344597434,0.6250186
Private,0325,519,538,36.881886961651254,-92.04503103102907,0.6270704
Private,0325,536,505,36.87730109627465,-92.05616054022879,0.53655976
Private,0325,537,532,36.877031339487786,-92.04705457815629,0.62867564
Private,0325,500,534,36.887012340601586,-92.04638006244723,0.6322232
Private,0325,537,530,36.877031339487786,-92.04772909386537,0.6225107
Private,0325,521,518,36.88134744807754,-92.0517761881198,0.8712393
Private,0325,526,512,36.879998664143244,-92.05379973524703,0.783817
Private,0325,531,521,36.87864988020895,-92.0507644145562,0.7294343
Private,0325,538,526,36.87676158270093,-92.04907812528351,0.6195115
Private,0325,545,511,36.87487328519291,-92.05413699310157,0.5568952
Private,0325,535,512,36.877570853061506,-92.05379973524703,0.72272897
Private,0325,539,526,36.876491825914066,-92.04907812528351,0.59126407
Private,0325,496,534,36.88809136774903,-92.04638006244723,0.5154953
Private,0325,542,513,36.87568255555349,-92.05346247739249,0.60134274
Private,0325,528,506,36.879459150569524,-92.05582328237425,0.6156932
Private,0325,516,540,36.88269623201184,-92.04435651532,0.50755227
Private,0325,522,537,36.88107769129068,-92.04536828888361,0.6574724
Private,0325,526,521,36.879998664143244,-92.0507644145562,0.8054206
Private,0325,513,536,36.883505502372415,-92.04570554673815,0.59178835
Private,0325,523,535,36.88080793450382,-92.04604280459269,0.69399595
Private,0325,519,533,36.881886961651254,-92.04671732030175,0.722158
Private,0325,521,516,36.88134744807754,-92.05245070382888,0.849553
Private,0325,536,518,36.87730109627465,-92.0517761881198,0.66486764
Private,0325,538,505,36.87676158270093,-92.05616054022879,0.53201634
Private,0325,527,514,36.87972890735638,-92.05312521953796,0.7564987
Private,0325,523,531,36.88080793450382,-92.04739183601083,0.74622655
Private,0325,526,534,36.879998664143244,-92.04638006244723,0.6937331
Private,0325,532,538,36.87838012342208,-92.04503103102907,0.50838125
Private,0325,528,509,36.879459150569524,-92.05481150881063,0.6701416
Private,0325,521,525,36.88134744807754,-92.04941538313805,0.7824943
Private,0325,540,523,36.87622206912721,-92.05008989884712,0.566661
Private,0325,517,539,36.882426475224975,-92.04469377317454,0.55175674
Private,0325,517,533,36.882426475224975,-92.04671732030175,0.65567076
Private,0325,531,527,36.87864988020895,-92.04874086742898,0.7074437
Private,0325,528,537,36.879459150569524,-92.04536828888361,0.64853203
Private,0325,525,515,36.8802684209301,-92.05278796168342,0.81708246
Private,0325,522,527,36.88107769129068,-92.04874086742898,0.7712008
Private,0325,533,528,36.87811036663523,-92.04840360957444,0.678342
Private,0325,542,509,36.87568255555349,-92.05481150881063,0.59774107
Private,0325,525,527,36.8802684209301,-92.04874086742898,0.79540765
Private,0325,528,505,36.879459150569524,-92.05616054022879,0.60224783
Private,0325,529,501,36.87918939378266,-92.05750957164693,0.50758255
Private,0325,543,519,36.87541279876663,-92.05143893026528,0.5534411
