burnName,date,y,x,lat,lon,predicted_prob
Wagon,0720,508,478,40.93105661173686,-121.05506135409468,0.8932570219039917
Wagon,0720,544,517,40.92134536740991,-121.0411362902069,0.9987038373947144
Wagon,0720,538,475,40.922963908131074,-121.05613251285527,0.6064049005508423
Wagon,0720,513,483,40.92970782780256,-121.05327608949368,0.9961583018302917
Wagon,0720,525,546,40.926470746360245,-121.03078175552112,0.5980867743492126
Wagon,0720,532,510,40.92458244885223,-121.04363566064829,0.9991282224655151
Wagon,0720,523,496,40.927010259933965,-121.04863440153109,0.9987998604774475
Wagon,0720,549,527,40.919996583475616,-121.0375657610049,0.9573988914489746
Wagon,0720,498,526,40.93375417960545,-121.0379228139251,0.9987117052078247
Wagon,0720,546,525,40.9208058538362,-121.0382798668453,0.9974167346954346
Wagon,0720,531,505,40.92485220563909,-121.04542092524929,0.9990113973617554
Wagon,0720,523,472,40.927010259933965,-121.05720367161587,0.6723242402076721
Wagon,0720,494,499,40.93483320675289,-121.04756324277048,0.9928391575813293
Wagon,0720,541,502,40.9221546377705,-121.04649208400988,0.998222827911377
Wagon,0720,545,488,40.921075610623056,-121.05149082489268,0.9937940835952759
Wagon,0720,493,473,40.93510296353975,-121.05684661869566,0.7483376860618591
Wagon,0720,512,473,40.929977584589416,-121.05684661869566,0.6360258460044861
Wagon,0720,483,522,40.93780053140834,-121.0393510256059,0.6128864884376526
Wagon,0720,549,531,40.919996583475616,-121.03613754932411,0.9191103577613831
Wagon,0720,524,511,40.9267405031471,-121.0432786077281,0.9996423721313477
Wagon,0720,524,476,40.9267405031471,-121.05577545993506,0.8638275265693665
Wagon,0720,517,529,40.92862880065512,-121.03685165516451,0.9998570680618286
Wagon,0720,495,533,40.93456344996603,-121.03542344348371,0.9977147579193115
Wagon,0720,514,542,40.929438071015696,-121.03220996720192,0.9846379160881042
Wagon,0720,503,475,40.932405395671154,-121.05613251285527,0.9125316143035889
Wagon,0720,495,495,40.93456344996603,-121.04899145445128,0.9897489547729492
Wagon,0720,522,476,40.92728001672082,-121.05577545993506,0.9153951406478882
Wagon,0720,489,481,40.93618199068719,-121.05399019533407,0.8256860971450806
Wagon,0720,491,497,40.93564247711347,-121.04827734861088,0.9771289825439453
Wagon,0720,499,529,40.933484422818594,-121.03685165516451,0.9987613558769226
Wagon,0720,475,495,40.939958585703216,-121.04899145445128,0.6405565738677979
Wagon,0720,549,491,40.919996583475616,-121.05041966613207,0.9663598537445068
Wagon,0720,524,503,40.9267405031471,-121.04613503108969,0.9995693564414978
Wagon,0720,515,544,40.92916831422884,-121.03149586136152,0.9508969187736511
Wagon,0720,540,484,40.92242439455735,-121.05291903657347,0.9437626600265503
Wagon,0720,543,487,40.92161512419678,-121.05184787781288,0.9918898344039917
Wagon,0720,517,470,40.92862880065512,-121.05791777745627,0.705142080783844
Wagon,0720,521,544,40.927549773507685,-121.03149586136152,0.9777674674987793
Wagon,0720,535,532,40.92377317849165,-121.03578049640392,0.9984403252601624
Wagon,0720,536,500,40.923503421704794,-121.04720618985029,0.998343825340271
Wagon,0720,497,472,40.93402393639231,-121.05720367161587,0.8411576747894287
Wagon,0720,539,511,40.92269415134421,-121.0432786077281,0.9985550045967102
Wagon,0720,534,491,40.92404293527851,-121.05041966613207,0.9810116291046143
Wagon,0720,526,486,40.92620098957339,-121.05220493073307,0.9945693612098694
Wagon,0720,501,476,40.932944909244874,-121.05577545993506,0.9532217979431152
Wagon,0720,525,512,40.926470746360245,-121.04292155480789,0.9996611475944519
Wagon,0720,524,514,40.9267405031471,-121.0422074489675,0.9997385144233704
Wagon,0720,486,518,40.936991261047766,-121.0407792372867,0.9729130864143372
Wagon,0720,551,538,40.919457069901895,-121.03363817888271,0.6918685436248779
Wagon,0720,526,511,40.92620098957339,-121.0432786077281,0.9996517300605774
Wagon,0720,538,491,40.922963908131074,-121.05041966613207,0.9858740568161011
Wagon,0720,511,540,40.93024734137628,-121.03292407304231,0.9873186945915222
Wagon,0720,505,484,40.93186588209743,-121.05291903657347,0.9623128175735474
Wagon,0720,546,529,40.9208058538362,-121.03685165516451,0.996694028377533
Wagon,0720,536,495,40.923503421704794,-121.04899145445128,0.9963961243629456
Wagon,0720,531,514,40.92485220563909,-121.0422074489675,0.9994800090789795
Wagon,0720,539,507,40.92269415134421,-121.04470681940889,0.9988451600074768
Wagon,0720,551,524,40.919457069901895,-121.03863691976551,0.9060360193252563
Wagon,0720,501,484,40.932944909244874,-121.05291903657347,0.9549071788787842
Wagon,0720,537,478,40.92323366491793,-121.05506135409468,0.7932878732681274
Wagon,0720,546,494,40.9208058538362,-121.04934850737148,0.9961945414543152
Wagon,0720,548,490,40.92026634026248,-121.05077671905228,0.9757184386253357
Wagon,0720,508,475,40.93105661173686,-121.05613251285527,0.8646430969238281
Wagon,0720,545,489,40.921075610623056,-121.05113377197247,0.9945628643035889
Wagon,0720,506,494,40.93159612531058,-121.04934850737148,0.998501718044281
Wagon,0720,496,478,40.93429369317917,-121.05506135409468,0.9366554617881775
Wagon,0720,506,474,40.93159612531058,-121.05648956577546,0.8750568628311157
Wagon,0720,546,516,40.9208058538362,-121.0414933431271,0.9985626935958862
Wagon,0720,526,502,40.92620098957339,-121.04649208400988,0.999463677406311
Wagon,0720,479,495,40.93887955855578,-121.04899145445128,0.7612040638923645
Wagon,0720,538,536,40.922963908131074,-121.03435228472311,0.9952446818351746
Wagon,0720,512,479,40.929977584589416,-121.05470430117447,0.9671538472175598
Wagon,0720,492,539,40.935372720326605,-121.03328112596252,0.9053576588630676
Wagon,0720,517,477,40.92862880065512,-121.05541840701487,0.9783101677894592
Wagon,0720,532,489,40.92458244885223,-121.05113377197247,0.9792309403419495
Wagon,0720,491,523,40.93564247711347,-121.0389939726857,0.9963003993034363
Wagon,0720,529,494,40.925391719212804,-121.04934850737148,0.9931175708770752
Wagon,0720,503,494,40.932405395671154,-121.04934850737148,0.9985950589179993
Wagon,0720,497,492,40.93402393639231,-121.05006261321188,0.9829589128494263
Wagon,0720,490,504,40.935912233900325,-121.04577797816948,0.9910030961036682
Wagon,0720,488,534,40.936451747474045,-121.03506639056351,0.8729009032249451
Wagon,0720,540,542,40.92242439455735,-121.03220996720192,0.5958583950996399
Wagon,0720,526,529,40.92620098957339,-121.03685165516451,0.9999077320098877
Wagon,0720,499,490,40.933484422818594,-121.05077671905228,0.9864757657051086
