burnName,date,y,x,lat,lon,predicted_prob
P-L_Gulch,0714,543,501,39.86956232042473,-108.2212062726258,0.9992297291755676
P-L_Gulch,0714,558,476,39.865515968621835,-108.22999416082891,0.8776102662086487
P-L_Gulch,0714,535,452,39.8717203747196,-108.23843053350389,0.6339561343193054
P-L_Gulch,0714,544,462,39.86929256363786,-108.23491537822264,0.5864053964614868
P-L_Gulch,0714,548,534,39.86821353649043,-108.20960626019772,0.9816106557846069
P-L_Gulch,0714,459,496,39.89222189052092,-108.22296385026642,0.9601115584373474
P-L_Gulch,0714,529,489,39.873338915440755,-108.22542445896329,0.9651105999946594
P-L_Gulch,0714,454,492,39.89357067445522,-108.22436991237892,0.7837324738502502
P-L_Gulch,0714,540,516,39.870371590785304,-108.21593353970394,0.9997690320014954
P-L_Gulch,0714,498,495,39.8817013758334,-108.22331536579455,0.9844685792922974
P-L_Gulch,0714,550,476,39.86767402291671,-108.22999416082891,0.9575179815292358
P-L_Gulch,0714,544,472,39.86929256363786,-108.2314002229414,0.9111540913581848
P-L_Gulch,0714,502,474,39.88062234868596,-108.23069719188516,0.9270924925804138
P-L_Gulch,0714,562,491,39.864436941474395,-108.22472142790704,0.8961260914802551
P-L_Gulch,0714,523,519,39.874957456161916,-108.21487899311957,0.9998864531517029
P-L_Gulch,0714,484,532,39.885477970849436,-108.21030929125396,0.9595276117324829
P-L_Gulch,0714,522,488,39.87522721294877,-108.22577597449141,0.9539926052093506
P-L_Gulch,0714,482,490,39.88601748442315,-108.22507294343517,0.9802663922309875
P-L_Gulch,0714,453,501,39.893840431242076,-108.2212062726258,0.5422778129577637
P-L_Gulch,0714,525,523,39.874417942588195,-108.21347293100708,0.9998153448104858
P-L_Gulch,0714,495,496,39.88251064619398,-108.22296385026642,0.9907804727554321
P-L_Gulch,0714,553,498,39.86686475255613,-108.22226081921018,0.9963073134422302
P-L_Gulch,0714,503,491,39.880352591899104,-108.22472142790704,0.9694071412086487
P-L_Gulch,0714,520,540,39.87576672652249,-108.20749716702896,0.7892513275146484
P-L_Gulch,0714,519,531,39.87603648330935,-108.21066080678209,0.9986915588378906
P-L_Gulch,0714,515,475,39.87711551045679,-108.23034567635703,0.98747718334198
P-L_Gulch,0714,505,475,39.879813078325384,-108.23034567635703,0.9750725030899048
P-L_Gulch,0714,532,530,39.87252964508018,-108.21101232231021,0.9994006156921387
