burnName,date,y,x,lat,lon,predicted_prob
Sunny_Oaks_Unit_11_RX,1201,502,481,38.80182045022026,-82.44795180859839,0.8538648
Sunny_Oaks_Unit_11_RX,1201,504,536,38.80128093664655,-82.42891453669081,0.99784815
Sunny_Oaks_Unit_11_RX,1201,528,503,38.79480677376192,-82.44033689983536,0.99688715
Sunny_Oaks_Unit_11_RX,1201,537,531,38.79237896268018,-82.43064519777333,0.97275275
Sunny_Oaks_Unit_11_RX,1201,489,530,38.80532728844944,-82.43099132998982,0.88661236
Sunny_Oaks_Unit_11_RX,1201,496,530,38.80343899094142,-82.43099132998982,0.9950775
Sunny_Oaks_Unit_11_RX,1201,546,499,38.78995115159845,-82.44172142870137,0.93398046
Sunny_Oaks_Unit_11_RX,1201,515,536,38.79831361199109,-82.42891453669081,0.999617
Sunny_Oaks_Unit_11_RX,1201,528,528,38.79480677376192,-82.43168359442282,0.9988628
Sunny_Oaks_Unit_11_RX,1201,493,532,38.804248261302,-82.43029906555682,0.97383046
Sunny_Oaks_Unit_11_RX,1201,503,490,38.801550693433406,-82.44483661864989,0.9642983
Sunny_Oaks_Unit_11_RX,1201,487,500,38.805866802023154,-82.44137529648486,0.7369443
Sunny_Oaks_Unit_11_RX,1201,532,491,38.79372774661448,-82.44449048643338,0.8121508
Sunny_Oaks_Unit_11_RX,1201,500,484,38.80235996379398,-82.4469134119489,0.8239837
Sunny_Oaks_Unit_11_RX,1201,527,525,38.795076530548776,-82.43272199107233,0.9994666
Sunny_Oaks_Unit_11_RX,1201,524,535,38.79588580090935,-82.42926066890732,0.99644417
Sunny_Oaks_Unit_11_RX,1201,501,535,38.802090207007126,-82.42926066890732,0.99765164
Sunny_Oaks_Unit_11_RX,1201,530,491,38.7942672601882,-82.44449048643338,0.93503094
Sunny_Oaks_Unit_11_RX,1201,510,500,38.79966239592539,-82.44137529648486,0.99845546
Sunny_Oaks_Unit_11_RX,1201,539,519,38.79183944910646,-82.43479878437134,0.99848443
Sunny_Oaks_Unit_11_RX,1201,543,515,38.79076042195903,-82.43618331323735,0.99836725
Sunny_Oaks_Unit_11_RX,1201,504,538,38.80128093664655,-82.42822227225781,0.9915367
Sunny_Oaks_Unit_11_RX,1201,499,486,38.802629720580846,-82.44622114751589,0.6865068
Sunny_Oaks_Unit_11_RX,1201,541,527,38.79129993553275,-82.43202972663933,0.98018855
