burnName,date,y,x,lat,lon,predicted_prob
BUMMER,1103,539,501,38.29612064686142,-120.02947853456793,0.9992255
BUMMER,1103,488,531,38.30987824299125,-120.01916591723098,0.99903446
BUMMER,1103,525,529,38.29989724187745,-120.01985342505344,0.99907225
BUMMER,1103,484,479,38.310957270138694,-120.03704112061502,0.6836399
BUMMER,1103,454,525,38.31904997374448,-120.02122844069838,0.5743217
BUMMER,1103,547,525,38.293962592566544,-120.02122844069838,0.99921423
BUMMER,1103,460,524,38.317431433023316,-120.0215721946096,0.6257877
BUMMER,1103,567,513,38.288567456829355,-120.02535348763315,0.9421292
BUMMER,1103,549,493,38.293423078992824,-120.03222856585778,0.99905217
BUMMER,1103,474,515,38.31365483800729,-120.02466597981069,0.8878169
BUMMER,1103,488,490,38.30987824299125,-120.03325982759148,0.9207228
BUMMER,1103,515,488,38.30259480974605,-120.03394733541394,0.9992212
BUMMER,1103,470,524,38.31473386515472,-120.0215721946096,0.80959564
BUMMER,1103,478,521,38.31257581085985,-120.0226034563433,0.9937738
BUMMER,1103,521,477,38.30097626902489,-120.03772862843748,0.9903005
BUMMER,1103,551,481,38.2928835654191,-120.03635361279255,0.99665344
BUMMER,1103,507,547,38.30475286404092,-120.01366585465128,0.9997176
BUMMER,1103,551,525,38.2928835654191,-120.02122844069838,0.99133116
BUMMER,1103,531,524,38.2982787011563,-120.0215721946096,0.99929553
BUMMER,1103,501,541,38.30637140476208,-120.01572837811867,0.9997991
BUMMER,1103,549,526,38.293423078992824,-120.02088468678714,0.9979594
BUMMER,1103,478,510,38.31257581085985,-120.02638474936684,0.8056418
BUMMER,1103,483,516,38.31122702692555,-120.02432222589945,0.9952889
BUMMER,1103,477,544,38.312845567646704,-120.01469711638498,0.9934699
BUMMER,1103,501,461,38.30637140476208,-120.04322869101719,0.6570437
BUMMER,1103,514,545,38.302864566532904,-120.01435336247374,0.9977265
BUMMER,1103,494,539,38.3082597022701,-120.01641588594113,0.99946606
BUMMER,1103,571,493,38.287488429681915,-120.03222856585778,0.68173647
BUMMER,1103,519,465,38.30151578259861,-120.04185367537225,0.58416724
BUMMER,1103,491,481,38.309068972630676,-120.03635361279255,0.8490439
BUMMER,1103,478,538,38.31257581085985,-120.01675963985237,0.9991846
BUMMER,1103,489,502,38.3096084862044,-120.02913478065669,0.99130523
BUMMER,1103,513,524,38.30313432331977,-120.0215721946096,0.9991399
BUMMER,1103,493,516,38.308529459056956,-120.02432222589945,0.9991021
BUMMER,1103,548,478,38.29369283577969,-120.03738487452625,0.996156
BUMMER,1103,497,544,38.307450431909515,-120.01469711638498,0.99955535
BUMMER,1103,465,531,38.31608264908902,-120.01916591723098,0.87388754
BUMMER,1103,532,507,38.298008944369435,-120.02741601110054,0.999191
BUMMER,1103,505,523,38.30529237761464,-120.02191594852084,0.9990542
BUMMER,1103,491,544,38.309068972630676,-120.01469711638498,0.9995846
BUMMER,1103,542,536,38.29531137650084,-120.01744714767483,0.9185951
BUMMER,1103,478,509,38.31257581085985,-120.02672850327808,0.79852533
BUMMER,1103,562,476,38.28991624076365,-120.03807238234872,0.55664414
BUMMER,1103,521,478,38.30097626902489,-120.03738487452625,0.9931882
BUMMER,1103,573,497,38.2869489161082,-120.03085355021285,0.92283183
BUMMER,1103,512,481,38.303404080106624,-120.03635361279255,0.997721
BUMMER,1103,511,546,38.30367383689349,-120.01400960856252,0.9997473
BUMMER,1103,511,547,38.30367383689349,-120.01366585465128,0.99969614
BUMMER,1103,569,506,38.288027943255635,-120.02775976501177,0.977639
BUMMER,1103,497,471,38.307450431909515,-120.03979115190486,0.81637496
BUMMER,1103,571,512,38.287488429681915,-120.02569724154438,0.76014733
BUMMER,1103,556,504,38.291534781484806,-120.02844727283423,0.9950245
BUMMER,1103,545,487,38.294502106140264,-120.03429108932517,0.99903446
BUMMER,1103,500,550,38.30664116154894,-120.01263459291759,0.9879847
BUMMER,1103,487,481,38.31014799977811,-120.03635361279255,0.8193951
BUMMER,1103,461,537,38.31716167623646,-120.01710339376359,0.86028457
BUMMER,1103,501,545,38.30637140476208,-120.01435336247374,0.998614
BUMMER,1103,506,543,38.305022620827785,-120.0150408702962,0.9997914
BUMMER,1103,495,469,38.307989945483236,-120.04047865972733,0.7503966
BUMMER,1103,534,514,38.297469430795715,-120.02500973372192,0.99939984
BUMMER,1103,522,524,38.30070651223803,-120.0215721946096,0.9993488
BUMMER,1103,506,513,38.305022620827785,-120.02535348763315,0.9992065
BUMMER,1103,488,505,38.30987824299125,-120.028103518923,0.99112594
BUMMER,1103,486,529,38.31041775656497,-120.01985342505344,0.99903446
BUMMER,1103,534,505,38.297469430795715,-120.028103518923,0.99925953
BUMMER,1103,487,521,38.31014799977811,-120.0226034563433,0.9990366
BUMMER,1103,567,502,38.288567456829355,-120.02913478065669,0.9453938
BUMMER,1103,492,549,38.30879921584381,-120.01297834682882,0.9812638
BUMMER,1103,534,482,38.297469430795715,-120.03600985888133,0.999069
BUMMER,1103,516,457,38.30232505295919,-120.04460370666212,0.5123102
BUMMER,1103,534,510,38.297469430795715,-120.02638474936684,0.9991936
BUMMER,1103,500,469,38.30664116154894,-120.04047865972733,0.8637984
BUMMER,1103,528,545,38.299087971516876,-120.01435336247374,0.94073635
BUMMER,1103,513,469,38.30313432331977,-120.04047865972733,0.828665
BUMMER,1103,517,550,38.30205529617233,-120.01263459291759,0.89126295
BUMMER,1103,512,475,38.303404080106624,-120.03841613625994,0.92914796
BUMMER,1103,502,514,38.30610164797522,-120.02500973372192,0.99916536
BUMMER,1103,519,533,38.30151578259861,-120.01847840940852,0.9982877
BUMMER,1103,550,529,38.29315332220597,-120.01985342505344,0.7717054
BUMMER,1103,546,466,38.29423234935341,-120.04150992146103,0.72477204
BUMMER,1103,467,528,38.315543135515306,-120.02019717896468,0.7860151
BUMMER,1103,557,511,38.29126502469795,-120.02604099545562,0.99729425
BUMMER,1103,500,528,38.30664116154894,-120.02019717896468,0.999115
BUMMER,1103,514,477,38.302864566532904,-120.03772862843748,0.9816764
BUMMER,1103,542,492,38.29531137650084,-120.03257231976902,0.99905336
BUMMER,1103,539,465,38.29612064686142,-120.04185367537225,0.5852887
BUMMER,1103,491,519,38.309068972630676,-120.02329096416577,0.9990881
BUMMER,1103,504,505,38.305562134401505,-120.028103518923,0.9992928
BUMMER,1103,521,518,38.30097626902489,-120.02363471807699,0.9993813
