burnName,date,y,x,lat,lon,predicted_prob
TRI,0521,477,516,48.62584783271475,-112.71850747132865,0.5642905831336975
TRI,0521,490,562,48.622340994485576,-112.69973739000896,0.9720119833946228
TRI,0521,540,502,48.608853155142604,-112.72422010477376,0.9439565539360046
TRI,0521,522,517,48.61370877730607,-112.71809942608256,0.9972242116928101
TRI,0521,521,550,48.61397853409294,-112.70463393296193,0.9942739009857178
TRI,0521,518,565,48.61478780445351,-112.69851325427072,0.9639046788215637
TRI,0521,506,563,48.61802488589583,-112.69932934476287,0.9961410164833069
TRI,0521,534,508,48.61047169586376,-112.72177183329728,0.985825777053833
TRI,0521,559,466,48.60372777619227,-112.73890973363265,0.8690626621246338
TRI,0521,502,568,48.61910391304326,-112.69728911853248,0.9798140525817871
TRI,0521,559,440,48.60372777619227,-112.74951891003073,0.5636805295944214
TRI,0521,556,471,48.60453704655285,-112.73686950740225,0.7530471086502075
TRI,0521,554,449,48.60507656012657,-112.74584650281601,0.9591905474662781
TRI,0521,542,490,48.608313641568884,-112.72911664772673,0.94825679063797
TRI,0521,554,465,48.60507656012657,-112.73931777887873,0.9536007046699524
TRI,0521,553,442,48.60534631691343,-112.74870281953858,0.6199495196342468
TRI,0521,491,504,48.62207123769872,-112.7234040142816,0.9388808608055115
TRI,0521,490,496,48.622340994485576,-112.72666837625025,0.9028626680374146
TRI,0521,494,504,48.62126196733814,-112.7234040142816,0.9321504235267639
TRI,0521,520,563,48.61424829087979,-112.69932934476287,0.9331942200660706
TRI,0521,518,572,48.61478780445351,-112.69565693754815,0.7642459273338318
TRI,0521,523,542,48.613439020519216,-112.70789829493056,0.988852322101593
TRI,0521,480,534,48.62503856235417,-112.7111626568992,0.7596428394317627
TRI,0521,561,465,48.60318826261855,-112.73931777887873,0.8340898156166077
TRI,0521,556,441,48.60453704655285,-112.74911086478465,0.611325740814209
TRI,0521,520,517,48.61424829087979,-112.71809942608256,0.9977495074272156
TRI,0521,484,501,48.62395953520674,-112.72462815001984,0.8232102394104004
TRI,0521,478,505,48.62557807592789,-112.72299596903552,0.6849287748336792
TRI,0521,518,544,48.61478780445351,-112.7070822044384,0.9976024031639099
TRI,0521,487,529,48.62315026484615,-112.7132028831296,0.8999812006950378
TRI,0521,531,470,48.61128096622434,-112.73727755264832,0.9938846826553345
