burnName,date,y,x,lat,lon,predicted_prob
Quail,0301,467,516,35.52384549120115,-95.91851980233619,0.52011657
Quail,0301,535,530,35.5055020296947,-95.91388022499736,0.73241025
Quail,0301,520,456,35.509548381497595,-95.9384037052169,0.62940174
Quail,0301,469,530,35.52330597762743,-95.91388022499736,0.73834896
Quail,0301,509,485,35.51251570615305,-95.9287931521579,0.84458715
Quail,0301,481,518,35.520068896185116,-95.91785700557351,0.9120325
Quail,0301,554,526,35.50037665074437,-95.91520581852274,0.52757454
Quail,0301,517,535,35.51035765185817,-95.91222323309064,0.89925385
Quail,0301,507,472,35.513055219726766,-95.93310133111538,0.6851356
Quail,0301,468,526,35.52357573441429,-95.91520581852274,0.7699184
Quail,0301,512,483,35.51170643579247,-95.92945594892058,0.8216034
Quail,0301,509,555,35.51251570615305,-95.90559526546373,0.7870322
Quail,0301,550,510,35.50145567789181,-95.92050819262427,0.7737915
Quail,0301,545,492,35.50280446182611,-95.92647336348847,0.68131435
Quail,0301,462,533,35.52519427513545,-95.91288602985333,0.58563614
Quail,0301,521,470,35.50927862471074,-95.93376412787806,0.76633126
Quail,0301,549,484,35.50172543467867,-95.92912455053924,0.7614913
Quail,0301,568,487,35.496600055728344,-95.9281303553952,0.53889346
Quail,0301,467,520,35.52384549120115,-95.91719420881081,0.6896153
Quail,0301,526,527,35.50792984077644,-95.9148744201414,0.88433325
Quail,0301,512,470,35.51170643579247,-95.93376412787806,0.7868479
Quail,0301,455,561,35.52708257264346,-95.90360687517567,0.62330294
Quail,0301,515,573,35.51089716543189,-95.89963009459952,0.6605843
Quail,0301,552,480,35.50091616431809,-95.93045014406462,0.6095598
Quail,0301,494,483,35.516562057955944,-95.92945594892058,0.8005559
Quail,0301,575,545,35.494711758220326,-95.90890924927719,0.544667
Quail,0301,478,500,35.52087816654569,-95.92382217643771,0.8130526
Quail,0301,471,559,35.52276646405371,-95.90426967193835,0.66196847
Quail,0301,522,471,35.509008867923875,-95.93343272949672,0.7205362
Quail,0301,507,560,35.513055219726766,-95.903938273557,0.7182008
Quail,0301,551,478,35.50118592110495,-95.9311129408273,0.6680845
Quail,0301,495,559,35.51629230116908,-95.90426967193835,0.5070336
Quail,0301,495,475,35.51629230116908,-95.93210713597134,0.58999205
Quail,0301,500,445,35.514943517234784,-95.94204908741169,0.5407809
Quail,0301,518,575,35.510087895071315,-95.89896729783683,0.6435351
