burnName,date,y,x,lat,lon,predicted_prob
Widemouth,0826,496,475,38.72994092135417,-112.52666089383938,0.89915633
Widemouth,0826,595,577,38.703234999455084,-112.49139175379891,0.60865396
Widemouth,0826,530,555,38.72076919060095,-112.4989988232194,0.5025462
Widemouth,0826,491,472,38.73128970528847,-112.52769822148763,0.94280434
Widemouth,0826,527,546,38.721578460961524,-112.50211080616414,0.74677485
Widemouth,0826,450,469,38.7423497335497,-112.52873554913587,0.9037737
Widemouth,0826,572,527,38.70943940555285,-112.5086805479364,0.56141514
Widemouth,0826,586,561,38.705662810536815,-112.4969241679229,0.9626826
Widemouth,0826,546,517,38.7164530820112,-112.51213830676389,0.90854764
Widemouth,0826,586,539,38.705662810536815,-112.5045312373434,0.7344601
Widemouth,0826,588,564,38.705123296963095,-112.49588684027465,0.9550414
Widemouth,0826,453,459,38.741540463189125,-112.53219330796337,0.57395476
Widemouth,0826,542,558,38.71753210915863,-112.49796149557115,0.5864088
Widemouth,0826,491,517,38.73128970528847,-112.51213830676389,0.8772017
Widemouth,0826,556,514,38.7137555141426,-112.51317563441214,0.62696654
Widemouth,0826,512,489,38.725624812764416,-112.52182003148087,0.90544975
Widemouth,0826,584,555,38.706202324110535,-112.4989988232194,0.95570225
Widemouth,0826,556,548,38.7137555141426,-112.50141925439864,0.95647734
Widemouth,0826,510,477,38.726164326338136,-112.52596934207388,0.5839715
Widemouth,0826,593,555,38.7037745130288,-112.4989988232194,0.9117708
Widemouth,0826,465,463,38.73830338174681,-112.53081020443237,0.8891057
Widemouth,0826,477,496,38.735066300304496,-112.51939960030163,0.9370805
Widemouth,0826,592,552,38.70404426981566,-112.50003615086764,0.90349966
Widemouth,0826,468,496,38.73749411138623,-112.51939960030163,0.9066313
Widemouth,0826,445,463,38.743698517484,-112.53081020443237,0.8506451
Widemouth,0826,592,556,38.70404426981566,-112.49865304733665,0.9299819
Widemouth,0826,491,516,38.73128970528847,-112.51248408264664,0.88790005
Widemouth,0826,586,568,38.705662810536815,-112.49450373674365,0.92737395
Widemouth,0826,498,473,38.72940140778045,-112.52735244560488,0.8991544
Widemouth,0826,448,466,38.74288924712342,-112.52977287678412,0.8908755
Widemouth,0826,555,521,38.71402527092946,-112.51075520323289,0.9249114
Widemouth,0826,549,514,38.715643811650615,-112.51317563441214,0.87294483
Widemouth,0826,527,559,38.721578460961524,-112.4976157196884,0.59111416
Widemouth,0826,570,538,38.70997891912657,-112.50487701322615,0.96167594
Widemouth,0826,541,551,38.717801865945496,-112.50038192675039,0.87124103
Widemouth,0826,516,487,38.72454578561698,-112.52251158324637,0.8991544
Widemouth,0826,488,513,38.732098975649045,-112.51352141029489,0.8975302
Widemouth,0826,500,480,38.72886189420673,-112.52493201442562,0.89949346
Widemouth,0826,578,564,38.707820864831696,-112.49588684027465,0.96956635
Widemouth,0826,450,484,38.7423497335497,-112.52354891089462,0.83879626
Widemouth,0826,579,565,38.70755110804483,-112.4955410643919,0.9657557
Widemouth,0826,478,461,38.73479654351764,-112.53150175619787,0.56914365
Widemouth,0826,517,494,38.72427602883012,-112.52009115206712,0.9057369
Widemouth,0826,489,471,38.73182921886219,-112.52804399737037,0.9377539
Widemouth,0826,603,564,38.7010769451602,-112.49588684027465,0.62473845
Widemouth,0826,542,549,38.71753210915863,-112.50107347851589,0.91569346
Widemouth,0826,567,564,38.71078818948715,-112.49588684027465,0.8601684
Widemouth,0826,467,505,38.7377638681731,-112.51628761735688,0.66481096
Widemouth,0826,492,478,38.731019948501604,-112.52562356619113,0.9549825
Widemouth,0826,591,552,38.70431402660252,-112.50003615086764,0.9149421
Widemouth,0826,487,517,38.7323687324359,-112.51213830676389,0.85036105
Widemouth,0826,546,514,38.7164530820112,-112.51317563441214,0.8820041
Widemouth,0826,500,473,38.72886189420673,-112.52735244560488,0.8872906
Widemouth,0826,596,545,38.70296524266822,-112.50245658204689,0.50739443
Widemouth,0826,529,550,38.721038947387804,-112.50072770263314,0.6385209
Widemouth,0826,547,519,38.716183325224335,-112.51144675499839,0.9220273
Widemouth,0826,573,533,38.70916964876599,-112.5066058926399,0.81012505
Widemouth,0826,551,510,38.715104298076895,-112.51455873794313,0.53482133
Widemouth,0826,541,545,38.717801865945496,-112.50245658204689,0.930949
Widemouth,0826,461,462,38.73938240889425,-112.53115598031512,0.84935427
Widemouth,0826,552,550,38.71483454129004,-112.50072770263314,0.94317746
Widemouth,0826,550,554,38.71537405486376,-112.49934459910214,0.91359055
Widemouth,0826,595,550,38.703234999455084,-112.50072770263314,0.6205477
Widemouth,0826,474,468,38.73587557066508,-112.52908132501862,0.8744874
Widemouth,0826,563,561,38.71186721663459,-112.4969241679229,0.9100077
Widemouth,0826,585,574,38.70593256732368,-112.49242908144716,0.6870888
Widemouth,0826,483,501,38.73344775958334,-112.51767072088788,0.93251234
Widemouth,0826,585,565,38.70593256732368,-112.4955410643919,0.96757126
Widemouth,0826,463,462,38.73884289532053,-112.53115598031512,0.8769117
Widemouth,0826,585,575,38.70593256732368,-112.4920833055644,0.51592
Widemouth,0826,480,503,38.73425702994392,-112.51697916912238,0.9115087
Widemouth,0826,582,559,38.706741837684255,-112.4976157196884,0.9759714
Widemouth,0826,446,482,38.74342876069714,-112.52424046266012,0.5834494
Widemouth,0826,502,482,38.72832238063301,-112.52424046266012,0.9013348
Widemouth,0826,587,558,38.70539305374996,-112.49796149557115,0.9540093
Widemouth,0826,585,569,38.70593256732368,-112.4941579608609,0.9203499
Widemouth,0826,593,560,38.7037745130288,-112.49726994380565,0.92457736
Widemouth,0826,488,508,38.732098975649045,-112.51525028970863,0.91636914
Widemouth,0826,510,489,38.726164326338136,-112.52182003148087,0.90638024
Widemouth,0826,549,558,38.715643811650615,-112.49796149557115,0.80580115
Widemouth,0826,588,561,38.705123296963095,-112.4969241679229,0.9536829
Widemouth,0826,534,550,38.71969016345351,-112.50072770263314,0.84594035
Widemouth,0826,589,564,38.70485354017624,-112.49588684027465,0.9541421
