burnName,date,y,x,lat,lon,predicted_prob
Hutchinson,0325,584,535,35.708184668241735,-101.47661539330984,0.936737
Hutchinson,0325,603,489,35.7030592892914,-101.49190092994158,0.9529891
Hutchinson,0325,505,588,35.72949545440363,-101.45900379675587,0.9708532
Hutchinson,0325,512,576,35.727607156895616,-101.4629913280511,0.97052366
Hutchinson,0325,551,565,35.717086642208095,-101.46664656507174,0.9333072
Hutchinson,0325,496,600,35.73192326548537,-101.45501626546063,0.9675568
Hutchinson,0325,555,505,35.71600761506066,-101.48658422154793,0.96144235
Hutchinson,0325,500,586,35.73084423833793,-101.45966838530508,0.9453152
Hutchinson,0325,534,554,35.72167250758471,-101.47030180209238,0.94183177
Hutchinson,0325,521,539,35.725179345813885,-101.47528621621143,0.8850023
Hutchinson,0325,561,448,35.7143890743395,-101.5055249952003,0.90436244
Hutchinson,0325,519,580,35.7257188593876,-101.46166215095269,0.96089303
Hutchinson,0325,530,549,35.72275153473215,-101.47196327346539,0.9365034
Hutchinson,0325,608,420,35.701710505357106,-101.51482923488919,0.85522914
Hutchinson,0325,505,601,35.72949545440363,-101.45468397118603,0.9414519
Hutchinson,0325,468,438,35.73947645551743,-101.50884793794634,0.8337459
Hutchinson,0325,539,462,35.72032372365041,-101.50087287535587,0.9532312
Hutchinson,0325,508,583,35.728686184043056,-101.46066526812889,0.97276634
Hutchinson,0325,591,431,35.70629637073372,-101.51117399786857,0.75926065
Hutchinson,0325,552,554,35.71681688542124,-101.47030180209238,0.95133567
Hutchinson,0325,641,489,35.692808531390746,-101.49190092994158,0.70082664
Hutchinson,0325,635,447,35.6944270721119,-101.50585728947492,0.92150927
Hutchinson,0325,633,475,35.69496658568562,-101.49655304978603,0.9455335
Hutchinson,0325,396,608,35.758898944171314,-101.4523579112638,0.78893465
Hutchinson,0325,619,513,35.698743180701655,-101.4839258673511,0.5014329
Hutchinson,0325,410,618,35.755122349155286,-101.44903496851778,0.61824006
Hutchinson,0325,483,579,35.73543010371454,-101.4619944452273,0.9018427
Hutchinson,0325,397,591,35.75862918738446,-101.45800691393207,0.87324
Hutchinson,0325,629,464,35.69604561283306,-101.50020828680665,0.9450176
Hutchinson,0325,380,571,35.76321505276107,-101.46465279942413,0.61473346
Hutchinson,0325,526,560,35.72383056187959,-101.46830803644475,0.9493499
Hutchinson,0325,556,548,35.7157378582738,-101.47229556773999,0.95805055
Hutchinson,0325,554,448,35.71627737184752,-101.5055249952003,0.9057379
Hutchinson,0325,407,595,35.75593161951586,-101.45667773683365,0.6772939
Hutchinson,0325,503,541,35.73003496797735,-101.47462162766222,0.95321506
Hutchinson,0325,606,445,35.702250018930826,-101.50652187802412,0.87863255
Hutchinson,0325,618,426,35.69901293748851,-101.51283546924158,0.8858573
Hutchinson,0325,440,473,35.7470296455495,-101.49721763833523,0.92539907
Hutchinson,0325,557,443,35.71546810148694,-101.50718646657333,0.93961674
Hutchinson,0325,515,442,35.72679788653504,-101.50751876084793,0.72017986
Hutchinson,0325,411,490,35.75485259236842,-101.49156863566698,0.8980686
Hutchinson,0325,613,443,35.70036172142281,-101.50718646657333,0.88945633
Hutchinson,0325,500,573,35.73084423833793,-101.46398821087492,0.6916221
Hutchinson,0325,408,575,35.755661862729,-101.46332362232572,0.5539916
Hutchinson,0325,469,576,35.73920669873058,-101.4629913280511,0.9337143
Hutchinson,0325,395,530,35.75916870095818,-101.47827686468285,0.73669755
Hutchinson,0325,509,594,35.7284164272562,-101.45701003110825,0.96699023
Hutchinson,0325,549,550,35.717626155781815,-101.47163097919079,0.9590288
Hutchinson,0325,384,508,35.76213602561363,-101.48558733872412,0.7926584
Hutchinson,0325,560,515,35.714658831126364,-101.4832612788019,0.9319891
Hutchinson,0325,564,444,35.713579803978924,-101.50685417229872,0.92037517
Hutchinson,0325,649,475,35.69065047709587,-101.49655304978603,0.8088991
