burnName,date,y,x,lat,lon,predicted_prob
SINLAHEKIN,0727,586,488,48.688483845806466,-119.71925398711277,0.6138681173324585
SINLAHEKIN,0727,533,543,48.70278095551002,-119.69677047866003,0.9556312561035156
SINLAHEKIN,0727,494,485,48.71330147019754,-119.7204803603011,0.9830415844917297
SINLAHEKIN,0727,568,527,48.69333946796994,-119.70331113566446,0.9580644369125366
SINLAHEKIN,0727,447,522,48.72598003917994,-119.70535509097834,0.8703907132148743
SINLAHEKIN,0727,579,508,48.690372143314484,-119.71107816585722,0.5351033806800842
SINLAHEKIN,0727,544,496,48.699813630854564,-119.71598365861054,0.9743666052818298
SINLAHEKIN,0727,491,530,48.71411074055812,-119.70208476247613,0.9284932613372803
SINLAHEKIN,0727,566,543,48.693878981543655,-119.69677047866003,0.9013475775718689
SINLAHEKIN,0727,474,544,48.71869660593473,-119.69636168759725,0.5315578579902649
SINLAHEKIN,0727,483,484,48.71626879485299,-119.72088915136386,0.9791353940963745
SINLAHEKIN,0727,503,555,48.710873659115805,-119.6918649859067,0.9371340274810791
SINLAHEKIN,0727,446,516,48.726249795966794,-119.707807837355,0.8995610475540161
SINLAHEKIN,0727,581,499,48.68983262974076,-119.71475728542221,0.5612549185752869
SINLAHEKIN,0727,467,473,48.72058490344275,-119.72538585305442,0.9716060161590576
SINLAHEKIN,0727,477,510,48.71788733557415,-119.71026058373167,0.9642289280891418
SINLAHEKIN,0727,482,548,48.71653855163985,-119.69472652334615,0.6146201491355896
SINLAHEKIN,0727,491,565,48.71411074055812,-119.68777707527893,0.8875166773796082
SINLAHEKIN,0727,579,502,48.690372143314484,-119.71353091223388,0.8204650282859802
SINLAHEKIN,0727,486,555,48.71545952449242,-119.6918649859067,0.9072316884994507
SINLAHEKIN,0727,488,545,48.714920010918696,-119.69595289653448,0.6785236597061157
SINLAHEKIN,0727,568,517,48.69333946796994,-119.70739904629222,0.9677405953407288
SINLAHEKIN,0727,554,526,48.69711606298597,-119.70371992672723,0.9886386394500732
SINLAHEKIN,0727,559,527,48.69576727905167,-119.70331113566446,0.9801892042160034
SINLAHEKIN,0727,542,536,48.700353144428284,-119.69963201609947,0.9783151745796204
SINLAHEKIN,0727,505,492,48.710334145542085,-119.71761882286165,0.9828373193740845
SINLAHEKIN,0727,544,533,48.699813630854564,-119.7008583892878,0.9842526912689209
SINLAHEKIN,0727,541,506,48.70062290121515,-119.71189574798278,0.9831035733222961
SINLAHEKIN,0727,482,482,48.71653855163985,-119.72170673348943,0.972043514251709
SINLAHEKIN,0727,559,493,48.69576727905167,-119.71721003179887,0.740892231464386
SINLAHEKIN,0727,561,538,48.69522776547795,-119.69881443397391,0.9723489284515381
SINLAHEKIN,0727,490,472,48.714380497344976,-119.72579464411719,0.9834672212600708
SINLAHEKIN,0727,487,472,48.71518976770555,-119.72579464411719,0.9734825491905212
SINLAHEKIN,0727,528,488,48.70412973944432,-119.71925398711277,0.8141266107559204
SINLAHEKIN,0727,461,485,48.7222034441639,-119.7204803603011,0.914038896560669
SINLAHEKIN,0727,478,555,48.71761757878729,-119.6918649859067,0.6896000504493713
SINLAHEKIN,0727,483,472,48.71626879485299,-119.72579464411719,0.9699109196662903
SINLAHEKIN,0727,569,523,48.69306971118308,-119.70494629991556,0.9621859192848206
