burnName,date,y,x,lat,lon,predicted_prob
CHESTNUT,0607,456,478,47.81104792851875,-120.04452137628049,0.8836944103240967
CHESTNUT,0607,540,568,47.78838835842255,-120.0083809365435,0.8249574303627014
CHESTNUT,0607,557,462,47.78380249304594,-120.05094634334483,0.5384793281555176
CHESTNUT,0607,454,482,47.81158744209247,-120.04291513451439,0.7813547849655151
CHESTNUT,0607,532,488,47.790546412717426,-120.04050577186526,0.9042739272117615
CHESTNUT,0607,533,558,47.79027665593057,-120.01239654095872,0.9196850657463074
CHESTNUT,0607,543,533,47.787579088061975,-120.02243555199676,0.7856512665748596
CHESTNUT,0607,501,475,47.79890887311007,-120.04572605760505,0.6886215209960938
CHESTNUT,0607,551,497,47.78542103376709,-120.03689172789156,0.7828225493431091
CHESTNUT,0607,504,548,47.798099602749495,-120.01641214537393,0.5683358311653137
CHESTNUT,0607,534,490,47.790006899143705,-120.03970265098222,0.8931503295898438
CHESTNUT,0607,499,470,47.79944838668379,-120.04773385981265,0.8401950597763062
CHESTNUT,0607,512,489,47.795941548454614,-120.04010421142374,0.8505873084068298
CHESTNUT,0607,546,485,47.7867698177014,-120.04171045318982,0.808536171913147
CHESTNUT,0607,511,551,47.79621130524148,-120.01520746404937,0.6625127196311951
CHESTNUT,0607,531,561,47.79081616950429,-120.01119185963415,0.9196386337280273
CHESTNUT,0607,478,483,47.80511327920784,-120.04251357407287,0.9337123036384583
CHESTNUT,0607,524,484,47.7927044670123,-120.04211201363135,0.8341167569160461
CHESTNUT,0607,534,528,47.790006899143705,-120.02444335420438,0.8496700525283813
CHESTNUT,0607,565,498,47.781644438751066,-120.03649016745004,0.8400036692619324
CHESTNUT,0607,562,489,47.78245370911164,-120.04010421142374,0.8194968104362488
CHESTNUT,0607,499,462,47.79944838668379,-120.05094634334483,0.6477060914039612
CHESTNUT,0607,527,573,47.79189519665172,-120.00637313433589,0.9180700182914734
CHESTNUT,0607,543,557,47.787579088061975,-120.01279810140024,0.6990876793861389
CHESTNUT,0607,522,489,47.79324398058602,-120.04010421142374,0.8864942789077759
CHESTNUT,0607,485,489,47.80322498169982,-120.04010421142374,0.8756166696548462
CHESTNUT,0607,464,471,47.80888987422387,-120.04733229937113,0.8304096460342407
CHESTNUT,0607,498,475,47.79971814347065,-120.04572605760505,0.580231785774231
CHESTNUT,0607,522,485,47.79324398058602,-120.04171045318982,0.8385950922966003
CHESTNUT,0607,549,500,47.785960547340814,-120.03568704656699,0.8628243207931519
CHESTNUT,0607,552,529,47.78515127698024,-120.02404179376286,0.8921051621437073
CHESTNUT,0607,559,533,47.78326297947222,-120.02243555199676,0.8630109429359436
