burnName,date,y,x,lat,lon,predicted_prob
Rancho,0815,547,545,39.82642245462898,-119.87783326539315,0.62011325
Rancho,0815,477,670,39.84530542970914,-119.83392074521088,0.51908803
Rancho,0815,541,486,39.82804099535014,-119.89855997491918,0.98557734
Rancho,0815,436,648,39.856365457970384,-119.84164934876296,0.68033135
Rancho,0815,528,561,39.831547833579314,-119.87221246280981,0.96653366
Rancho,0815,545,534,39.8269619682027,-119.88169756716918,0.93642694
Rancho,0815,528,587,39.831547833579314,-119.86307865861191,0.94231874
Rancho,0815,483,490,39.84368688898799,-119.89715477427335,0.97950333
Rancho,0815,571,480,39.81994829174435,-119.90066777588794,0.9808188
Rancho,0815,534,528,39.829929292858154,-119.88380536813794,0.972868
Rancho,0815,495,657,39.840449807545674,-119.83848764730983,0.75199467
Rancho,0815,574,450,39.819139021383776,-119.91120678073167,0.98667985
Rancho,0815,562,445,39.82237610282609,-119.91296328153896,0.9640017
Rancho,0815,519,560,39.833975644661045,-119.87256376297128,0.9773792
Rancho,0815,527,473,39.83181759036617,-119.90312687701814,0.9888449
Rancho,0815,551,524,39.82534342748154,-119.88521056878378,0.78187853
Rancho,0815,561,566,39.82264585961295,-119.87045596200252,0.8003075
Rancho,0815,433,647,39.85717472833096,-119.84200064892441,0.65405446
Rancho,0815,484,484,39.84341713220113,-119.8992625752421,0.97156596
Rancho,0815,577,461,39.8183297510232,-119.90734247895564,0.9885038
Rancho,0815,499,416,39.83937078039824,-119.92315098622126,0.77669126
Rancho,0815,557,543,39.82372488676039,-119.87853586571606,0.78077793
Rancho,0815,424,607,39.8596025394127,-119.85605265538274,0.6561029
Rancho,0815,550,570,39.825613184268406,-119.86905076135669,0.6757002
Rancho,0815,534,597,39.829929292858154,-119.85956565699732,0.88081115
Rancho,0815,515,583,39.835054671808486,-119.86448385925773,0.97972524
Rancho,0815,538,489,39.82885026571072,-119.89750607443482,0.98692256
Rancho,0815,555,577,39.82426440033411,-119.86659166022649,0.6859663
Rancho,0815,546,571,39.826692211415846,-119.86869946119523,0.5410638
Rancho,0815,459,664,39.85016105187262,-119.83602854617962,0.66378427
Rancho,0815,540,511,39.828310752137,-119.88977747088273,0.9607928
Rancho,0815,525,411,39.83235710393989,-119.92490748702855,0.9561994
Rancho,0815,457,594,39.85070056544634,-119.8606195574817,0.9686564
Rancho,0815,519,607,39.833975644661045,-119.85605265538274,0.9632175
Rancho,0815,435,652,39.85663521475725,-119.84024414811712,0.576779
