burnName,date,y,x,lat,lon,predicted_prob
WHITLOCK,0521,477,537,32.898045283155795,-115.28399103248908,0.6137085556983948
WHITLOCK,0521,520,533,32.88644574132084,-115.2852760068337,0.5241764783859253
WHITLOCK,0521,483,539,32.89642674243464,-115.28334854531678,0.5986664295196533
WHITLOCK,0521,520,526,32.88644574132084,-115.28752471193677,0.7516944408416748
WHITLOCK,0521,520,530,32.88644574132084,-115.28623973759215,0.5689200162887573
WHITLOCK,0521,531,534,32.88347841666539,-115.28495476324755,0.6689863204956055
WHITLOCK,0521,530,535,32.88374817345225,-115.2846335196614,0.6141769289970398
WHITLOCK,0521,530,533,32.88374817345225,-115.2852760068337,0.6672024726867676
WHITLOCK,0521,535,529,32.88239938951795,-115.28656098117831,0.636232852935791
WHITLOCK,0521,481,532,32.89696625600836,-115.28559725041985,0.5819199681282043
WHITLOCK,0521,537,524,32.88185987594423,-115.28816719910908,0.8686082363128662
WHITLOCK,0521,520,529,32.88644574132084,-115.28656098117831,0.6534926891326904
WHITLOCK,0521,486,537,32.895617472074065,-115.28399103248908,0.5146635174751282
WHITLOCK,0521,472,539,32.8993940670901,-115.28334854531678,0.5703920722007751
WHITLOCK,0521,521,528,32.886175984533985,-115.28688222476447,0.7261219024658203
WHITLOCK,0521,464,537,32.901552121384974,-115.28399103248908,0.5632912516593933
WHITLOCK,0521,475,537,32.898584796729516,-115.28399103248908,0.5860347151756287
WHITLOCK,0521,528,535,32.88428768702597,-115.2846335196614,0.7298762202262878
WHITLOCK,0521,522,523,32.88590622774712,-115.28848844269524,0.8249695301055908
WHITLOCK,0521,532,530,32.88320865987853,-115.28623973759215,0.7745500206947327
WHITLOCK,0521,529,527,32.884017930239104,-115.28720346835063,0.8644331097602844
WHITLOCK,0521,542,523,32.88051109200993,-115.28848844269524,0.656095027923584
WHITLOCK,0521,545,524,32.879701821649356,-115.28816719910908,0.5306817889213562
WHITLOCK,0521,535,527,32.88239938951795,-115.28720346835063,0.7695759534835815
WHITLOCK,0521,516,526,32.88752476846828,-115.28752471193677,0.6324769258499146
WHITLOCK,0521,468,539,32.90047309423753,-115.28334854531678,0.507870614528656
WHITLOCK,0521,471,538,32.899663823876956,-115.28366978890294,0.7019917964935303
WHITLOCK,0521,483,533,32.89642674243464,-115.2852760068337,0.6080544590950012
WHITLOCK,0521,522,522,32.88590622774712,-115.28880968628138,0.7362070679664612
WHITLOCK,0521,480,535,32.89723601279522,-115.2846335196614,0.5436568856239319
WHITLOCK,0521,525,530,32.885096957386544,-115.28623973759215,0.785097599029541
WHITLOCK,0521,479,534,32.89750576958208,-115.28495476324755,0.598461389541626
WHITLOCK,0521,538,531,32.88159011915737,-115.28591849400601,0.7257745265960693
WHITLOCK,0521,541,524,32.880780848796796,-115.28816719910908,0.8218345642089844
WHITLOCK,0521,463,542,32.90182187817183,-115.28238481455833,0.6062951683998108
WHITLOCK,0521,511,527,32.88887355240258,-115.28720346835063,0.5626276135444641
WHITLOCK,0521,533,535,32.88293890309167,-115.2846335196614,0.71905916929245
WHITLOCK,0521,476,537,32.89831503994266,-115.28399103248908,0.5938119888305664
WHITLOCK,0521,537,530,32.88185987594423,-115.28623973759215,0.8070159554481506
WHITLOCK,0521,530,531,32.88374817345225,-115.28591849400601,0.7445855140686035
WHITLOCK,0521,492,537,32.893998931352904,-115.28399103248908,0.5863421559333801
WHITLOCK,0521,532,523,32.88320865987853,-115.28848844269524,0.8609084486961365
WHITLOCK,0521,478,534,32.89777552636894,-115.28495476324755,0.5454118251800537
WHITLOCK,0521,483,531,32.89642674243464,-115.28591849400601,0.5671038031578064
WHITLOCK,0521,486,540,32.895617472074065,-115.28302730173063,0.5584638714790344
WHITLOCK,0521,487,539,32.8953477152872,-115.28334854531678,0.6487731337547302
WHITLOCK,0521,487,534,32.8953477152872,-115.28495476324755,0.5151581764221191
