burnName,date,y,x,lat,lon,predicted_prob
Mail_Box,0714,521,509,30.335930436192683,-82.30446226054266,0.9377425312995911
Mail_Box,0714,512,532,30.33835824727442,-82.29727338376532,0.903911828994751
Mail_Box,0714,544,514,30.329726030094918,-82.30289946124324,0.8401938080787659
Mail_Box,0714,515,522,30.33754897691384,-82.30039898236416,0.9277652502059937
Mail_Box,0714,509,539,30.339167517634998,-82.29508546474612,0.9290184378623962
Mail_Box,0714,537,505,30.33161432760293,-82.3057124999822,0.9483286738395691
Mail_Box,0714,528,496,30.33404213868467,-82.30852553872117,0.9290428161621094
Mail_Box,0714,488,528,30.344832410159047,-82.29852362320486,0.6687077283859253
Mail_Box,0714,510,549,30.338897760848138,-82.29195986614728,0.8722279667854309
Mail_Box,0714,521,479,30.335930436192683,-82.3138390563392,0.7479591369628906
Mail_Box,0714,521,535,30.335930436192683,-82.29633570418567,0.6956040859222412
Mail_Box,0714,530,527,30.33350262511095,-82.29883618306474,0.8084633946418762
Mail_Box,0714,529,498,30.33377238189781,-82.3079004190014,0.931505024433136
Mail_Box,0714,529,488,30.33377238189781,-82.31102601760024,0.9577035903930664
Mail_Box,0714,521,528,30.335930436192683,-82.29852362320486,0.889930784702301
Mail_Box,0714,520,524,30.336200192979543,-82.2997738626444,0.914975643157959
Mail_Box,0714,537,497,30.33161432760293,-82.30821297886128,0.9418405294418335
Mail_Box,0714,513,503,30.33808849048756,-82.30633761970198,0.9505965113639832
Mail_Box,0714,533,525,30.332693354750372,-82.29946130278451,0.8483763337135315
Mail_Box,0714,545,509,30.329456273308057,-82.30446226054266,0.8766474723815918
Mail_Box,0714,492,522,30.34375338301161,-82.30039898236416,0.8578961491584778
Mail_Box,0714,491,521,30.34402313979847,-82.30071154222405,0.8029951453208923
Mail_Box,0714,530,501,30.33350262511095,-82.30696273942175,0.9406030774116516
Mail_Box,0714,517,528,30.337009463340124,-82.29852362320486,0.912819504737854
Mail_Box,0714,518,511,30.336739706553264,-82.30383714082289,0.9399594068527222
Mail_Box,0714,521,537,30.335930436192683,-82.2957105844659,0.7333021759986877
Mail_Box,0714,546,508,30.329186516521197,-82.30477482040256,0.8211172819137573
Mail_Box,0714,527,493,30.334311895471526,-82.30946321830082,0.954371988773346
Mail_Box,0714,518,535,30.336739706553264,-82.29633570418567,0.8630737066268921
Mail_Box,0714,538,495,30.33134457081607,-82.30883809858105,0.9374615550041199
Mail_Box,0714,540,508,30.330805057242355,-82.30477482040256,0.9360529780387878
Mail_Box,0714,492,519,30.34375338301161,-82.30133666194382,0.8413792252540588
Mail_Box,0714,547,500,30.328916759734337,-82.30727529928163,0.7607432007789612
Mail_Box,0714,503,546,30.340786058356155,-82.29289754572693,0.8875210285186768
Mail_Box,0714,514,526,30.3378187337007,-82.29914874292463,0.9097198247909546
Mail_Box,0714,534,518,30.332423597963512,-82.3016492218037,0.9157139658927917
Mail_Box,0714,541,522,30.330535300455495,-82.30039898236416,0.7337956428527832
Mail_Box,0714,496,523,30.342674355864172,-82.30008642250428,0.896480143070221
Mail_Box,0714,543,506,30.329995786881774,-82.30539994012231,0.9145174622535706
Mail_Box,0714,514,537,30.3378187337007,-82.2957105844659,0.8952822685241699
Mail_Box,0714,510,531,30.338897760848138,-82.2975859436252,0.9118620753288269
Mail_Box,0714,517,541,30.337009463340124,-82.29446034502635,0.8563200235366821
Mail_Box,0714,527,525,30.334311895471526,-82.29946130278451,0.8853352069854736
Mail_Box,0714,538,512,30.33134457081607,-82.30352458096301,0.9374930262565613
Mail_Box,0714,514,533,30.3378187337007,-82.29696082390544,0.9068113565444946
Mail_Box,0714,516,510,30.33727922012698,-82.30414970068279,0.9351384043693542
Mail_Box,0714,509,531,30.339167517634998,-82.2975859436252,0.9109259843826294
Mail_Box,0714,536,518,30.33188408438979,-82.3016492218037,0.9194072484970093
Mail_Box,0714,515,537,30.33754897691384,-82.2957105844659,0.8945430517196655
Mail_Box,0714,531,484,30.33323286832409,-82.31227625703978,0.9090285301208496
Mail_Box,0714,515,536,30.33754897691384,-82.29602314432577,0.8944579362869263
Mail_Box,0714,529,528,30.33377238189781,-82.29852362320486,0.8043895363807678
Mail_Box,0714,512,508,30.33835824727442,-82.30477482040256,0.9307212829589844
Mail_Box,0714,544,508,30.329726030094918,-82.30477482040256,0.9081053733825684
Mail_Box,0714,489,547,30.344562653372186,-82.29258498586704,0.6000267267227173
