burnName,date,y,x,lat,lon,predicted_prob
Neff_Jones,0717,619,429,46.42307244617336,-118.68528210424063,0.9487915635108948
Neff_Jones,0717,281,566,46.51425024013186,-118.63164093537057,0.9504527449607849
Neff_Jones,0717,291,528,46.511552672263264,-118.64651950775789,0.7427687644958496
Neff_Jones,0717,498,566,46.45571301738335,-118.63164093537057,0.9888173341751099
Neff_Jones,0717,684,509,46.405538255027494,-118.65395879395155,0.9943081140518188
Neff_Jones,0717,721,482,46.395557253913694,-118.66453041117411,0.9473840594291687
Neff_Jones,0717,620,422,46.422802689386494,-118.68802289389093,0.9258289933204651
Neff_Jones,0717,741,459,46.3901621181765,-118.67353586288222,0.9378114938735962
Neff_Jones,0717,372,532,46.489702372527645,-118.64495334224343,0.9479387998580933
Neff_Jones,0717,421,597,46.47648428997153,-118.61950315263354,0.7463945746421814
Neff_Jones,0717,387,595,46.485656020724754,-118.62028623539076,0.8709760904312134
Neff_Jones,0717,271,562,46.51694780800045,-118.63320710088502,0.9039143323898315
Neff_Jones,0717,292,539,46.51128291547641,-118.64221255259314,0.8553435802459717
Neff_Jones,0717,449,585,46.46893109993947,-118.62420164917691,0.9701117873191833
Neff_Jones,0717,686,502,46.404998741453774,-118.65669958360184,0.9768041968345642
Neff_Jones,0717,577,419,46.434402231221455,-118.68919751802676,0.6996904611587524
Neff_Jones,0717,294,582,46.51074340190269,-118.62537627331274,0.9544671177864075
Neff_Jones,0717,269,572,46.51748732157417,-118.62929168709888,0.6147226095199585
Neff_Jones,0717,623,554,46.42199341902592,-118.63633943191392,0.9472517967224121
Neff_Jones,0717,701,431,46.40095238965088,-118.6844990214834,0.9084038138389587
Neff_Jones,0717,495,493,46.45652228774393,-118.66022345600936,0.6545586585998535
Neff_Jones,0717,383,586,46.486735047872195,-118.62381010779829,0.9989621043205261
Neff_Jones,0717,367,524,46.49105115646194,-118.64808567327233,0.5772213935852051
Neff_Jones,0717,584,513,46.43251393371344,-118.65239262843708,0.9683544039726257
Neff_Jones,0717,463,497,46.46515450492343,-118.6586572904949,0.7246385216712952
Neff_Jones,0717,591,548,46.43062563620542,-118.63868868018561,0.9095024466514587
Neff_Jones,0717,539,462,46.44465298912211,-118.67236123874638,0.7632231712341309
Neff_Jones,0717,684,499,46.405538255027494,-118.65787420773768,0.972544252872467
Neff_Jones,0717,367,532,46.49105115646194,-118.64495334224343,0.9114531874656677
Neff_Jones,0717,656,418,46.41309144505956,-118.68958905940538,0.6132059693336487
Neff_Jones,0717,298,606,46.509664374755246,-118.61597928022601,0.5990843176841736
Neff_Jones,0717,582,428,46.43305344728716,-118.68567364561925,0.8936627507209778
Neff_Jones,0717,296,592,46.51020388832897,-118.62146085952661,0.88353031873703
