burnName,date,y,x,lat,lon,predicted_prob
Rush,0815,502,654,45.11322918949747,-114.76867534065305,0.7238464
Rush,0815,598,554,45.08733253795896,-114.80689861060529,0.64865696
Rush,0815,616,404,45.08247691579549,-114.86423351553366,0.74802744
Rush,0815,607,504,45.08490472687723,-114.82601024558141,0.6313867
Rush,0815,605,504,45.08544424045095,-114.82601024558141,0.64010453
Rush,0815,474,672,45.12078237952954,-114.76179515206165,0.68838274
Rush,0815,502,651,45.11322918949747,-114.76982203875161,0.78449285
Rush,0815,456,452,45.125638001693005,-114.84588634595657,0.71431714
Rush,0815,430,537,45.132651678151355,-114.81339656649718,0.7876861
Rush,0815,405,589,45.13939559782284,-114.793520466122,0.937588
Rush,0815,611,505,45.083825699729786,-114.8256280128819,0.6264245
Rush,0815,563,618,45.096774025499045,-114.78243571783585,0.65526927
Rush,0815,653,422,45.07249591468169,-114.85735332694225,0.6992654
Rush,0815,602,448,45.086253510811524,-114.84741527675466,0.7713075
Rush,0815,626,495,45.079779347926895,-114.82945033987711,0.6196009
Rush,0815,521,647,45.10810381054714,-114.7713509695497,0.7810304
Rush,0815,411,531,45.13777705710168,-114.81568996269431,0.65286475
Rush,0815,492,411,45.11592675736606,-114.861557886637,0.60914236
Rush,0815,516,601,45.10945259448144,-114.78893367372774,0.96884876
Rush,0815,601,454,45.08652326759838,-114.84512188055753,0.7433456
Rush,0815,474,671,45.12078237952954,-114.76217738476117,0.70240897
Rush,0815,549,394,45.10055062051507,-114.86805584252888,0.69811773
Rush,0815,601,415,45.08652326759838,-114.8600289558389,0.7686492
Rush,0815,405,515,45.13939559782284,-114.82180568588666,0.7782173
Rush,0815,431,543,45.13238192136449,-114.81110317030004,0.742008
Rush,0815,615,542,45.08274667258235,-114.81148540299957,0.6576502
Rush,0815,464,465,45.12347994739813,-114.84091732086279,0.8288968
Rush,0815,574,619,45.09380670084359,-114.78205348513633,0.58021116
Rush,0815,424,447,45.13427021887251,-114.84779750945418,0.705208
Rush,0815,620,401,45.08139788864805,-114.86538021363222,0.7040299
Rush,0815,449,463,45.12752629920102,-114.84168178626183,0.938518
Rush,0815,383,573,45.14533024713375,-114.79963618931437,0.6965799
Rush,0815,542,445,45.10243891802309,-114.84856197485324,0.85722506
Rush,0815,617,505,45.08220715900863,-114.8256280128819,0.63215506
Rush,0815,494,654,45.11538724379235,-114.76867534065305,0.8030239
Rush,0815,612,500,45.08355594294293,-114.8275391763795,0.63296694
Rush,0815,506,613,45.112150162350034,-114.78434688133346,0.9979394
Rush,0815,588,511,45.09003010582755,-114.82333461668476,0.73546624
Rush,0815,556,391,45.098662323007055,-114.86920254062744,0.80694556
Rush,0815,491,655,45.116196514152925,-114.76829310795353,0.8463772
Rush,0815,531,393,45.10540624267855,-114.8684380752284,0.7901978
Rush,0815,516,608,45.10945259448144,-114.78625804483109,0.991258
Rush,0815,557,401,45.0983925662202,-114.86538021363222,0.73718816
Rush,0815,616,412,45.08247691579549,-114.86117565393748,0.7266422
Rush,0815,599,517,45.0870627811721,-114.82104122048761,0.6982648
Rush,0815,608,428,45.08463497009036,-114.85505993074511,0.67437446
Rush,0815,496,649,45.11484773021863,-114.77058650415066,0.83361006
Rush,0815,515,603,45.109722351268296,-114.7881692083287,0.97799486
Rush,0815,421,516,45.135079489233085,-114.82142345318714,0.9309233
Rush,0815,467,456,45.122670677037554,-114.84435741515848,0.6497526
Rush,0815,398,602,45.14128389533086,-114.78855144102822,0.64105105
Rush,0815,534,413,45.104596972317964,-114.86079342123794,0.91374063
Rush,0815,559,398,45.09785305264648,-114.86652691173079,0.75469375
Rush,0815,409,597,45.1383165706754,-114.79046260452583,0.7046392
Rush,0815,516,398,45.10945259448144,-114.86652691173079,0.65911937
Rush,0815,418,540,45.13588875959366,-114.81224986839861,0.63392025
Rush,0815,421,521,45.135079489233085,-114.81951228968953,0.861917
Rush,0815,597,451,45.08760229474582,-114.8462685786561,0.7762383
Rush,0815,631,488,45.0784305639926,-114.83212596877377,0.65279245
Rush,0815,404,598,45.1396653546097,-114.7900803718263,0.7821297
Rush,0815,417,611,45.136158516380526,-114.7851113467325,0.53782207
Rush,0815,613,537,45.083286186156066,-114.81339656649718,0.6722641
Rush,0815,455,671,45.12590775847986,-114.76217738476117,0.6388411
Rush,0815,544,616,45.10189940444937,-114.7832001832349,0.997367
Rush,0815,578,541,45.09272767369615,-114.81186763569909,0.8109885
Rush,0815,412,526,45.13750730031482,-114.81760112619192,0.7709069
Rush,0815,604,412,45.085713997237804,-114.86117565393748,0.7944662
Rush,0815,587,504,45.090299862614415,-114.82601024558141,0.74528486
Rush,0815,410,526,45.13804681388854,-114.81760112619192,0.78196967
Rush,0815,547,391,45.10109013408879,-114.86920254062744,0.7230109
Rush,0815,525,428,45.1070247833997,-114.85505993074511,0.9038197
Rush,0815,597,512,45.08760229474582,-114.82295238398522,0.6607529
Rush,0815,609,437,45.084365213303506,-114.85161983644942,0.64326644
Rush,0815,601,418,45.08652326759838,-114.85888225774033,0.7310525
Rush,0815,592,386,45.08895107868012,-114.87111370412505,0.83298457
Rush,0815,526,632,45.106755026612845,-114.77708446004254,0.95033646
Rush,0815,616,393,45.08247691579549,-114.8684380752284,0.60514313
Rush,0815,490,649,45.11646627093978,-114.77058650415066,0.90880173
Rush,0815,613,427,45.083286186156066,-114.85544216344464,0.65731543
Rush,0815,459,648,45.12482873133243,-114.77096873685018,0.6984394
Rush,0815,606,536,45.08517448366408,-114.8137787991967,0.69193095
